Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-0-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000853294	0	0	0.000764432	0	0.000944885	0.000876577	0.000912703	0	0.00435189	0.196074	0	0	0.175655	0	0.21712	0.201424	0.209726	0	25	0	0	25	0	25	25	25	0	125	0.2	0	0	0.2	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00346635	0	0	0.00304652	0	0.00572833	0.00566569	0.00774416	0	0.025651	0.135135	0	0	0.118768	0	0.223318	0.220876	0.301904	0	22	0	0	24	0	23	25	24	0	118	0.186441	0	0	0.20339	0	0.194915	0.211864	0.20339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0149358	0	0	0.0111723	0	0.0376746	0.0316907	0.0663796	0	0.161853	0.09228	0	0	0.0690277	0	0.23277	0.195799	0.410123	0	22	0	0	21	0	23	22	24	0	112	0.196429	0	0	0.1875	0	0.205357	0.196429	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	3	4	0	7	0.0586897	0	0	0.0396818	0	0.0424151	0.0354	0.018652	0	0.194839	0.301222	0	0	0.203665	0	0.217694	0.181689	0.0957304	0	20	0	0	18	0	10	10	4	0	62	0.322581	0	0	0.290323	0	0.16129	0.16129	0.0645161	0	0	0	0	0	0	0.202229	0.168994	0.520246	0	0.891468	0	0	0	0	0	0.226849	0.189568	0.583583	0	0	0	0	0	0	12	12	19	0	43	0	0	0	0	0	0.27907	0.27907	0.44186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	3	10	9	0	22	0.0352853	0	0	0.0234452	0	0.0067337	0.006943	0	0	0.0724072	0.487318	0	0	0.323796	0	0.0929977	0.0958882	0	0	7	0	0	7	0	1	1	0	0	16	0.4375	0	0	0.4375	0	0.0625	0.0625	0	0	0.215049	0	0	0.133959	0	0.840571	0.704298	1.18095	0	3.07483	0.0699384	0	0	0.0435662	0	0.273371	0.229053	0.384071	0	13	0	0	10	0	20	19	22	0	84	0.154762	0	0	0.119048	0	0.238095	0.22619	0.261905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	2	0	11	12	11	0	40	0.00778399	0	0	0.0141126	0	0	0	0.00048744	0	0.022384	0.347748	0	0	0.630476	0	0	0	0.0217763	0	1	0	0	2	0	0	0	4	0	7	0.142857	0	0	0.285714	0	0	0	0.571429	0	0.777337	0	0	0.524442	0	1.35936	1.28914	1.68194	0	5.63222	0.138016	0	0	0.0931147	0	0.241354	0.228887	0.298629	0	19	0	0	15	0	20	20	21	0	95	0.2	0	0	0.157895	0	0.210526	0.210526	0.221053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	8	0	16	19	21	0	74	0	0	0	0	0	0	0.00117812	0.0034204	0	0.00459852	0	0	0	0	0	0	0.256195	0.743805	0	0	0	0	0	0	0	3	6	0	9	0	0	0	0	0	0	0.333333	0.666667	0	1.2004	0	0	0.935948	0	1.87278	1.72554	2.1004	0	7.83506	0.153208	0	0	0.119456	0	0.239025	0.220233	0.268077	0	18	0	0	16	0	20	19	20	0	93	0.193548	0	0	0.172043	0	0.215054	0.204301	0.215054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	0	0	9	0	26	25	23	0	101	0	0	0	0	0	0.000630528	0.00791123	0.010953	0	0.0194948	0	0	0	0	0	0.0323434	0.405812	0.561844	0	0	0	0	0	0	3	7	8	0	18	0	0	0	0	0	0.166667	0.388889	0.444444	0	1.66408	0	0	1.35502	0	2.3741	2.10373	2.35519	0	9.85211	0.168905	0	0	0.137536	0	0.240973	0.213531	0.239054	0	18	0	0	16	0	20	18	20	0	92	0.195652	0	0	0.173913	0	0.217391	0.195652	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	0	8	0	28	33	27	0	118	0.000222092	0	0	0.000192989	0	0.00321184	0.00786337	0.0144143	0	0.0259046	0.00857345	0	0	0.00744998	0	0.123987	0.303551	0.556438	0	2	0	0	2	0	5	7	13	0	29	0.0689655	0	0	0.0689655	0	0.172414	0.241379	0.448276	0	2.11583	0	0	1.65574	0	2.45233	2.43426	2.64381	0	11.302	0.187209	0	0	0.1465	0	0.216982	0.215384	0.233925	0	18	0	0	15	0	17	20	20	0	90	0.2	0	0	0.166667	0	0.188889	0.222222	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	4	0	30	38	30	0	127	0.00116962	0	0	0.00105422	0	0.0140517	0.00329545	0.0249658	0	0.0445368	0.0262618	0	0	0.0236708	0	0.315508	0.0739939	0.560566	0	5	0	0	6	0	10	9	17	0	47	0.106383	0	0	0.12766	0	0.212766	0.191489	0.361702	0	2.41234	0	0	1.59194	0	2.6932	2.82596	3.2136	0	12.737	0.189395	0	0	0.124985	0	0.211446	0.22187	0.252304	0	17	0	0	12	0	16	23	22	0	90	0.188889	0	0	0.133333	0	0.177778	0.255556	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
