Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000885643	0	0	0.000831167	0.000651043	0.000709096	0.000820656	0.000924391	0	0.004822	0.183667	0	0	0.17237	0.135015	0.147054	0.17019	0.191703	0	25	0	0	25	25	25	25	25	0	150	0.166667	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00381606	0	0	0.00309575	0.00436736	0.00466364	0.00526447	0.00641604	0	0.0276233	0.138146	0	0	0.11207	0.158104	0.16883	0.190581	0.232269	0	25	0	0	23	22	25	24	21	0	140	0.178571	0	0	0.164286	0.157143	0.178571	0.171429	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0164425	0	0	0.011751	0.031323	0.029836	0.0320697	0.0547626	0	0.176185	0.0933253	0	0	0.0666968	0.177785	0.169345	0.182023	0.310825	0	25	0	0	22	21	23	22	20	0	133	0.18797	0	0	0.165414	0.157895	0.172932	0.165414	0.150376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	2	0	4	0.0707735	0	0	0.044016	0.0292549	0.029048	0.0303062	0.0146004	0	0.217999	0.32465	0	0	0.201909	0.134197	0.133248	0.13902	0.0669748	0	25	0	0	19	7	11	9	3	0	74	0.337838	0	0	0.256757	0.0945946	0.148649	0.121622	0.0405405	0	0	0	0	0	0.170979	0.167135	0.17674	0.387981	0	0.902835	0	0	0	0	0.18938	0.185123	0.195762	0.429736	0	0	0	0	0	12	12	13	14	0	51	0	0	0	0	0.235294	0.235294	0.254902	0.27451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	6	3	4	6	0	20	0.0417589	0	0	0.030934	0	0	0.00721544	0	0	0.0799084	0.522585	0	0	0.387119	0	0	0.0902964	0	0	11	0	0	8	0	0	1	0	0	20	0.55	0	0	0.4	0	0	0.05	0	0	0.198538	0	0	0.142064	0.802659	0.670984	0.810053	0.888683	0	3.51298	0.0565156	0	0	0.0404398	0.228484	0.191001	0.230588	0.252971	0	11	0	0	10	19	21	21	16	0	98	0.112245	0	0	0.102041	0.193878	0.214286	0.214286	0.163265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	0	1	11	9	12	12	0	51	0.0145351	0	0	0.00735488	8.95e-005	0	0	0.000121405	0	0.0221009	0.65767	0	0	0.332787	0.00404962	0	0	0.00549321	0	2	0	0	2	1	0	0	1	0	6	0.333333	0	0	0.333333	0.166667	0	0	0.166667	0	0.492028	0	0	0.504066	1.19244	1.19559	1.29914	1.20844	0	5.89171	0.0835119	0	0	0.0855552	0.202394	0.202928	0.220503	0.205109	0	16	0	0	14	17	19	20	15	0	101	0.158416	0	0	0.138614	0.168317	0.188119	0.19802	0.148515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	3	17	18	18	11	0	77	0	0	0	0	0.000615316	0	0	0.00125817	0	0.00187348	0	0	0	0	0.328434	0	0	0.671566	0	0	0	0	0	1	0	0	4	0	5	0	0	0	0	0.2	0	0	0.8	0	0.980633	0	0	0.920432	1.52882	1.687	1.81478	1.58827	0	8.51994	0.115099	0	0	0.108033	0.179441	0.198006	0.213003	0.186418	0	17	0	0	16	16	19	20	15	0	103	0.165049	0	0	0.15534	0.15534	0.184466	0.194175	0.145631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	6	25	21	28	19	0	113	0	0	0	0	0.00592172	0.000286237	0.000944452	0.00912936	0	0.0162818	0	0	0	0	0.363703	0.0175802	0.0580067	0.56071	0	0	0	0	0	5	1	3	5	0	14	0	0	0	0	0.357143	0.0714286	0.214286	0.357143	0	1.42635	0	0	1.33513	1.80496	2.04037	2.09391	1.96158	0	10.6623	0.133775	0	0	0.12522	0.169284	0.191363	0.196384	0.183974	0	17	0	0	16	15	18	18	15	0	99	0.171717	0	0	0.161616	0.151515	0.181818	0.181818	0.151515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	0	14	31	25	33	26	0	151	0.000275888	0	0	9.78586e-005	0.0116857	0.00149264	0.00553393	0.0134466	0	0.0325326	0.00848034	0	0	0.00300801	0.359198	0.0458814	0.170104	0.413328	0	2	0	0	1	9	3	6	6	0	27	0.0740741	0	0	0.037037	0.333333	0.111111	0.222222	0.222222	0	1.74258	0	0	1.74148	2.20132	2.48678	2.11333	2.38008	0	12.6656	0.137584	0	0	0.137497	0.173804	0.196341	0.166857	0.187917	0	16	0	0	16	16	18	15	16	0	97	0.164948	0	0	0.164948	0.164948	0.185567	0.154639	0.164948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	0	0	13	40	24	36	30	0	169	0.00109304	0	0	0.000470262	0.0292349	0.00474205	0.0177948	0.00749781	0	0.0608328	0.0179679	0	0	0.00773039	0.480577	0.0779522	0.29252	0.123253	0	4	0	0	2	12	7	10	7	0	42	0.0952381	0	0	0.047619	0.285714	0.166667	0.238095	0.166667	0	2.12731	0	0	1.99689	2.61351	2.75571	2.31722	2.83138	0	14.642	0.145288	0	0	0.136381	0.178494	0.188206	0.158258	0.193374	0	16	0	0	15	17	17	15	18	0	98	0.163265	0	0	0.153061	0.173469	0.173469	0.153061	0.183673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
