Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00094828	0.000939178	0.000899584	0	0.000811211	0.000951597	0	0.00454985	0	0	0.20842	0.20642	0.197717	0	0.178294	0.209149	0	0	0	25	25	25	0	25	25	0	125	0	0	0.2	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00379854	0.00356742	0.00633614	0	0.00475702	0.00752489	0	0.025984	0	0	0.146188	0.137293	0.243848	0	0.183075	0.289597	0	0	0	19	24	24	0	24	23	0	114	0	0	0.166667	0.210526	0.210526	0	0.210526	0.201754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0172927	0.0119465	0.0425502	0	0.02999	0.0476591	0	0.149438	0	0	0.115718	0.0799423	0.284734	0	0.200685	0.318921	0	0	0	18	21	22	0	23	17	0	101	0	0	0.178218	0.207921	0.217822	0	0.227723	0.168317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	1	1	0	5	0	0	0.0756815	0.0476135	0.0347242	0	0.0535816	0.00952569	0	0.221126	0	0	0.342254	0.215322	0.157033	0	0.242312	0.043078	0	0	0	17	20	9	0	13	3	0	62	0	0	0.274194	0.322581	0.145161	0	0.209677	0.0483871	0	0	0	0	0	0.27363	0	0.133441	0.369752	0	0.776824	0	0	0	0	0.352242	0	0.171778	0.47598	0	0	0	0	0	13	0	9	13	0	35	0	0	0	0	0.371429	0	0.257143	0.371429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	1	9	0	6	8	0	26	0	0	0.0120454	0.0353827	0	0	0.0125214	0	0	0.0599495	0	0	0.200925	0.590209	0	0	0.208866	0	0	0	0	3	9	0	0	2	0	0	14	0	0	0.214286	0.642857	0	0	0.142857	0	0	0	0	0.316018	0.154903	0.868603	0	0.714891	0.841099	0	2.89551	0	0	0.10914	0.0534977	0.299982	0	0.246896	0.290484	0	0	0	13	11	21	0	19	16	0	80	0	0	0.1625	0.1375	0.2625	0	0.2375	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	3	16	0	12	13	0	44	0	0	0	0.0270568	0	0	0	0.000117612	0	0.0271744	0	0	0	0.995672	0	0	0	0.00432805	0	0	0	0	4	0	0	0	1	0	5	0	0	0	0.8	0	0	0	0.2	0	0	0	0.707596	0.628547	1.45205	0	1.18463	1.16776	0	5.14059	0	0	0.137649	0.122271	0.282468	0	0.230447	0.227164	0	0	0	15	16	21	0	19	15	0	86	0	0	0.174419	0.186047	0.244186	0	0.22093	0.174419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	7	27	0	23	13	0	80	0	0	0	0	0.00171377	0	0.000411475	0.00147072	0	0.00359596	0	0	0	0	0.476582	0	0.114427	0.408991	0	0	0	0	0	3	0	1	6	0	10	0	0	0	0	0.3	0	0.1	0.6	0	0	0	1.11619	1.17858	1.88242	0	1.67655	1.54412	0	7.39786	0	0	0.15088	0.159314	0.254455	0	0.226627	0.208725	0	0	0	15	20	20	0	19	15	0	89	0	0	0.168539	0.224719	0.224719	0	0.213483	0.168539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	12	8	38	0	31	18	0	107	0	0	0	0.000108763	0.0133136	0	0.00358759	0.0111089	0	0.0281188	0	0	0	0.00386799	0.473477	0	0.127587	0.395069	0	0	0	0	1	8	0	4	9	0	22	0	0	0	0.0454545	0.363636	0	0.181818	0.409091	0	0	0	1.2123	1.62112	2.25043	0	2.03047	1.91817	0	9.03249	0	0	0.134216	0.179476	0.249148	0	0.224797	0.212363	0	0	0	12	19	19	0	18	15	0	83	0	0	0.144578	0.228916	0.228916	0	0.216867	0.180723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	18	12	47	0	32	23	0	132	0	0	0	0.000424525	0.0117158	0	0.00786074	0.0221673	0	0.0421684	0	0	0	0.0100674	0.277834	0	0.186413	0.525685	0	0	0	0	1	10	0	9	10	0	30	0	0	0	0.0333333	0.333333	0	0.3	0.333333	0	0	0	1.51182	1.85705	2.78035	0	2.18822	2.34698	0	10.6844	0	0	0.141498	0.173809	0.260225	0	0.204805	0.219663	0	0	0	12	17	22	0	17	17	0	85	0	0	0.141176	0.2	0.258824	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	20	15	55	0	39	31	0	160	0	0	0.000156424	0.00199696	0.0195583	0	0.0171016	0.0131152	0	0.0519286	0	0	0.00301229	0.038456	0.376639	0	0.32933	0.252563	0	0	0	1	3	15	0	14	12	0	45	0	0	0.0222222	0.0666667	0.333333	0	0.311111	0.266667	0	0	0	1.80792	2.27985	2.82739	0	2.6195	2.90453	0	12.4392	0	0	0.145341	0.183279	0.227297	0	0.210585	0.233498	0	0	0	12	17	21	0	19	20	0	89	0	0	0.134831	0.191011	0.235955	0	0.213483	0.224719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
