Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000711866	0.000785011	0	0.000823915	0.000717382	0	0.000684363	0	0	0.00372254	0.191231	0.210881	0	0.221332	0.192713	0	0.183843	0	0	25	25	0	25	25	0	25	0	0	125	0.2	0.2	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0025856	0.00227988	0	0.00321569	0.00472684	0	0.00442258	0	0	0.0172306	0.150059	0.132316	0	0.186627	0.274329	0	0.25667	0	0	21	17	0	24	24	0	25	0	0	111	0.189189	0.153153	0	0.216216	0.216216	0	0.225225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0110383	0.00730276	0	0.012894	0.0340112	0	0.0283903	0	0	0.0936365	0.117884	0.0779904	0	0.137703	0.363225	0	0.303197	0	0	20	16	0	24	23	0	24	0	0	107	0.186916	0.149533	0	0.224299	0.214953	0	0.224299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	2	0	0	4	0.0475343	0.0235095	0	0.0485583	0.0251794	0	0.0550274	0	0	0.199809	0.237899	0.11766	0	0.243024	0.126017	0	0.2754	0	0	20	16	0	22	8	0	13	0	0	79	0.253165	0.202532	0	0.278481	0.101266	0	0.164557	0	0	0	0	0	0	0.205942	0	0.119351	0	0	0.325293	0	0	0	0	0.633096	0	0.366904	0	0	0	0	0	0	13	0	10	0	0	23	0	0	0	0	0.565217	0	0.434783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	5	0	9	0	0	14	0.0265865	0.0677314	0	0.0631242	0	0	0.00613516	0	0	0.163577	0.162532	0.414064	0	0.385898	0	0	0.0375062	0	0	7	15	0	14	0	0	1	0	0	37	0.189189	0.405405	0	0.378378	0	0	0.027027	0	0	0.172041	0.0079345	0	0.131454	0.77387	0	0.822284	0	0	1.90758	0.0901879	0.00415945	0	0.0689114	0.405681	0	0.43106	0	0	12	1	0	8	20	0	22	0	0	63	0.190476	0.015873	0	0.126984	0.31746	0	0.349206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	1	0	1	11	0	20	0	0	38	0.0121926	0.0119381	0	0.00650545	9.16864e-005	0	0	0	0	0.0307278	0.396793	0.388512	0	0.211712	0.00298382	0	0	0	0	2	2	0	1	1	0	0	0	0	6	0.333333	0.333333	0	0.166667	0.166667	0	0	0	0	0.640494	0.229487	0	0.608117	1.21911	0	1.43496	0	0	4.13217	0.155002	0.0555367	0	0.147167	0.295029	0	0.347266	0	0	16	13	0	19	18	0	22	0	0	88	0.181818	0.147727	0	0.215909	0.204545	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	5	0	1	16	0	26	0	0	60	0	0	0	0	0.000643124	0	0.000352517	0	0	0.000995641	0	0	0	0	0.64594	0	0.354061	0	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0	0.5	0	0.5	0	0	1.13467	0.649268	0	1.0912	1.49156	0	2.00214	0	0	6.36883	0.17816	0.101945	0	0.171335	0.234196	0	0.314365	0	0	18	15	0	19	16	0	22	0	0	90	0.2	0.166667	0	0.211111	0.177778	0	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	7	0	5	25	0	32	0	0	86	0	0	0	0	0.00596253	0	0.0031962	0	0	0.00915873	0	0	0	0	0.651022	0	0.348978	0	0	0	0	0	0	4	0	5	0	0	9	0	0	0	0	0.444444	0	0.555556	0	0	1.44	0.970154	0	1.58897	1.89275	0	2.4334	0	0	8.32527	0.172968	0.116531	0	0.190861	0.227349	0	0.29229	0	0	16	14	0	19	16	0	21	0	0	86	0.186047	0.162791	0	0.22093	0.186047	0	0.244186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	8	0	8	31	0	40	0	0	106	0.000124352	0	0	0	0.0116725	0	0.0168758	0	0	0.0286726	0.00433695	0	0	0	0.407095	0	0.588568	0	0	1	0	0	0	10	0	12	0	0	23	0.0434783	0	0	0	0.434783	0	0.521739	0	0	1.84276	1.32947	0	1.94239	2.31838	0	2.82937	0	0	10.2624	0.179565	0.129548	0	0.189273	0.225911	0	0.275703	0	0	16	14	0	18	17	0	20	0	0	85	0.188235	0.164706	0	0.211765	0.2	0	0.235294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	21	10	0	11	44	0	49	0	0	135	0.000832591	0	0	0	0.013597	0	0.0172442	0	0	0.0316738	0.0262864	0	0	0	0.429283	0	0.544431	0	0	3	0	0	0	11	0	14	0	0	28	0.107143	0	0	0	0.392857	0	0.5	0	0	2.09065	1.52609	0	2.0892	2.76696	0	3.20573	0	0	11.6786	0.179015	0.130674	0	0.178891	0.236925	0	0.274496	0	0	15	13	0	16	18	0	23	0	0	85	0.176471	0.152941	0	0.188235	0.211765	0	0.270588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
