Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000807989	0	0.000872364	0.000777379	0	0	0.000775817	0.000898988	0	0.00413254	0.195519	0	0.211096	0.188112	0	0	0.187734	0.217539	0	25	0	25	25	0	0	25	25	0	125	0.2	0	0.2	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00318412	0	0.00325155	0.00311707	0	0	0.00496094	0.00708395	0	0.0215976	0.147429	0	0.150551	0.144325	0	0	0.229698	0.327997	0	21	0	19	25	0	0	24	21	0	110	0.190909	0	0.172727	0.227273	0	0	0.218182	0.190909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0137195	0	0.0145692	0.0110466	0	0	0.0320645	0.0570386	0	0.128438	0.106818	0	0.113433	0.0860069	0	0	0.249649	0.444094	0	21	0	18	22	0	0	24	19	0	104	0.201923	0	0.173077	0.211538	0	0	0.230769	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	7	0	9	0.0586723	0	0.0508417	0.0398232	0	0	0.0358831	0.0140087	0	0.199229	0.294497	0	0.255192	0.199887	0	0	0.18011	0.0703145	0	20	0	14	21	0	0	10	3	0	68	0.294118	0	0.205882	0.308824	0	0	0.147059	0.0441176	0	0	0	0.00787189	0	0	0	0.170339	0.423051	0	0.601262	0	0	0.0130923	0	0	0	0.283302	0.703606	0	0	0	1	0	0	0	13	14	0	28	0	0	0.0357143	0	0	0	0.464286	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	4	0	0	0	9	11	0	25	0.0322336	0	0.0117841	0.039068	0	0	0.0072897	0	0	0.0903754	0.356664	0	0.13039	0.432286	0	0	0.0806603	0	0	7	0	2	11	0	0	1	0	0	21	0.333333	0	0.0952381	0.52381	0	0	0.047619	0	0	0.187849	0	0.260173	0.101692	0	0	0.827928	0.848626	0	2.22627	0.0843782	0	0.116865	0.0456782	0	0	0.371891	0.381188	0	11	0	12	8	0	0	21	15	0	67	0.164179	0	0.179104	0.119403	0	0	0.313433	0.223881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	0	6	0	0	0	16	13	0	38	0.0065118	0	0	0.0107777	0	0	0	0.000375382	0	0.0176649	0.368629	0	0	0.61012	0	0	0	0.0212502	0	1	0	0	2	0	0	0	3	0	6	0.166667	0	0	0.333333	0	0	0	0.5	0	0.619425	0	0.685261	0.475184	0	0	1.25158	1.15708	0	4.18853	0.147886	0	0.163604	0.113449	0	0	0.298812	0.276249	0	16	0	14	14	0	0	19	14	0	77	0.207792	0	0.181818	0.181818	0	0	0.246753	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	0	13	4	0	0	22	12	0	60	0	0	0	0	0	0	0.000848899	0.00332556	0	0.00417446	0	0	0	0	0	0	0.203356	0.796644	0	0	0	0	0	0	0	2	5	0	7	0	0	0	0	0	0	0.285714	0.714286	0	1.09387	0	0.984679	0.874965	0	0	1.36453	1.1652	0	5.48324	0.199493	0	0.17958	0.159571	0	0	0.248855	0.212502	0	17	0	13	15	0	0	15	11	0	71	0.239437	0	0.183099	0.211268	0	0	0.211268	0.15493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	14	6	0	0	26	14	0	72	0	0	0.000351096	0	0	0	0.00676715	0.00251695	0	0.00963519	0	0	0.0364389	0	0	0	0.702337	0.261224	0	0	0	2	0	0	0	7	8	0	17	0	0	0.117647	0	0	0	0.411765	0.470588	0	1.53391	0	1.31536	1.27254	0	0	1.61644	1.4645	0	7.20274	0.212962	0	0.182619	0.176674	0	0	0.22442	0.203325	0	17	0	13	15	0	0	14	14	0	73	0.232877	0	0.178082	0.205479	0	0	0.191781	0.191781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	15	12	0	0	25	22	0	91	0.00011161	0	0.00192995	0	0	0	0.0113393	0.00432343	0	0.0177043	0.00630413	0	0.10901	0	0	0	0.640484	0.244202	0	1	0	4	0	0	0	13	9	0	27	0.037037	0	0.148148	0	0	0	0.481481	0.333333	0	1.83732	0	1.51725	1.46909	0	0	1.84307	1.8633	0	8.53003	0.215394	0	0.177872	0.172226	0	0	0.216068	0.21844	0	16	0	12	13	0	0	15	15	0	71	0.225352	0	0.169014	0.183099	0	0	0.211268	0.211268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	0	16	13	0	0	30	23	0	110	0.000438803	0	0.005754	0.000305838	0	0	0.0243703	0.0325402	0	0.0634091	0.00692019	0	0.090744	0.00482325	0	0	0.384334	0.513178	0	1	0	7	3	0	0	13	17	0	41	0.0243902	0	0.170732	0.0731707	0	0	0.317073	0.414634	0	2.23397	0	1.65134	1.64287	0	0	2.26699	2.25241	0	10.0476	0.222339	0	0.164352	0.163509	0	0	0.225625	0.224175	0	16	0	11	12	0	0	18	15	0	72	0.222222	0	0.152778	0.166667	0	0	0.25	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
