Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000943131	0	0.000824665	0.00081579	0	0.000835448	0.00085592	0.000792456	0.000765994	0.0058334	0.161678	0	0.14137	0.139848	0	0.143218	0.146727	0.135848	0.131312	25	0	25	25	0	25	25	25	25	175	0.142857	0	0.142857	0.142857	0	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00375651	0	0.00379129	0.00316779	0	0.00509655	0.00550637	0.00679246	0.00559791	0.0337089	0.11144	0	0.112472	0.0939749	0	0.151193	0.163351	0.201503	0.166066	23	0	23	24	0	22	24	25	22	163	0.141104	0	0.141104	0.147239	0	0.134969	0.147239	0.153374	0.134969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0130866	0	0.0175808	0.0125182	0	0.0301664	0.0336485	0.0564604	0.0454289	0.20889	0.0626483	0	0.0841631	0.0599271	0	0.144413	0.161082	0.270288	0.217478	20	0	22	22	0	20	23	24	21	152	0.131579	0	0.144737	0.144737	0	0.131579	0.151316	0.157895	0.138158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	2	2	5	0.0557525	0	0.0753989	0.0501354	0	0.0348459	0.0477399	0.0235704	0.0199334	0.307376	0.181382	0	0.245298	0.163108	0	0.113366	0.155314	0.0766824	0.0648501	19	0	19	22	0	8	12	5	5	90	0.211111	0	0.211111	0.244444	0	0.0888889	0.133333	0.0555556	0.0555556	0	0	0	0	0	0.132561	0.16501	0.371747	0.361495	1.03081	0	0	0	0	0	0.128599	0.160077	0.360635	0.350689	0	0	0	0	0	10	11	16	16	53	0	0	0	0	0	0.188679	0.207547	0.301887	0.301887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	1	1	0	5	9	9	9	36	0.017368	0	0.0172792	0.0448476	0	0	0.00551566	0	0	0.0850105	0.204305	0	0.20326	0.527553	0	0	0.0648821	0	0	4	0	4	10	0	0	1	0	0	19	0.210526	0	0.210526	0.526316	0	0	0.0526316	0	0	0.220532	0	0.316566	0.151733	0	0.624105	0.780428	0.864047	0.811337	3.76875	0.0585159	0	0.0839978	0.0402607	0	0.1656	0.207079	0.229266	0.21528	15	0	14	11	0	16	20	17	17	110	0.136364	0	0.127273	0.1	0	0.145455	0.181818	0.154545	0.154545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	1	0	4	2	0	14	18	11	9	59	0	0	0	0.00610229	0	0	0	0.000244116	0.000113717	0.00646013	0	0	0	0.944609	0	0	0	0.0377882	0.017603	0	0	0	1	0	0	0	2	1	4	0	0	0	0.25	0	0	0	0.5	0.25	0.669685	0	0.71154	0.666755	0	1.07043	1.29481	1.09859	1.13567	6.64749	0.100743	0	0.107039	0.100302	0	0.161028	0.194782	0.165264	0.170842	17	0	15	20	0	16	20	14	15	117	0.145299	0	0.128205	0.17094	0	0.136752	0.17094	0.119658	0.128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	9	4	0	18	25	16	13	92	0	0	0	0	0	0	0	0.00239618	0.00130077	0.00369695	0	0	0	0	0	0	0	0.648151	0.351849	0	0	0	0	0	0	0	6	5	11	0	0	0	0	0	0	0	0.545455	0.454545	0.996348	0	1.11811	1.26406	0	1.48164	1.70875	1.35008	1.51705	9.43604	0.10559	0	0.118494	0.133961	0	0.157019	0.181088	0.143077	0.160772	15	0	15	21	0	16	19	13	15	114	0.131579	0	0.131579	0.184211	0	0.140351	0.166667	0.114035	0.131579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	16	9	0	23	32	20	22	134	0	0	0	0.000108943	0	0.000914938	0.00137123	0.0102863	0.00967151	0.0223529	0	0	0	0.00487377	0	0.0409315	0.0613444	0.460177	0.432674	0	0	0	1	0	3	5	9	6	24	0	0	0	0.0416667	0	0.125	0.208333	0.375	0.25	1.20607	0	1.49748	1.55731	0	1.88294	1.97529	1.68206	1.76623	11.5674	0.104265	0	0.129457	0.13463	0	0.16278	0.170764	0.145414	0.15269	13	0	15	18	0	16	17	14	14	107	0.121495	0	0.140187	0.168224	0	0.149533	0.158879	0.130841	0.130841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	14	0	18	14	0	20	36	20	27	149	0	0	0.000174801	0.000427864	0	0.00526586	0.00842236	0.0155213	0.0216828	0.0514951	0	0	0.00339452	0.00830884	0	0.102259	0.163557	0.301414	0.421066	0	0	1	1	0	8	11	11	10	42	0	0	0.0238095	0.0238095	0	0.190476	0.261905	0.261905	0.238095	1.53209	0	1.74266	2.00872	0	2.12917	2.39632	1.63403	2.01265	13.4556	0.113862	0	0.129511	0.149285	0	0.158236	0.17809	0.121438	0.149577	13	0	14	18	0	15	17	13	14	104	0.125	0	0.134615	0.173077	0	0.144231	0.163462	0.125	0.134615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	0	19	17	0	20	40	17	35	165	0.000114373	0	0.00124896	0.00206604	0	0.0124639	0.0216009	0.0260244	0.0111474	0.074666	0.0015318	0	0.0167273	0.0276704	0	0.166929	0.2893	0.348545	0.149297	1	0	4	3	0	10	17	13	11	59	0.0169492	0	0.0677966	0.0508475	0	0.169492	0.288136	0.220339	0.186441	1.85382	0	2.08719	2.30519	0	2.1508	2.52941	1.83419	2.45491	15.2155	0.121838	0	0.137175	0.151503	0	0.141355	0.166239	0.120547	0.161343	13	0	14	17	0	14	17	14	17	106	0.122642	0	0.132075	0.160377	0	0.132075	0.160377	0.132075	0.160377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
