Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000735604	0.000919531	0.000838504	0.000860267	0	0	0	0.00335391	0	0	0.219328	0.274167	0.250008	0.256497	0	0	0	0	0	25	25	25	25	0	0	0	100	0	0	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00294995	0.00368717	0.00608182	0.00544796	0	0	0	0.0181669	0	0	0.16238	0.202961	0.334775	0.299884	0	0	0	0	0	21	25	25	24	0	0	0	95	0	0	0.221053	0.263158	0.263158	0.252632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00979139	0.0134119	0.0441008	0.0349967	0	0	0	0.102301	0	0	0.0957117	0.131103	0.431089	0.342096	0	0	0	0	0	16	23	25	23	0	0	0	87	0	0	0.183908	0.264368	0.287356	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	2	0	0	0	3	0	0	0.0458424	0.044231	0.038387	0.0345055	0	0	0	0.162966	0	0	0.281301	0.271412	0.235552	0.211734	0	0	0	0	0	16	19	10	7	0	0	0	52	0	0	0.307692	0.365385	0.192308	0.134615	0	0	0	0	0	0	0	0.242359	0.183137	0	0	0	0.425496	0	0	0	0	0.569592	0.430408	0	0	0	0	0	0	0	13	15	0	0	0	28	0	0	0	0	0.464286	0.535714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	7	9	0	0	0	17	0	0	0.0268624	0.0526953	0	0.00768535	0	0	0	0.087243	0	0	0.307903	0.604006	0	0.0880913	0	0	0	0	0	7	11	0	1	0	0	0	19	0	0	0.368421	0.578947	0	0.0526316	0	0	0	0	0	0.187488	0.108241	0.863003	0.841246	0	0	0	1.99998	0	0	0.0937449	0.054121	0.431506	0.420628	0	0	0	0	0	9	7	21	19	0	0	0	56	0	0	0.160714	0.125	0.375	0.339286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	0	16	17	0	0	0	36	0	0	0.0149529	0.00943665	0	0	0	0	0	0.0243896	0	0	0.613087	0.386913	0	0	0	0	0	0	0	2	2	0	0	0	0	0	4	0	0	0.5	0.5	0	0	0	0	0	0	0	0.542649	0.529131	1.44315	1.41225	0	0	0	3.92717	0	0	0.138178	0.134736	0.367478	0.359608	0	0	0	0	0	13	16	21	20	0	0	0	70	0	0	0.185714	0.228571	0.3	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	2	24	20	0	0	0	56	0	0	0	0	0.000600966	0.000424842	0	0	0	0.00102581	0	0	0	0	0.585846	0.414154	0	0	0	0	0	0	0	1	1	0	0	0	2	0	0	0	0	0.5	0.5	0	0	0	0	0	0.967087	0.868486	1.90687	1.44884	0	0	0	5.19128	0	0	0.186291	0.167297	0.367321	0.279091	0	0	0	0	0	15	15	20	15	0	0	0	65	0	0	0.230769	0.230769	0.307692	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	18	2	35	24	0	0	0	79	0	0	0	0	0.00656785	0.0036205	0	0	0	0.0101884	0	0	0	0	0.644643	0.355357	0	0	0	0	0	0	0	6	4	0	0	0	10	0	0	0	0	0.6	0.4	0	0	0	0	0	1.35631	1.12284	2.40766	1.82401	0	0	0	6.71082	0	0	0.202108	0.167317	0.358773	0.271802	0	0	0	0	0	15	13	20	15	0	0	0	63	0	0	0.238095	0.206349	0.31746	0.238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	24	7	44	21	0	0	0	96	0	0	0.000356779	0	0.0162271	0.00603303	0	0	0	0.0226169	0	0	0.0157748	0	0.717477	0.266748	0	0	0	0	0	2	0	11	7	0	0	0	20	0	0	0.1	0	0.55	0.35	0	0	0	0	0	1.60445	1.2353	2.65107	1.9333	0	0	0	7.42411	0	0	0.216113	0.16639	0.357089	0.260408	0	0	0	0	0	14	11	19	14	0	0	0	58	0	0	0.241379	0.189655	0.327586	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	29	8	56	22	0	0	0	115	0	0	0.00199668	0.000103314	0.0215828	0.0175754	0	0	0	0.0412582	0	0	0.0483948	0.0025041	0.523115	0.425986	0	0	0	0	0	4	1	16	11	0	0	0	32	0	0	0.125	0.03125	0.5	0.34375	0	0	0	0	0	1.95168	1.50842	3.19132	2.13111	0	0	0	8.78253	0	0	0.222223	0.171752	0.363372	0.242653	0	0	0	0	0	14	11	22	14	0	0	0	61	0	0	0.229508	0.180328	0.360656	0.229508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
