Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000758943	0.000759784	0.000934349	0	0.000608409	0.00054961	0	0.000730826	0.00434192	0	0.174794	0.174988	0.215193	0	0.140124	0.126582	0	0.168319	0	25	25	25	0	25	25	0	25	150	0	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00231822	0.00316041	0.00359621	0	0.00362568	0.00345062	0	0.00599491	0.0221461	0	0.104679	0.142707	0.162386	0	0.163717	0.155812	0	0.270699	0	22	22	23	0	22	24	0	23	136	0	0.161765	0.161765	0.169118	0	0.161765	0.176471	0	0.169118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00720747	0.0132691	0.0137784	0	0.0235357	0.019659	0	0.049186	0.126636	0	0.056915	0.104782	0.108804	0	0.185854	0.155241	0	0.388405	0	20	20	21	0	21	23	0	22	127	0	0.15748	0.15748	0.165354	0	0.165354	0.181102	0	0.173228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	2	0	2	5	0	0.020736	0.0621322	0.0549917	0	0.0498267	0.0501692	0	0.0239657	0.261822	0	0.079199	0.237308	0.210035	0	0.190308	0.191616	0	0.0915346	0	18	20	20	0	12	17	0	6	93	0	0.193548	0.215054	0.215054	0	0.129032	0.182796	0	0.0645161	0	0	0	0	0	0.0826671	0.0715523	0	0.378229	0.532449	0	0	0	0	0	0.155258	0.134383	0	0.710358	0	0	0	0	0	6	5	0	15	26	0	0	0	0	0	0.230769	0.192308	0	0.576923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	5	5	0	6	19	0	0.0667145	0.0232186	0.0375002	0	0	0.0246243	0	0	0.152058	0	0.438745	0.152696	0.246618	0	0	0.161941	0	0	0	18	6	7	0	0	4	0	0	35	0	0.514286	0.171429	0.2	0	0	0.114286	0	0	0	0	0.267588	0.18271	0	0.609898	0.528987	0	0.912021	2.5012	0	0	0.106984	0.0730488	0	0.243842	0.211493	0	0.364633	0	0	14	13	0	18	18	0	19	82	0	0	0.170732	0.158537	0	0.219512	0.219512	0	0.231707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	4	2	0	10	13	0	15	45	0	0.0121609	0	0	0	0	0	0	0.000225429	0.0123863	0	0.9818	0	0	0	0	0	0	0.0181999	0	3	0	0	0	0	0	0	2	5	0	0.6	0	0	0	0	0	0	0.4	0	0.159079	0.772571	0.747869	0	1.13074	1.14168	0	1.34737	5.29931	0	0.0300189	0.145787	0.141126	0	0.213375	0.21544	0	0.254253	0	12	19	20	0	18	21	0	18	108	0	0.111111	0.175926	0.185185	0	0.166667	0.194444	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	11	6	0	15	18	0	25	80	0	0	0	0	0	0	0.000754742	0	0.00182972	0.00258446	0	0	0	0	0	0	0.292031	0	0.707969	0	0	0	0	0	0	2	0	4	6	0	0	0	0	0	0	0.333333	0	0.666667	0	0.464442	1.3015	1.30845	0	1.3501	1.67733	0	1.59534	7.69716	0	0.0603393	0.169088	0.169991	0	0.175403	0.217915	0	0.207264	0	14	19	20	0	15	21	0	16	105	0	0.133333	0.180952	0.190476	0	0.142857	0.2	0	0.152381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	8	7	9	0	18	31	0	31	104	0	0	0.000176504	0	0	0.000693728	0.00406184	0	0.0127859	0.017718	0	0	0.00996188	0	0	0.0391539	0.22925	0	0.721635	0	0	1	0	0	2	3	0	8	14	0	0	0.0714286	0	0	0.142857	0.214286	0	0.571429	0	0.841919	1.60687	1.72281	0	1.72703	2.20878	0	1.66407	9.77148	0	0.0861608	0.164445	0.17631	0	0.176742	0.226043	0	0.170299	0	14	17	19	0	15	21	0	13	99	0	0.141414	0.171717	0.191919	0	0.151515	0.212121	0	0.131313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	17	15	0	26	32	0	29	128	0	0	0.000812642	0.000200011	0	0.00408296	0.0107629	0	0.0117202	0.0275787	0	0	0.0294663	0.00725238	0	0.148048	0.390261	0	0.424972	0	0	1	2	0	5	10	0	14	32	0	0	0.03125	0.0625	0	0.15625	0.3125	0	0.4375	0	1.10522	1.89698	1.85341	0	2.0987	2.73239	0	1.58332	11.27	0	0.0980673	0.168321	0.164454	0	0.18622	0.242448	0	0.14049	0	13	16	16	0	15	21	0	12	93	0	0.139785	0.172043	0.172043	0	0.16129	0.225806	0	0.129032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	13	22	16	0	25	40	0	31	147	0	0.000178128	0.00371557	0.000981223	0	0.0115347	0.0088948	0	0.0355444	0.0608488	0	0.00292739	0.0610624	0.0161256	0	0.189563	0.146179	0	0.584143	0	1	1	4	0	7	12	0	21	46	0	0.0217391	0.0217391	0.0869565	0	0.152174	0.26087	0	0.456522	0	1.43327	2.13705	2.12331	0	2.301	3.13413	0	1.92098	13.0497	0	0.109831	0.163762	0.162709	0	0.176325	0.240168	0	0.147205	0	13	15	15	0	15	21	0	13	92	0	0.141304	0.163043	0.163043	0	0.163043	0.228261	0	0.141304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
