Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000954527	0	0	0	0.000674534	0.000836831	0.000751577	0	0	0.00321747	0.29667	0	0	0	0.209647	0.26009	0.233593	0	0	25	0	0	0	25	25	25	0	0	100	0.25	0	0	0	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00411286	0	0	0	0.00489196	0.00542469	0.00455289	0	0	0.0189824	0.216667	0	0	0	0.25771	0.285775	0.239848	0	0	25	0	0	0	25	24	23	0	0	97	0.257732	0	0	0	0.257732	0.247423	0.237113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0176554	0	0	0	0.0289157	0.032334	0.0272357	0	0	0.106141	0.166339	0	0	0	0.272428	0.304633	0.2566	0	0	24	0	0	0	21	21	22	0	0	88	0.272727	0	0	0	0.238636	0.238636	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	0	1	0.0663137	0	0	0	0.0316363	0.00981207	0.0356936	0	0	0.143456	0.462259	0	0	0	0.22053	0.0683979	0.248813	0	0	22	0	0	0	9	6	10	0	0	47	0.468085	0	0	0	0.191489	0.12766	0.212766	0	0	0	0	0	0	0.177851	0.192341	0.132148	0	0	0.50234	0	0	0	0	0.354045	0.38289	0.263065	0	0	0	0	0	0	12	14	10	0	0	36	0	0	0	0	0.333333	0.388889	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	6	3	2	0	0	12	0.0215207	0	0	0	0	0.0134713	0.00599014	0	0	0.0409822	0.525124	0	0	0	0	0.328712	0.146164	0	0	6	0	0	0	0	2	1	0	0	9	0.666667	0	0	0	0	0.222222	0.111111	0	0	0.259028	0	0	0	0.803603	0.679089	0.673284	0	0	2.415	0.107258	0	0	0	0.332754	0.281196	0.278792	0	0	16	0	0	0	20	17	18	0	0	71	0.225352	0	0	0	0.28169	0.239437	0.253521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	0	14	8	9	0	0	38	0.0101973	0	0	0	8.97355e-005	0	0	0	0	0.010287	0.991277	0	0	0	0.00872317	0	0	0	0	2	0	0	0	1	0	0	0	0	3	0.666667	0	0	0	0.333333	0	0	0	0	0.832219	0	0	0	1.29341	1.17415	1.1547	0	0	4.45449	0.186827	0	0	0	0.290362	0.263589	0.259222	0	0	20	0	0	0	19	18	18	0	0	75	0.266667	0	0	0	0.253333	0.24	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	14	0	0	0	22	13	20	0	0	69	0.00614563	0	0	0	0.000617379	0	0	0	0	0.00676301	0.908712	0	0	0	0.0912876	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0.5	0	0	0	0.5	0	0	0	0	1.38899	0	0	0	1.78115	1.63868	1.6199	0	0	6.42871	0.216061	0	0	0	0.277061	0.2549	0.251979	0	0	21	0	0	0	19	18	18	0	0	76	0.276316	0	0	0	0.25	0.236842	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	21	0	0	0	33	21	26	0	0	101	0.000123697	0	0	0	0.00633339	0.000868509	0.000369899	0	0	0.0076955	0.016074	0	0	0	0.823	0.112859	0.048067	0	0	1	0	0	0	6	2	1	0	0	10	0.1	0	0	0	0.6	0.2	0.1	0	0	1.81154	0	0	0	2.14652	1.96587	1.84517	0	0	7.76909	0.233173	0	0	0	0.276289	0.253037	0.237501	0	0	21	0	0	0	18	17	16	0	0	72	0.291667	0	0	0	0.25	0.236111	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	29	0	0	0	41	25	31	0	0	126	0.000720884	0	0	0	0.00976364	0.00560299	0.0042773	0	0	0.0203648	0.0353985	0	0	0	0.479437	0.275131	0.210034	0	0	3	0	0	0	11	3	7	0	0	24	0.125	0	0	0	0.458333	0.125	0.291667	0	0	2.27507	0	0	0	2.61944	1.96267	2.24167	0	0	9.09884	0.250039	0	0	0	0.287887	0.215705	0.246369	0	0	20	0	0	0	19	14	16	0	0	69	0.289855	0	0	0	0.275362	0.202899	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	0	0	0	48	28	34	0	0	134	0.00277584	0	0	0	0.0295289	0.00225948	0.0140322	0	0	0.0485964	0.0571202	0	0	0	0.607635	0.0464948	0.28875	0	0	6	0	0	0	16	6	15	0	0	43	0.139535	0	0	0	0.372093	0.139535	0.348837	0	0	2.59458	0	0	0	2.76119	2.3403	2.47455	0	0	10.1706	0.255105	0	0	0	0.271487	0.230104	0.243304	0	0	19	0	0	0	18	16	16	0	0	69	0.275362	0	0	0	0.26087	0.231884	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
