Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000734501	0.000710727	0	0	0	0.000609637	0	0	0	0.00205487	0.357445	0.345875	0	0	0	0.29668	0	0	0	25	25	0	0	0	25	0	0	0	75	0.333333	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00316482	0.00189507	0	0	0	0.00398557	0	0	0	0.00904545	0.349879	0.209505	0	0	0	0.440616	0	0	0	25	19	0	0	0	24	0	0	0	68	0.367647	0.279412	0	0	0	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.013185	0.00490612	0	0	0	0.025854	0	0	0	0.0439451	0.300034	0.111642	0	0	0	0.588324	0	0	0	23	17	0	0	0	23	0	0	0	63	0.365079	0.269841	0	0	0	0.365079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.0568035	0.0155676	0	0	0	0.055547	0	0	0	0.127918	0.444062	0.1217	0	0	0	0.434239	0	0	0	23	16	0	0	0	12	0	0	0	51	0.45098	0.313726	0	0	0	0.235294	0	0	0	0	0	0	0	0	0.0866717	0	0	0	0.0866717	0	0	0	0	0	1	0	0	0	0	0	0	0	0	6	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	0	0	4	0	0	0	6	0.0520965	0.0501108	0	0	0	0	0	0	0	0.102207	0.509714	0.490286	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0	0	28	0.428571	0.571429	0	0	0	0	0	0	0	0.186049	0	0	0	0	0.608146	0	0	0	0.794195	0.234262	0	0	0	0	0.765738	0	0	0	10	0	0	0	0	17	0	0	0	27	0.37037	0	0	0	0	0.62963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	1	0	0	0	9	0	0	0	17	0.0062266	0.0171606	0	0	0	0	0	0	0	0.0233872	0.266239	0.733761	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	6	0.166667	0.833333	0	0	0	0	0	0	0	0.711089	0.136571	0	0	0	1.08624	0	0	0	1.9339	0.367696	0.0706192	0	0	0	0.561685	0	0	0	21	10	0	0	0	17	0	0	0	48	0.4375	0.208333	0	0	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	17	3	0	0	0	14	0	0	0	34	0	0.0108779	0	0	0	0.000481731	0	0	0	0.0113597	0	0.957593	0	0	0	0.0424072	0	0	0	0	2	0	0	0	1	0	0	0	3	0	0.666667	0	0	0	0.333333	0	0	0	1.28755	0.46158	0	0	0	1.52472	0	0	0	3.27385	0.393283	0.14099	0	0	0	0.465727	0	0	0	21	13	0	0	0	17	0	0	0	51	0.411765	0.254902	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	25	4	0	0	0	18	0	0	0	47	0	0	0	0	0	0.0034203	0	0	0	0.0034203	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	0	0	0	1	0	0	0	1.72881	0.855895	0	0	0	1.9519	0	0	0	4.53661	0.38108	0.188664	0	0	0	0.430256	0	0	0	20	15	0	0	0	17	0	0	0	52	0.384615	0.288462	0	0	0	0.326923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	7	0	0	0	23	0	0	0	53	0.000514662	0	0	0	0	0.00371439	0	0	0	0.00422905	0.121697	0	0	0	0	0.878303	0	0	0	4	0	0	0	0	4	0	0	0	8	0.5	0	0	0	0	0.5	0	0	0	2.13399	1.00011	0	0	0	2.26605	0	0	0	5.40015	0.395171	0.185201	0	0	0	0.419628	0	0	0	19	12	0	0	0	17	0	0	0	48	0.395833	0.25	0	0	0	0.354167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	26	10	0	0	0	29	0	0	0	65	0.00234223	0	0	0	0	0.00777797	0	0	0	0.0101202	0.231441	0	0	0	0	0.768559	0	0	0	9	0	0	0	0	5	0	0	0	14	0.642857	0	0	0	0	0.357143	0	0	0	2.45656	1.10473	0	0	0	2.31205	0	0	0	5.87334	0.418256	0.188092	0	0	0	0.393652	0	0	0	18	10	0	0	0	15	0	0	0	43	0.418605	0.232558	0	0	0	0.348837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
