Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000855792	0	0.000897018	0	0.000813831	0	0.000847953	0	0.000640599	0.00405519	0.211036	0	0.221202	0	0.200688	0	0.209103	0	0.15797	25	0	25	0	25	0	25	0	25	125	0.2	0	0.2	0	0.2	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00368744	0	0.00369796	0	0.00590364	0	0.00548068	0	0.00508457	0.0238543	0.154582	0	0.155023	0	0.247488	0	0.229757	0	0.213151	25	0	20	0	25	0	25	0	24	119	0.210084	0	0.168067	0	0.210084	0	0.210084	0	0.201681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0149536	0	0.016724	0	0.0319069	0	0.0328936	0	0.042436	0.138914	0.107646	0	0.120391	0	0.229688	0	0.236791	0	0.305484	24	0	17	0	21	0	24	0	23	109	0.220183	0	0.155963	0	0.192661	0	0.220183	0	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	2	4	0.0597096	0	0.0661885	0	0.0358479	0	0.0419327	0	0.0151418	0.21882	0.27287	0	0.302479	0	0.163823	0	0.191631	0	0.0691971	22	0	15	0	10	0	12	0	4	63	0.349206	0	0.238095	0	0.15873	0	0.190476	0	0.0634921	0	0	0.00798712	0	0.195487	0	0.151834	0	0.330734	0.686042	0	0	0.0116423	0	0.284949	0	0.221318	0	0.48209	0	0	1	0	11	0	10	0	17	39	0	0	0.025641	0	0.282051	0	0.25641	0	0.435897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	4	0	4	0	9	0	7	26	0.0361768	0	0	0	0	0	0.00561639	0	0	0.0417931	0.865615	0	0	0	0	0	0.134385	0	0	9	0	0	0	0	0	1	0	0	10	0.9	0	0	0	0	0	0.1	0	0	0.217273	0	0.324363	0	0.785276	0	0.700742	0	1.01052	3.03818	0.0715143	0	0.106763	0	0.258469	0	0.230646	0	0.332608	12	0	15	0	19	0	20	0	21	87	0.137931	0	0.172414	0	0.218391	0	0.229885	0	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	4	0	11	0	19	0	15	53	0.0049063	0	0	0	0	0	0	0	0.000228067	0.00513437	0.95558	0	0	0	0	0	0	0	0.0444197	1	0	0	0	0	0	0	0	2	3	0.333333	0	0	0	0	0	0	0	0.666667	0.716597	0	0.790314	0	1.31178	0	1.31678	0	1.49046	5.62593	0.127374	0	0.140477	0	0.233166	0	0.234055	0	0.264927	19	0	15	0	19	0	21	0	20	94	0.202128	0	0.159574	0	0.202128	0	0.223404	0	0.212766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	0	12	0	23	0	24	0	20	84	0	0	0	0	0	0	0.000624007	0	0.00204944	0.00267345	0	0	0	0	0	0	0.233409	0	0.766591	0	0	0	0	0	0	2	0	6	8	0	0	0	0	0	0	0.25	0	0.75	1.12278	0	1.18391	0	1.69091	0	1.86058	0	1.99982	7.85799	0.142884	0	0.150663	0	0.215183	0	0.236775	0	0.254495	18	0	15	0	18	0	21	0	20	92	0.195652	0	0.163043	0	0.195652	0	0.228261	0	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	0	16	0	33	0	30	0	28	124	0	0	0.000168578	0	0.0021918	0	0.00394742	0	0.0144042	0.020712	0	0	0.00813913	0	0.105823	0	0.190586	0	0.695452	0	0	1	0	4	0	5	0	11	21	0	0	0.047619	0	0.190476	0	0.238095	0	0.52381	1.59159	0	1.46474	0	2.14197	0	2.16482	0	2.49913	9.86226	0.161381	0	0.14852	0	0.217189	0	0.219506	0	0.253404	18	0	14	0	18	0	19	0	20	89	0.202247	0	0.157303	0	0.202247	0	0.213483	0	0.224719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	0	16	0	44	0	39	0	37	161	0	0	0.000925925	0	0.016188	0	0.00909283	0	0.0252429	0.0514496	0	0	0.0179967	0	0.314638	0	0.176733	0	0.490633	0	0	2	0	8	0	9	0	12	31	0	0	0.0645161	0	0.258065	0	0.290323	0	0.387097	2.04495	0	1.67428	0	2.58724	0	2.37322	0	2.74267	11.4224	0.17903	0	0.146579	0	0.226507	0	0.20777	0	0.240114	18	0	13	0	18	0	18	0	20	87	0.206897	0	0.149425	0	0.206897	0	0.206897	0	0.229885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	28	0	18	0	53	0	41	0	47	187	0.000425543	0	0.00439114	0	0.0154132	0	0.0112786	0	0.0327008	0.0642093	0.00662744	0	0.068388	0	0.240046	0	0.175653	0	0.509285	4	0	4	0	13	0	16	0	15	52	0.0769231	0	0.0769231	0	0.25	0	0.307692	0	0.288462	2.49146	0	1.84439	0	3.12101	0	2.51052	0	3.20056	13.1679	0.189207	0	0.140067	0	0.237016	0	0.190654	0	0.243057	18	0	12	0	22	0	19	0	23	94	0.191489	0	0.12766	0	0.234043	0	0.202128	0	0.244681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
