Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000904226	0.000788798	0	0	0	0	0.000804675	0.000747725	0	0.00324542	0.278616	0.243049	0	0	0	0	0.247941	0.230394	0	25	25	0	0	0	0	25	25	0	100	0.25	0.25	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00389613	0.00230803	0	0	0	0	0.00508178	0.00640945	0	0.0176954	0.220178	0.130431	0	0	0	0	0.287181	0.36221	0	25	20	0	0	0	0	23	25	0	93	0.268817	0.215054	0	0	0	0	0.247312	0.268817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0155308	0.00535397	0	0	0	0	0.030965	0.0545334	0	0.106383	0.14599	0.0503272	0	0	0	0	0.291071	0.512613	0	24	15	0	0	0	0	21	24	0	84	0.285714	0.178571	0	0	0	0	0.25	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	2	0	3	0.0617609	0.016906	0	0	0	0	0.0416577	0.0285179	0	0.148842	0.414941	0.113583	0	0	0	0	0.279878	0.191598	0	23	14	0	0	0	0	11	5	0	53	0.433962	0.264151	0	0	0	0	0.207547	0.0943396	0	0	0	0	0	0	0	0.158459	0.386036	0	0.544496	0	0	0	0	0	0	0.29102	0.70898	0	0	0	0	0	0	0	10	17	0	27	0	0	0	0	0	0	0.37037	0.62963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	3	10	0	13	0.0390846	0.0544003	0	0	0	0	0.0108402	0	0	0.104325	0.374642	0.52145	0	0	0	0	0.103908	0	0	11	14	0	0	0	0	2	0	0	27	0.407407	0.518519	0	0	0	0	0.0740741	0	0	0.215223	0	0	0	0	0	0.697493	1.04324	0	1.95596	0.110035	0	0	0	0	0	0.356599	0.533366	0	11	0	0	0	0	0	18	20	0	49	0.22449	0	0	0	0	0	0.367347	0.408163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	0	0	10	11	0	25	0.0141109	0.0170346	0	0	0	0	0	0.000248338	0	0.0313938	0.44948	0.542609	0	0	0	0	0	0.00791042	0	2	3	0	0	0	0	0	2	0	7	0.285714	0.428571	0	0	0	0	0	0.285714	0	0.624332	0.134974	0	0	0	0	1.15426	1.49636	0	3.40992	0.183093	0.0395827	0	0	0	0	0.338501	0.438824	0	18	10	0	0	0	0	18	19	0	65	0.276923	0.153846	0	0	0	0	0.276923	0.292308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	4	0	0	0	0	19	18	0	51	0	0	0	0	0	0	0	0.00240071	0	0.00240071	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	1.12242	0.463938	0	0	0	0	1.52102	1.86166	0	4.96904	0.225882	0.0933658	0	0	0	0	0.3061	0.374652	0	19	13	0	0	0	0	17	18	0	67	0.283582	0.19403	0	0	0	0	0.253731	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	7	0	0	0	0	26	23	0	71	0	0	0	0	0	0	0.000876355	0.010388	0	0.0112643	0	0	0	0	0	0	0.0777991	0.922201	0	0	0	0	0	0	0	2	10	0	12	0	0	0	0	0	0	0.166667	0.833333	0	1.52072	0.75361	0	0	0	0	1.94871	2.1915	0	6.41454	0.237073	0.117485	0	0	0	0	0.303796	0.341646	0	18	12	0	0	0	0	17	18	0	65	0.276923	0.184615	0	0	0	0	0.261538	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	5	0	0	0	0	35	24	0	82	0.000231958	0	0	0	0	0	0.00720609	0.00762292	0	0.015061	0.0154013	0	0	0	0	0	0.478461	0.506137	0	2	0	0	0	0	0	7	16	0	25	0.08	0	0	0	0	0	0.28	0.64	0	1.87605	0.983454	0	0	0	0	2.37018	2.72044	0	7.95012	0.235977	0.123703	0	0	0	0	0.298132	0.342188	0	17	11	0	0	0	0	17	21	0	66	0.257576	0.166667	0	0	0	0	0.257576	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	10	0	0	0	0	42	34	0	113	0.00101537	0	0	0	0	0	0.0132402	0.0437763	0	0.0580318	0.0174967	0	0	0	0	0	0.228154	0.75435	0	3	0	0	0	0	0	14	21	0	38	0.0789474	0	0	0	0	0	0.368421	0.552632	0	2.29854	1.13145	0	0	0	0	2.65327	3.28495	0	9.36821	0.245356	0.120775	0	0	0	0	0.28322	0.350649	0	17	10	0	0	0	0	17	23	0	67	0.253731	0.149254	0	0	0	0	0.253731	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
