Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000928508	0	0.000801315	0.00114237	0	0.000672951	0	0.000799587	0.000913137	0.00525787	0.176594	0	0.152403	0.217269	0	0.127989	0	0.152074	0.17367	25	0	25	25	0	25	0	25	25	150	0.166667	0	0.166667	0.166667	0	0.166667	0	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00346194	0	0.00277159	0.00429606	0	0.00435226	0	0.00677736	0.00746943	0.0291287	0.11885	0	0.0951501	0.147486	0	0.149415	0	0.23267	0.256429	22	0	19	24	0	23	0	24	24	136	0.161765	0	0.139706	0.176471	0	0.169118	0	0.176471	0.176471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0141642	0	0.012685	0.0155298	0	0.0286198	0	0.0580928	0.06075	0.189842	0.0746105	0	0.0668191	0.0818042	0	0.150756	0	0.306007	0.320004	20	0	18	21	0	23	0	24	23	129	0.155039	0	0.139535	0.162791	0	0.178295	0	0.186047	0.178295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	2	4	7	0.0552424	0	0.0531053	0.0622361	0	0.0429232	0	0.0293745	0.0193312	0.262213	0.210678	0	0.202528	0.23735	0	0.163696	0	0.112025	0.0737232	19	0	17	21	0	13	0	6	4	80	0.2375	0	0.2125	0.2625	0	0.1625	0	0.075	0.05	0	0	0	0	0	0.14496	0	0.403275	0.491442	1.03968	0	0	0	0	0	0.139428	0	0.387885	0.472688	0	0	0	0	0	10	0	16	19	45	0	0	0	0	0	0.222222	0	0.355556	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	4	0	6	8	19	0.0310398	0	0.0306699	0.0229867	0	0	0	0	0	0.0846964	0.366483	0	0.362115	0.271402	0	0	0	0	0	7	0	6	7	0	0	0	0	0	20	0.35	0	0.3	0.35	0	0	0	0	0	0.163111	0	0.204817	0.225549	0	0.762168	0	1.09191	1.16913	3.61668	0.0450997	0	0.0566311	0.0623634	0	0.210737	0	0.301909	0.32326	10	0	10	14	0	23	0	21	22	100	0.1	0	0.1	0.14	0	0.23	0	0.21	0.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	4	0	11	0	11	13	45	0	0	0	0.0106508	0	0	0	0.000246366	0.00033019	0.0112273	0	0	0	0.948647	0	0	0	0.0219434	0.0294095	0	0	0	2	0	0	0	2	3	7	0	0	0	0.285714	0	0	0	0.285714	0.428571	0.474632	0	0.553244	0.694678	0	1.37943	0	1.59711	1.74974	6.44883	0.0735998	0	0.0857898	0.107722	0	0.213903	0	0.247658	0.271327	14	0	14	18	0	22	0	20	22	110	0.127273	0	0.127273	0.163636	0	0.2	0	0.181818	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	0	10	11	0	19	0	18	28	91	0	0	0	0	0	0.000362874	0	0.00120777	0.00248852	0.00405916	0	0	0	0	0	0.0893962	0	0.297541	0.613063	0	0	0	0	0	1	0	3	4	8	0	0	0	0	0	0.125	0	0.375	0.5	0.825427	0	0.888032	1.23174	0	1.74961	0	1.92637	2.20706	8.82823	0.0934985	0	0.10059	0.139523	0	0.198184	0	0.218205	0.25	14	0	13	20	0	20	0	18	21	106	0.132075	0	0.122642	0.188679	0	0.188679	0	0.169811	0.198113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	10	0	13	15	0	21	0	19	38	116	0	0	0.000173473	0	0	0.00276469	0	0.00980501	0.0181192	0.0308624	0	0	0.00562086	0	0	0.0895812	0	0.317701	0.587097	0	0	1	0	0	4	0	9	7	21	0	0	0.047619	0	0	0.190476	0	0.428571	0.333333	1.15587	0	1.1216	1.4868	0	1.91984	0	1.99985	2.47242	10.1564	0.113807	0	0.110433	0.146391	0	0.189028	0	0.196906	0.243435	14	0	12	17	0	17	0	15	19	94	0.148936	0	0.12766	0.180851	0	0.180851	0	0.159574	0.202128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	0	18	18	0	26	0	19	42	135	0	0	0.000918636	0.000307362	0	0.00610923	0	0.0180373	0.0125587	0.0379312	0	0	0.0242185	0.00810314	0	0.161061	0	0.475527	0.33109	0	0	2	3	0	7	0	13	12	37	0	0	0.0540541	0.0810811	0	0.189189	0	0.351351	0.324324	1.27047	0	1.29809	1.66481	0	2.34027	0	1.92815	2.91829	11.4201	0.111249	0	0.113667	0.145779	0	0.204926	0	0.168839	0.25554	11	0	11	15	0	18	0	13	21	89	0.123596	0	0.123596	0.168539	0	0.202247	0	0.146067	0.235955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	0	21	15	0	29	0	24	44	148	9.28299e-005	0	0.0045858	0.00174788	0	0.0118043	0	0.0333294	0.0183956	0.0699558	0.00132698	0	0.0655528	0.0249855	0	0.16874	0	0.476435	0.26296	1	0	5	9	0	11	0	16	20	62	0.016129	0	0.0806452	0.145161	0	0.177419	0	0.258065	0.322581	1.54298	0	1.57038	1.8181	0	2.80875	0	2.35231	3.35169	13.4442	0.114769	0	0.116807	0.135233	0	0.208919	0	0.174968	0.249304	11	0	11	13	0	20	0	16	23	94	0.117021	0	0.117021	0.138298	0	0.212766	0	0.170213	0.244681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
