Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00100292	0	0	0.000667402	0.00080597	0	0.000758394	0	0	0.00323469	0.310052	0	0	0.206327	0.249165	0	0.234457	0	0	25	0	0	25	25	0	25	0	0	100	0.25	0	0	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00428487	0	0	0.00267615	0.00556565	0	0.00490182	0	0	0.0174285	0.245854	0	0	0.15355	0.319342	0	0.281253	0	0	23	0	0	25	24	0	25	0	0	97	0.237113	0	0	0.257732	0.247423	0	0.257732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0173025	0	0	0.0100894	0.0397635	0	0.0313974	0	0	0.0985528	0.175566	0	0	0.102376	0.403474	0	0.318585	0	0	19	0	0	24	23	0	24	0	0	90	0.211111	0	0	0.266667	0.255556	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	2	0	0	4	0.0679397	0	0	0.0404529	0.0289278	0	0.0363475	0	0	0.173668	0.391205	0	0	0.232932	0.16657	0	0.209293	0	0	17	0	0	24	8	0	10	0	0	59	0.288136	0	0	0.40678	0.135593	0	0.169492	0	0	0	0	0	0	0.253437	0	0.166483	0	0	0.41992	0	0	0	0	0.603537	0	0.396463	0	0	0	0	0	0	14	0	14	0	0	28	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	0	4	0	0	11	0.0144666	0	0	0.0692675	0	0	0.0057495	0	0	0.0894836	0.161668	0	0	0.77408	0	0	0.0642519	0	0	3	0	0	18	0	0	1	0	0	22	0.136364	0	0	0.818182	0	0	0.0454545	0	0	0.277879	0	0	0.092665	0.808429	0	0.783595	0	0	1.96257	0.141589	0	0	0.0472162	0.411924	0	0.39927	0	0	14	0	0	6	20	0	20	0	0	60	0.233333	0	0	0.1	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	1	14	0	17	0	0	39	0	0	0	0.0229181	8.91479e-005	0	0	0	0	0.0230073	0	0	0	0.996125	0.00387477	0	0	0	0	0	0	0	4	1	0	0	0	0	5	0	0	0	0.8	0.2	0	0	0	0	0.671109	0	0	0.514506	1.36539	0	1.28343	0	0	3.83443	0.175022	0	0	0.134181	0.356087	0	0.334711	0	0	14	0	0	19	20	0	19	0	0	72	0.194444	0	0	0.263889	0.277778	0	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	0	0	2	21	0	28	0	0	63	0	0	0	0	0.00128406	0	0	0	0	0.00128406	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0.970627	0	0	1.1573	1.80453	0	1.77197	0	0	5.70442	0.170153	0	0	0.202877	0.316338	0	0.310631	0	0	13	0	0	23	19	0	19	0	0	74	0.175676	0	0	0.310811	0.256757	0	0.256757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	0	0	9	26	0	34	0	0	82	0	0	0	0	0.00917729	0	0.00050009	0	0	0.00967738	0	0	0	0	0.948324	0	0.0516762	0	0	0	0	0	0	6	0	2	0	0	8	0	0	0	0	0.75	0	0.25	0	0	0.906541	0	0	1.70217	2.15469	0	2.12347	0	0	6.88688	0.131633	0	0	0.247161	0.31287	0	0.308336	0	0	9	0	0	22	18	0	18	0	0	67	0.134328	0	0	0.328358	0.268657	0	0.268657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	8	0	0	19	34	0	39	0	0	100	0.000453462	0	0	0.0001037	0.0113148	0	0.00359909	0	0	0.0154711	0.0293103	0	0	0.00670281	0.731354	0	0.232633	0	0	4	0	0	1	9	0	13	0	0	27	0.148148	0	0	0.037037	0.333333	0	0.481481	0	0	1.03034	0	0	2.26202	2.64222	0	2.569	0	0	8.50358	0.121165	0	0	0.266008	0.310719	0	0.302109	0	0	8	0	0	22	20	0	18	0	0	68	0.117647	0	0	0.323529	0.294118	0	0.264706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	7	0	0	22	44	0	43	0	0	116	0.00197417	0	0	0.000383168	0.020571	0	0.0158527	0	0	0.0387811	0.0509056	0	0	0.00988028	0.53044	0	0.408774	0	0	6	0	0	1	11	0	20	0	0	38	0.157895	0	0	0.0263158	0.289474	0	0.526316	0	0	1.07226	0	0	2.68505	2.86074	0	2.83588	0	0	9.45393	0.113419	0	0	0.284014	0.302598	0	0.299969	0	0	7	0	0	21	20	0	17	0	0	65	0.107692	0	0	0.323077	0.307692	0	0.261538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
