Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000641459	0.000567591	0.000652592	0	0	0	0.000822454	0	0.00088743	0.00357152	0.179604	0.158921	0.182721	0	0	0	0.230281	0	0.248474	25	25	25	0	0	0	25	0	25	125	0.2	0.2	0.2	0	0	0	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00230754	0.00171829	0.00286488	0	0	0	0.0044034	0	0.00746294	0.0187571	0.123023	0.0916078	0.152736	0	0	0	0.23476	0	0.397874	20	22	21	0	0	0	22	0	25	110	0.181818	0.2	0.190909	0	0	0	0.2	0	0.227273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00766684	0.00535449	0.0123064	0	0	0	0.027813	0	0.0627605	0.115901	0.0661498	0.0461987	0.10618	0	0	0	0.239972	0	0.5415	17	21	20	0	0	0	21	0	25	104	0.163462	0.201923	0.192308	0	0	0	0.201923	0	0.240385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	2	4	0.0310865	0.0166691	0.0505194	0	0	0	0.0492978	0	0.0247772	0.17235	0.180368	0.0967165	0.293121	0	0	0	0.286033	0	0.143761	16	20	19	0	0	0	10	0	6	71	0.225352	0.28169	0.267606	0	0	0	0.140845	0	0.084507	0	0	0	0	0	0	0.128944	0	0.448665	0.577609	0	0	0	0	0	0	0.223237	0	0.776763	0	0	0	0	0	0	10	0	17	27	0	0	0	0	0	0	0.37037	0	0.62963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	1	1	0	0	0	9	0	7	19	0.039512	0.0456474	0.0235455	0	0	0	0	0	0	0.108705	0.363479	0.41992	0.2166	0	0	0	0	0	0	10	19	7	0	0	0	0	0	0	36	0.277778	0.527778	0.194444	0	0	0	0	0	0	0.0934951	0.00798628	0.212701	0	0	0	0.796614	0	1.17554	2.28633	0.040893	0.00349305	0.0930316	0	0	0	0.348424	0	0.514158	6	1	12	0	0	0	20	0	23	62	0.0967742	0.016129	0.193548	0	0	0	0.322581	0	0.370968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	2	3	0	0	0	14	0	15	37	0.0111288	0.0479654	0	0	0	0	0	0	0.000117419	0.0592116	0.18795	0.810067	0	0	0	0	0	0	0.00198303	2	13	0	0	0	0	0	0	1	16	0.125	0.8125	0	0	0	0	0	0	0.0625	0.37978	0.1148	0.69883	0	0	0	1.26836	0	1.7199	4.18166	0.0908203	0.0274531	0.167118	0	0	0	0.303314	0	0.411295	12	6	19	0	0	0	19	0	22	78	0.153846	0.0769231	0.24359	0	0	0	0.24359	0	0.282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	6	11	0	0	0	20	0	21	64	0	0.0208895	0	0	0	0	0.000428423	0	0.00153704	0.022855	0	0.914003	0	0	0	0	0.0187453	0	0.0672516	0	4	0	0	0	0	1	0	7	12	0	0.333333	0	0	0	0	0.0833333	0	0.583333	0.771672	0.376084	1.15771	0	0	0	1.65703	0	2.1794	6.14189	0.125641	0.0612326	0.188494	0	0	0	0.269792	0	0.354841	14	14	18	0	0	0	18	0	21	85	0.164706	0.164706	0.211765	0	0	0	0.211765	0	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	7	3	14	0	0	0	23	0	31	78	0.000121635	0	0.000177867	0	0	0	0.00520212	0	0.0052036	0.0107052	0.0113622	0	0.016615	0	0	0	0.485942	0	0.486081	1	0	1	0	0	0	8	0	11	21	0.047619	0	0.047619	0	0	0	0.380952	0	0.52381	1.0786	0.833816	1.51915	0	0	0	1.8807	0	2.70276	8.01502	0.134573	0.104032	0.189538	0	0	0	0.234646	0	0.337211	13	18	17	0	0	0	16	0	21	85	0.152941	0.211765	0.2	0	0	0	0.188235	0	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	11	6	21	0	0	0	33	0	39	110	0.000494841	0	0.000823228	0	0	0	0.0158488	0	0.0353499	0.0525168	0.00942252	0	0.0156755	0	0	0	0.301786	0	0.673116	1	0	1	0	0	0	10	0	19	31	0.0322581	0	0.0322581	0	0	0	0.322581	0	0.612903	1.40771	1.18865	1.84703	0	0	0	2.14626	0	3.22044	9.81009	0.143496	0.121166	0.188279	0	0	0	0.218781	0	0.328278	13	16	16	0	0	0	16	0	21	82	0.158537	0.195122	0.195122	0	0	0	0.195122	0	0.256098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	17	22	0	0	0	40	0	53	147	0.00210677	0	0.00466524	0	0	0	0.00748508	0	0.0370581	0.0513151	0.0410555	0	0.0909135	0	0	0	0.145865	0	0.722166	2	0	6	0	0	0	10	0	24	42	0.047619	0	0.142857	0	0	0	0.238095	0	0.571429	1.4468	1.5986	2.24355	0	0	0	2.47534	0	3.95161	11.7159	0.12349	0.136447	0.191496	0	0	0	0.21128	0	0.337286	11	16	16	0	0	0	22	0	26	91	0.120879	0.175824	0.175824	0	0	0	0.241758	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
