Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000876526	0	0	0.000851246	0	0	0	0.000776093	0.00250387	0	0.350069	0	0	0.339973	0	0	0	0.309958	0	25	0	0	25	0	0	0	25	75	0	0.333333	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0024993	0	0	0.00617532	0	0	0	0.00565754	0.0143322	0	0.174384	0	0	0.430872	0	0	0	0.394744	0	23	0	0	25	0	0	0	22	70	0	0.328571	0	0	0.357143	0	0	0	0.314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0077664	0	0	0.0447966	0	0	0	0.0417775	0.0943404	0	0.0823232	0	0	0.474839	0	0	0	0.442837	0	22	0	0	25	0	0	0	20	67	0	0.328358	0	0	0.373134	0	0	0	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	1	2	0	0.0222943	0	0	0.0365771	0	0	0	0.0229554	0.0818267	0	0.272457	0	0	0.447006	0	0	0	0.280536	0	20	0	0	9	0	0	0	6	35	0	0.571429	0	0	0.257143	0	0	0	0.171429	0	0	0	0	0.288256	0	0	0	0.328302	0.616557	0	0	0	0	0.467525	0	0	0	0.532475	0	0	0	0	16	0	0	0	14	30	0	0	0	0	0.533333	0	0	0	0.466667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	5	0	0	0	7	12	0	0.0635938	0	0	0	0	0	0	0	0.0635938	0	1	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0.00815901	0	0	1.0735	0	0	0	0.850917	1.93258	0	0.00422182	0	0	0.555477	0	0	0	0.440301	0	1	0	0	25	0	0	0	18	44	0	0.0227273	0	0	0.568182	0	0	0	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	17	0	0	0	15	32	0	0.0417899	0	0	0	0	0	0	0.00011261	0.0419025	0	0.997313	0	0	0	0	0	0	0.00268743	0	8	0	0	0	0	0	0	1	9	0	0.888889	0	0	0	0	0	0	0.111111	0	0.178767	0	0	1.6253	0	0	0	1.33343	3.13749	0	0.0569778	0	0	0.518023	0	0	0	0.424999	0	10	0	0	23	0	0	0	18	51	0	0.196078	0	0	0.45098	0	0	0	0.352941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	0	26	0	0	0	16	44	0	0	0	0	0.000805675	0	0	0	0.00139553	0.0022012	0	0	0	0	0.366016	0	0	0	0.633984	0	0	0	0	3	0	0	0	6	9	0	0	0	0	0.333333	0	0	0	0.666667	0	0.544988	0	0	2.21383	0	0	0	1.79219	4.551	0	0.119751	0	0	0.486448	0	0	0	0.393801	0	17	0	0	23	0	0	0	18	58	0	0.293103	0	0	0.396552	0	0	0	0.310345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	0	0	37	0	0	0	25	66	0	0	0	0	0.00663125	0	0	0	0.0103637	0.016995	0	0	0	0	0.390189	0	0	0	0.609811	0	0	0	0	5	0	0	0	9	14	0	0	0	0	0.357143	0	0	0	0.642857	0	0.974307	0	0	2.55752	0	0	0	2.24173	5.77356	0	0.168753	0	0	0.442971	0	0	0	0.388276	0	16	0	0	21	0	0	0	18	55	0	0.290909	0	0	0.381818	0	0	0	0.327273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	0	0	47	0	0	0	27	83	0	0	0	0	0.0171829	0	0	0	0.0293864	0.0465693	0	0	0	0	0.368975	0	0	0	0.631025	0	0	0	0	12	0	0	0	17	29	0	0	0	0	0.413793	0	0	0	0.586207	0	1.39103	0	0	3.10759	0	0	0	2.58029	7.07892	0	0.196504	0	0	0.438993	0	0	0	0.364504	0	16	0	0	22	0	0	0	18	56	0	0.285714	0	0	0.392857	0	0	0	0.321429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	18	0	0	62	0	0	0	39	119	0	0	0	0	0.0286337	0	0	0	0.0173338	0.0459675	0	0	0	0	0.622912	0	0	0	0.377088	0	0	0	0	15	0	0	0	19	34	0	0	0	0	0.441176	0	0	0	0.558824	0	1.69829	0	0	3.55015	0	0	0	3.03074	8.27919	0	0.205128	0	0	0.428805	0	0	0	0.366067	0	15	0	0	24	0	0	0	21	60	0	0.25	0	0	0.4	0	0	0	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
