Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000661966	0.000805301	0.000758306	0.000809026	0	0.000713115	0	0.000869786	0	0.0046175	0.14336	0.174402	0.164224	0.175209	0	0.154437	0	0.188367	0	25	25	25	25	0	25	0	25	0	150	0.166667	0.166667	0.166667	0.166667	0	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00279774	0.00248613	0.00343574	0.00286624	0	0.00448649	0	0.00719196	0	0.0232643	0.120259	0.106864	0.147683	0.123204	0	0.192849	0	0.309141	0	24	22	22	23	0	22	0	23	0	136	0.176471	0.161765	0.161765	0.169118	0	0.161765	0	0.169118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.012054	0.00742799	0.0152473	0.0111505	0	0.0292341	0	0.0569431	0	0.132057	0.0912784	0.0562484	0.11546	0.084437	0	0.221375	0	0.431201	0	24	21	20	21	0	21	0	22	0	129	0.186047	0.162791	0.155039	0.162791	0	0.162791	0	0.170543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.0515919	0.0213269	0.0713735	0.0446837	0	0.0394007	0	0.0166249	0	0.245001	0.210578	0.0870479	0.291319	0.182381	0	0.160818	0	0.0678563	0	23	20	20	21	0	8	0	3	0	95	0.242105	0.210526	0.210526	0.221053	0	0.0842105	0	0.0315789	0	0	0	0	0	0	0.134314	0	0.328707	0	0.463021	0	0	0	0	0	0.290082	0	0.709918	0	0	0	0	0	0	12	0	15	0	27	0	0	0	0	0	0.444444	0	0.555556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	5	0	0	3	0	7	0	15	0.0327217	0.0508119	0.013418	0.0238211	0	0	0	0	0	0.120773	0.270937	0.420723	0.111101	0.197239	0	0	0	0	0	10	16	4	9	0	0	0	0	0	39	0.25641	0.410256	0.102564	0.230769	0	0	0	0	0	0.174676	0.0082563	0.287362	0.154924	0	0.757722	0	0.958018	0	2.34096	0.0746172	0.00352689	0.122754	0.0661795	0	0.32368	0	0.409242	0	12	1	15	12	0	18	0	18	0	76	0.157895	0.0131579	0.197368	0.157895	0	0.236842	0	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	3	7	1	0	8	0	12	0	34	0.0186694	0.0151545	0.00775502	0.0211102	0	0	0	0	0	0.0626891	0.297809	0.24174	0.123706	0.336745	0	0	0	0	0	3	4	1	4	0	0	0	0	0	12	0.25	0.333333	0.0833333	0.333333	0	0	0	0	0	0.600958	0.150742	0.802443	0.538314	0	1.1937	0	1.34304	0	4.62919	0.129819	0.0325634	0.173344	0.116287	0	0.257863	0	0.290124	0	18	10	18	14	0	17	0	17	0	94	0.191489	0.106383	0.191489	0.148936	0	0.180851	0	0.180851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	4	16	4	0	15	0	16	0	65	0	0	0	0	0	0	0	0.000591449	0	0.000591449	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	5	0	0	0	0	0	0	0	1	0	1.17177	0.441637	1.33065	0.935855	0	1.43751	0	1.77388	0	7.0913	0.165241	0.0622787	0.187645	0.131972	0	0.202714	0	0.250148	0	21	13	19	17	0	15	0	17	0	102	0.205882	0.127451	0.186275	0.166667	0	0.147059	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	11	18	6	0	17	0	23	0	91	0	0	0.000177943	0	0	0.000665277	0	0.00498787	0	0.00583109	0	0	0.0305162	0	0	0.114091	0	0.855393	0	0	0	1	0	0	2	0	9	0	12	0	0	0.0833333	0	0	0.166667	0	0.75	0	1.50428	0.801068	1.81817	1.29523	0	1.68824	0	2.07139	0	9.17839	0.163894	0.0872776	0.198093	0.141118	0	0.183937	0	0.225681	0	19	13	19	16	0	14	0	16	0	97	0.195876	0.134021	0.195876	0.164948	0	0.14433	0	0.164948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	12	20	12	0	19	0	28	0	112	0.000340875	0	0.000998167	0	0	0.00487754	0	0.0144789	0	0.0206955	0.016471	0	0.0482311	0	0	0.235681	0	0.699617	0	3	0	2	0	0	6	0	11	0	22	0.136364	0	0.0909091	0	0	0.272727	0	0.5	0	1.94113	1.03802	2.17304	1.68498	0	1.88429	0	2.48965	0	11.2111	0.173143	0.0925885	0.193829	0.150295	0	0.168073	0	0.22207	0	18	12	18	16	0	13	0	19	0	96	0.1875	0.125	0.1875	0.166667	0	0.135417	0	0.197917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	10	26	10	0	23	0	29	0	123	0.00151883	0.000181763	0.00508481	0.000556101	0	0.013749	0	0.0318449	0	0.0529354	0.0286922	0.00343368	0.0960569	0.0105053	0	0.259731	0	0.601581	0	5	1	5	4	0	8	0	18	0	41	0.121951	0.0243902	0.121951	0.097561	0	0.195122	0	0.439024	0	2.38887	1.34048	2.61816	1.96211	0	2.21331	0	3.06803	0	13.591	0.175769	0.09863	0.19264	0.144369	0	0.162852	0	0.22574	0	18	12	18	15	0	14	0	21	0	98	0.183673	0.122449	0.183673	0.153061	0	0.142857	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
