Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-1-0-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000870608	0.00074338	0.000798418	0	0	0	0	0	0.00241241	0	0.360888	0.308149	0.330963	0	0	0	0	0	0	25	25	25	0	0	0	0	0	75	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00264607	0.00334784	0.00258728	0	0	0	0	0	0.00858119	0	0.308357	0.390137	0.301506	0	0	0	0	0	0	20	22	20	0	0	0	0	0	62	0	0.322581	0.354839	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00788382	0.0128189	0.00955159	0	0	0	0	0	0.0302543	0	0.260585	0.423705	0.31571	0	0	0	0	0	0	19	19	19	0	0	0	0	0	57	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0.0214253	0.0569102	0.0382979	0	0	0	0	0	0.116633	0	0.183698	0.48794	0.328362	0	0	0	0	0	0	16	18	19	0	0	0	0	0	53	0	0.301887	0.339623	0.358491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	0	0	0	1	0	0.052088	0.0224699	0.0412906	0	0	0	0	0	0.115849	0	0.449621	0.19396	0.356419	0	0	0	0	0	0	13	4	10	0	0	0	0	0	27	0	0.481481	0.148148	0.37037	0	0	0	0	0	0	0.00828311	0.232387	0.102205	0	0	0	0	0	0.342875	0	0.0241578	0.67776	0.298082	0	0	0	0	0	0	1	12	8	0	0	0	0	0	21	0	0.047619	0.571429	0.380952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	2	1	0	0	0	0	0	6	0	0.0196721	0	0.00492824	0	0	0	0	0	0.0246004	0	0.799668	0	0.200332	0	0	0	0	0	0	5	0	1	0	0	0	0	0	6	0	0.833333	0	0.166667	0	0	0	0	0	0	0.153324	0.653943	0.452035	0	0	0	0	0	1.2593	0	0.121753	0.51929	0.358957	0	0	0	0	0	0	8	15	16	0	0	0	0	0	39	0	0.205128	0.384615	0.410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	9	2	0	0	0	0	0	13	0	0.00517489	0	0	0	0	0	0	0	0.00517489	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.449724	0.987676	0.931382	0	0	0	0	0	2.36878	0	0.189854	0.416955	0.39319	0	0	0	0	0	0	12	14	17	0	0	0	0	0	43	0	0.27907	0.325581	0.395349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	4	15	4	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.718827	1.24833	1.26904	0	0	0	0	0	3.2362	0	0.22212	0.38574	0.39214	0	0	0	0	0	0	12	13	16	0	0	0	0	0	41	0	0.292683	0.317073	0.390244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	18	4	0	0	0	0	0	30	0	0	0.000351955	0.000112045	0	0	0	0	0	0.000463999	0	0	0.758524	0.241476	0	0	0	0	0	0	0	2	1	0	0	0	0	0	3	0	0	0.666667	0.333333	0	0	0	0	0	0	0.829402	1.46026	1.44925	0	0	0	0	0	3.73891	0	0.22183	0.390558	0.387612	0	0	0	0	0	0	10	12	14	0	0	0	0	0	36	0	0.277778	0.333333	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	7	19	8	0	0	0	0	0	34	0	0	0.00194793	0.000541393	0	0	0	0	0	0.00248933	0	0	0.782514	0.217486	0	0	0	0	0	0	0	4	2	0	0	0	0	0	6	0	0	0.666667	0.333333	0	0	0	0	0	0	0.98875	1.63169	1.78273	0	0	0	0	0	4.40317	0	0.224554	0.370572	0.404874	0	0	0	0	0	0	9	11	14	0	0	0	0	0	34	0	0.264706	0.323529	0.411765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	10	20	8	0	0	0	0	0	38	0	0	0.00955957	0.00220891	0	0	0	0	0	0.0117685	0	0	0.812303	0.187697	0	0	0	0	0	0	0	8	3	0	0	0	0	0	11	0	0	0.727273	0.272727	0	0	0	0	0	0	1.05857	1.7204	2.11586	0	0	0	0	0	4.89483	0	0.216263	0.351472	0.432264	0	0	0	0	0	0	8	10	14	0	0	0	0	0	32	0	0.25	0.3125	0.4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	11	22	12	0	0	0	0	0	45	0	0	0.0092449	0.00867839	0	0	0	0	0	0.0179233	0	0	0.515804	0.484196	0	0	0	0	0	0	0	8	4	0	0	0	0	0	12	0	0	0.666667	0.333333	0	0	0	0	0	0	1.25563	1.80519	2.44757	0	0	0	0	0	5.50839	0	0.227949	0.327716	0.444335	0	0	0	0	0	0	8	11	14	0	0	0	0	0	33	0	0.242424	0.333333	0.424242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
