Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000660289	0	0.00074103	0	0	0	0.000734893	0	0.00213621	0	0.309094	0	0.34689	0	0	0	0.344017	0	0	25	0	25	0	0	0	25	0	75	0	0.333333	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00199681	0	0.00279619	0	0	0	0.0062114	0	0.0110044	0	0.181455	0	0.254098	0	0	0	0.564447	0	0	21	0	23	0	0	0	23	0	67	0	0.313433	0	0.343284	0	0	0	0.343284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00642829	0	0.0100442	0	0	0	0.0512911	0	0.0677637	0	0.0948634	0	0.148225	0	0	0	0.756912	0	0	21	0	21	0	0	0	21	0	63	0	0.333333	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0	0.0183948	0	0.0337986	0	0	0	0.0235091	0	0.0757025	0	0.242989	0	0.446466	0	0	0	0.310546	0	0	19	0	19	0	0	0	4	0	42	0	0.452381	0	0.452381	0	0	0	0.0952381	0	0	0	0	0	0	0	0	0.416099	0	0.416099	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	17	0	17	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	0	0	9	0	10	0	0.0415168	0	0.037149	0	0	0	0	0	0.0786657	0	0.527762	0	0.472238	0	0	0	0	0	0	16	0	10	0	0	0	0	0	26	0	0.615385	0	0.384615	0	0	0	0	0	0	0.0160244	0	0.0981384	0	0	0	1.14154	0	1.2557	0	0.0127614	0	0.0781544	0	0	0	0.909084	0	0	2	0	9	0	0	0	21	0	32	0	0.0625	0	0.28125	0	0	0	0.65625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	0	0	0	16	0	18	0	0.0418379	0	0.00646156	0	0	0	0.00038093	0	0.0486804	0	0.859441	0	0.132734	0	0	0	0.00782513	0	0	10	0	1	0	0	0	3	0	14	0	0.714286	0	0.0714286	0	0	0	0.214286	0	0	0.11434	0	0.435548	0	0	0	1.69125	0	2.24114	0	0.0510187	0	0.194342	0	0	0	0.754639	0	0	6	0	16	0	0	0	21	0	43	0	0.139535	0	0.372093	0	0	0	0.488372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	1	0	3	0	0	0	19	0	23	0	0.0217818	0	0	0	0	0	0.00379241	0	0.0255742	0	0.85171	0	0	0	0	0	0.14829	0	0	4	0	0	0	0	0	8	0	12	0	0.333333	0	0	0	0	0	0.666667	0	0	0.353975	0	0.791289	0	0	0	2.01704	0	3.16231	0	0.111936	0	0.250225	0	0	0	0.637839	0	0	11	0	15	0	0	0	19	0	45	0	0.244444	0	0.333333	0	0	0	0.422222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	0	3	0	0	0	22	0	30	0	0	0	0.000106237	0	0	0	0.00558388	0	0.00569012	0	0	0	0.0186704	0	0	0	0.98133	0	0	0	0	1	0	0	0	10	0	11	0	0	0	0.0909091	0	0	0	0.909091	0	0	0.730121	0	1.12227	0	0	0	2.39166	0	4.24405	0	0.172034	0	0.264433	0	0	0	0.563533	0	0	15	0	14	0	0	0	21	0	50	0	0.3	0	0.28	0	0	0	0.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	6	0	4	0	0	0	28	0	38	0	0	0	0.000107642	0	0	0	0.0121215	0	0.0122292	0	0	0	0.00880209	0	0	0	0.991198	0	0	0	0	1	0	0	0	14	0	15	0	0	0	0.0666667	0	0	0	0.933333	0	0	0.996763	0	1.37057	0	0	0	2.83779	0	5.20512	0	0.191497	0	0.263312	0	0	0	0.545192	0	0	13	0	13	0	0	0	24	0	50	0	0.26	0	0.26	0	0	0	0.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	0	7	0	0	0	32	0	49	0	0	0	0.000531577	0	0	0	0.027849	0	0.0283806	0	0	0	0.0187303	0	0	0	0.98127	0	0	0	0	2	0	0	0	20	0	22	0	0	0	0.0909091	0	0	0	0.909091	0	0	1.32926	0	1.55453	0	0	0	3.33206	0	6.21585	0	0.21385	0	0.250091	0	0	0	0.536059	0	0	13	0	12	0	0	0	25	0	50	0	0.26	0	0.24	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	14	0	9	0	0	0	46	0	69	0	0	0	0.00219798	0	0	0	0.0406842	0	0.0428822	0	0	0	0.0512562	0	0	0	0.948744	0	0	0	0	3	0	0	0	23	0	26	0	0	0	0.115385	0	0	0	0.884615	0	0	1.65414	0	1.5325	0	0	0	4.06615	0	7.2528	0	0.228069	0	0.211298	0	0	0	0.560632	0	0	13	0	10	0	0	0	29	0	52	0	0.25	0	0.192308	0	0	0	0.557692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	16	0	11	0	0	0	45	0	72	0	0	0	0.008759	0	0	0	0.0448818	0	0.0536408	0	0	0	0.16329	0	0	0	0.83671	0	0	0	0	4	0	0	0	26	0	30	0	0	0	0.133333	0	0	0	0.866667	0	0	1.97507	0	1.44031	0	0	0	5.047	0	8.46237	0	0.233394	0	0.170201	0	0	0	0.596404	0	0	13	0	8	0	0	0	35	0	56	0	0.232143	0	0.142857	0	0	0	0.625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	19	0	10	0	0	0	63	0	92	0	0	0	0.00875508	0	0	0	0.0471888	0	0.0559439	0	0	0	0.156497	0	0	0	0.843503	0	0	0	0	5	0	0	0	28	0	33	0	0	0	0.151515	0	0	0	0.848485	0	0	2.11701	0	1.42527	0	0	0	6.18061	0	9.72288	0	0.217734	0	0.146589	0	0	0	0.635676	0	0	12	0	7	0	0	0	44	0	63	0	0.190476	0	0.111111	0	0	0	0.698413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	22	0	11	0	0	0	75	0	108	0	0.000181347	0	0.00927969	0	0	0	0.0481425	0	0.0576036	0	0.00314819	0	0.161096	0	0	0	0.835756	0	0	1	0	7	0	0	0	34	0	42	0	0.0238095	0	0.166667	0	0	0	0.809524	0	0	2.40934	0	1.62005	0	0	0	7.31131	0	11.3407	0	0.212451	0	0.142853	0	0	0	0.644696	0	0	12	0	8	0	0	0	52	0	72	0	0.166667	0	0.111111	0	0	0	0.722222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	22	0	14	0	0	0	94	0	130	0	0.000914551	0	0.0145474	0	0	0	0.0843338	0	0.0997958	0	0.00916422	0	0.145772	0	0	0	0.845064	0	0	3	0	10	0	0	0	41	0	54	0	0.0555556	0	0.185185	0	0	0	0.759259	0	0	2.44955	0	1.83853	0	0	0	8.13279	0	12.4209	0	0.197212	0	0.14802	0	0	0	0.654768	0	0	11	0	9	0	0	0	53	0	73	0	0.150685	0	0.123288	0	0	0	0.726027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	23	0	17	0	0	0	105	0	145	0	0.00286528	0	0.00794773	0	0	0	0.110303	0	0.121116	0	0.0236573	0	0.065621	0	0	0	0.910722	0	0	3	0	10	0	0	0	51	0	64	0	0.046875	0	0.15625	0	0	0	0.796875	0	0	2.19833	0	2.11029	0	0	0	9.70851	0	14.0171	0	0.156832	0	0.150551	0	0	0	0.692618	0	0	9	0	11	0	0	0	64	0	84	0	0.107143	0	0.130952	0	0	0	0.761905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	23	0	18	0	0	0	119	0	160	0	0.00913352	0	0.0245766	0	0	0	0.0750781	0	0.108788	0	0.0839569	0	0.225912	0	0	0	0.690131	0	0	4	0	13	0	0	0	56	0	73	0	0.0547945	0	0.178082	0	0	0	0.767123	0	0	2.16506	0	2.09632	0	0	0	10.7505	0	15.0118	0	0.144224	0	0.139644	0	0	0	0.716132	0	0	8	0	10	0	0	0	74	0	92	0	0.0869565	0	0.108696	0	0	0	0.804348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	26	0	20	0	0	0	125	0	171	0	0.0107367	0	0.0207962	0	0	0	0.147881	0	0.179414	0	0.0598435	0	0.115912	0	0	0	0.824245	0	0	5	0	13	0	0	0	72	0	90	0	0.0555556	0	0.144444	0	0	0	0.8	0	0	2.37554	0	2.4032	0	0	0	11.6431	0	16.4218	0	0.144658	0	0.146342	0	0	0	0.709	0	0	9	0	13	0	0	0	78	0	100	0	0.09	0	0.13	0	0	0	0.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	26	0	25	0	0	0	151	0	202	0	0.00273204	0	0.0169389	0	0	0	0.147129	0	0.1668	0	0.0163792	0	0.101552	0	0	0	0.882069	0	0	5	0	13	0	0	0	74	0	92	0	0.0543478	0	0.141304	0	0	0	0.804348	0	0	2.61485	0	2.77156	0	0	0	13.7136	0	19.1	0	0.136903	0	0.145108	0	0	0	0.717989	0	0	10	0	16	0	0	0	95	0	121	0	0.0826446	0	0.132231	0	0	0	0.785124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	29	0	30	0	0	0	171	0	230	0	0.008149	0	0.0286181	0	0	0	0.174711	0	0.211478	0	0.0385336	0	0.135324	0	0	0	0.826142	0	0	5	0	15	0	0	0	84	0	104	0	0.0480769	0	0.144231	0	0	0	0.807692	0	0	2.8641	0	3.16339	0	0	0	15.9485	0	21.976	0	0.130329	0	0.143947	0	0	0	0.725724	0	0	10	0	17	0	0	0	109	0	136	0	0.0735294	0	0.125	0	0	0	0.801471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	23	0	33	0	0	0	185	0	241	0	0.0103132	0	0.0246023	0	0	0	0.1671	0	0.202015	0	0.0510515	0	0.121785	0	0	0	0.827164	0	0	7	0	15	0	0	0	88	0	110	0	0.0636364	0	0.136364	0	0	0	0.8	0	0	2.7281	0	3.63147	0	0	0	17.5554	0	23.915	0	0.114075	0	0.151849	0	0	0	0.734076	0	0	10	0	20	0	0	0	124	0	154	0	0.0649351	0	0.12987	0	0	0	0.805195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
