Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000842823	0.000792832	0.000681075	0.000731107	0.000768217	0	0.000761976	0	0.00079591	0.00537394	0.156835	0.147533	0.126737	0.136047	0.142952	0	0.141791	0	0.148105	25	25	25	25	25	0	25	0	25	175	0.142857	0.142857	0.142857	0.142857	0.142857	0	0.142857	0	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00363155	0.00204782	0.00282704	0.00272914	0.00552857	0	0.00488331	0	0.00600923	0.0276567	0.131308	0.0740443	0.102219	0.0986793	0.1999	0	0.176569	0	0.21728	25	21	17	23	24	0	24	0	22	156	0.160256	0.134615	0.108974	0.147436	0.153846	0	0.153846	0	0.141026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.015523	0.00616943	0.0115094	0.0101569	0.0312443	0	0.0315563	0	0.0505326	0.156692	0.0990673	0.039373	0.0734525	0.064821	0.1994	0	0.20139	0	0.322496	24	18	15	20	21	0	24	0	22	144	0.166667	0.125	0.104167	0.138889	0.145833	0	0.166667	0	0.152778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	3	5	0.0527797	0.0195115	0.0504113	0.0372228	0.0498245	0	0.0383023	0	0.0198875	0.26794	0.196984	0.0728207	0.188144	0.138922	0.185954	0	0.142951	0	0.0742239	21	17	14	19	11	0	11	0	5	98	0.214286	0.173469	0.142857	0.193878	0.112245	0	0.112245	0	0.0510204	0	0	0	0	0.170967	0	0.161948	0	0.35089	0.683805	0	0	0	0	0.250023	0	0.236833	0	0.513144	0	0	0	0	9	0	12	0	15	36	0	0	0	0	0.25	0	0.333333	0	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	1	2	1	6	0	8	0	10	29	0.0243961	0.0534597	0.0271822	0.0454787	0	0	0.0203698	0	0	0.170886	0.142762	0.312837	0.159066	0.266134	0	0	0.119201	0	0	8	15	5	11	0	0	3	0	0	42	0.190476	0.357143	0.119048	0.261905	0	0	0.0714286	0	0	0.20119	0.00842253	0.187551	0.0923415	0.81257	0	0.756977	0	0.91694	2.97599	0.0676044	0.00283016	0.0630215	0.0310288	0.273042	0	0.254361	0	0.308112	13	1	8	7	20	0	19	0	19	87	0.149425	0.0114943	0.091954	0.0804598	0.229885	0	0.218391	0	0.218391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	1	2	2	12	0	14	0	17	54	0.0081893	0.0129531	0	0.0156107	0	0	0	0	0.000341	0.037094	0.220771	0.349195	0	0.42084	0	0	0	0	0.00919286	2	3	0	3	0	0	0	0	3	11	0.181818	0.272727	0	0.272727	0	0	0	0	0.272727	0.658114	0.175786	0.535022	0.428849	1.36608	0	1.41327	0	1.4059	5.98302	0.109997	0.0293808	0.0894235	0.0716777	0.228326	0	0.236214	0	0.234982	18	12	12	14	20	0	22	0	19	117	0.153846	0.102564	0.102564	0.119658	0.17094	0	0.188034	0	0.162393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	3	4	4	21	0	21	0	19	82	0.00232425	0	0	0	0	0	0.000639647	0	0.00291509	0.00587898	0.395348	0	0	0	0	0	0.108802	0	0.49585	1	0	0	0	0	0	2	0	7	10	0.1	0	0	0	0	0	0.2	0	0.7	0.977488	0.516177	0.654203	0.795575	1.69183	0	1.8825	0	1.68645	8.20423	0.119144	0.062916	0.0797397	0.0969713	0.206215	0	0.229455	0	0.205559	16	15	9	16	18	0	21	0	17	112	0.142857	0.133929	0.0803571	0.142857	0.160714	0	0.1875	0	0.151786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	5	6	6	31	0	30	0	25	115	0.0043411	0	0.000177172	9.22001e-005	0.00156691	0	0.00377137	0	0.0198425	0.0297912	0.145718	0	0.00594713	0.00309487	0.0525963	0	0.126593	0	0.666051	2	0	1	1	3	0	6	0	10	23	0.0869565	0	0.0434783	0.0434783	0.130435	0	0.26087	0	0.434783	1.39514	0.873728	0.803598	1.23076	2.14292	0	2.4106	0	1.85084	10.7076	0.130294	0.081599	0.0750495	0.114943	0.200131	0	0.22513	0	0.172853	16	14	8	16	18	0	21	0	15	108	0.148148	0.12963	0.0740741	0.148148	0.166667	0	0.194444	0	0.138889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	12	10	11	38	0	40	0	31	159	0.00795564	0	0.000819414	0.000388337	0.0127072	0	0.00703347	0	0.0178348	0.0467388	0.170215	0	0.0175318	0.00830866	0.271877	0	0.150485	0	0.381583	5	0	1	2	10	0	10	0	13	41	0.121951	0	0.0243902	0.0487805	0.243902	0	0.243902	0	0.317073	1.79869	1.1348	0.873205	1.63843	2.5882	0	2.7893	0	2.19194	13.0146	0.138206	0.0871948	0.0670944	0.125892	0.19887	0	0.214321	0	0.168422	16	13	7	16	18	0	21	0	17	108	0.148148	0.12037	0.0648148	0.148148	0.166667	0	0.194444	0	0.157407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	13	13	18	47	0	49	0	33	192	0.00269756	0	0.00393529	0.000854081	0.0340548	0	0.0134008	0	0.0381837	0.0931262	0.0289667	0	0.0422576	0.00917121	0.365684	0	0.143899	0	0.410021	6	0	2	1	18	0	12	0	18	57	0.105263	0	0.0350877	0.0175439	0.315789	0	0.210526	0	0.315789	2.208	1.46245	1.04599	1.93772	2.68585	0	3.17727	0	2.67512	15.1924	0.145336	0.0962621	0.0688496	0.127545	0.176789	0	0.209135	0	0.176083	17	13	7	15	16	0	21	0	19	108	0.157407	0.12037	0.0648148	0.138889	0.148148	0	0.194444	0	0.175926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
