Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000917314	0.000570912	0.000780101	0	0.00066424	0.000825173	0	0	0	0.00375774	0.244113	0.15193	0.207598	0	0.176766	0.219593	0	0	0	25	25	25	0	25	25	0	0	0	125	0.2	0.2	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00364251	0.00162761	0.00299408	0	0.00481735	0.00527728	0	0	0	0.0183588	0.198406	0.0886553	0.163087	0	0.2624	0.287452	0	0	0	23	18	19	0	25	24	0	0	0	109	0.211009	0.165138	0.174312	0	0.229358	0.220183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0156931	0.0047584	0.012689	0	0.0344769	0.0322226	0	0	0	0.0998399	0.157182	0.0476603	0.127093	0	0.345322	0.322742	0	0	0	23	14	15	0	24	22	0	0	0	98	0.234694	0.142857	0.153061	0	0.244898	0.22449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	0	2	0.0669627	0.0153176	0.0564885	0	0.0437572	0.0251692	0	0	0	0.207695	0.322408	0.0737502	0.271978	0	0.21068	0.121183	0	0	0	23	14	14	0	12	8	0	0	0	71	0.323944	0.197183	0.197183	0	0.169014	0.112676	0	0	0	0	0	0	0	0.20611	0.186755	0	0	0	0.392865	0	0	0	0	0.524633	0.475367	0	0	0	0	0	0	0	12	14	0	0	0	26	0	0	0	0	0.461538	0.538462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	7	8	0	0	0	17	0.0347037	0.0436369	0.0138649	0	0	0	0	0	0	0.0922055	0.376373	0.473257	0.15037	0	0	0	0	0	0	8	13	3	0	0	0	0	0	0	24	0.333333	0.541667	0.125	0	0	0	0	0	0	0.209582	0	0.245989	0	0.809309	0.792044	0	0	0	2.05692	0.101891	0	0.119591	0	0.393456	0.385062	0	0	0	13	0	10	0	22	21	0	0	0	66	0.19697	0	0.151515	0	0.333333	0.318182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	1	4	0	12	12	0	0	0	34	0.0110234	0.0249349	0	0	8.90682e-005	0	0	0	0	0.0360474	0.305804	0.691725	0	0	0.00247086	0	0	0	0	2	5	0	0	1	0	0	0	0	8	0.25	0.625	0	0	0.125	0	0	0	0	0.662041	0.11523	0.548065	0	1.29011	1.32007	0	0	0	3.93551	0.168222	0.0292794	0.139261	0	0.327813	0.335424	0	0	0	18	8	12	0	20	20	0	0	0	78	0.230769	0.102564	0.153846	0	0.25641	0.25641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	4	9	0	21	19	0	0	0	62	0.00770503	0	0	0	0.000632924	0.000464487	0	0	0	0.00880244	0.875329	0	0	0	0.0719033	0.0527679	0	0	0	1	0	0	0	1	1	0	0	0	3	0.333333	0	0	0	0.333333	0.333333	0	0	0	1.18881	0.377346	0.873056	0	1.60551	1.73535	0	0	0	5.78007	0.205675	0.065284	0.151046	0	0.277766	0.300229	0	0	0	19	11	12	0	18	19	0	0	0	79	0.240506	0.139241	0.151899	0	0.227848	0.240506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	7	11	0	26	22	0	0	0	83	0.000127977	0	0	0	0.00636041	0.00443527	0	0	0	0.0109237	0.0117156	0	0	0	0.58226	0.406024	0	0	0	1	0	0	0	5	5	0	0	0	11	0.0909091	0	0	0	0.454545	0.454545	0	0	0	1.62116	0.681864	1.09361	0	1.80212	2.21237	0	0	0	7.41113	0.218747	0.0920054	0.147563	0	0.243165	0.29852	0	0	0	19	11	11	0	16	19	0	0	0	76	0.25	0.144737	0.144737	0	0.210526	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	6	13	0	35	30	0	0	0	103	0.000614154	0	0.000169927	0	0.0136207	0.00729271	0	0	0	0.0216975	0.0283052	0	0.00783163	0	0.627755	0.336108	0	0	0	2	0	1	0	10	5	0	0	0	18	0.111111	0	0.0555556	0	0.555556	0.277778	0	0	0	1.98076	0.966816	1.03304	0	2.23143	2.70103	0	0	0	8.91308	0.222231	0.108472	0.115901	0	0.250354	0.303042	0	0	0	18	11	8	0	17	20	0	0	0	74	0.243243	0.148649	0.108108	0	0.22973	0.27027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	9	11	0	42	36	0	0	0	122	0.00225315	0	0.0012662	0	0.0232004	0.00542158	0	0	0	0.0321414	0.0701011	0	0.0393946	0	0.721825	0.168679	0	0	0	2	0	4	0	16	8	0	0	0	30	0.0666667	0	0.133333	0	0.533333	0.266667	0	0	0	2.42969	1.11758	1.08079	0	2.70792	3.23727	0	0	0	10.5733	0.229796	0.105699	0.10222	0	0.25611	0.306176	0	0	0	18	10	7	0	20	23	0	0	0	78	0.230769	0.128205	0.0897436	0	0.25641	0.294872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
