Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0007092	0.0008877	0	0	0.000778448	0.000739696	0.000739797	0.00385484	0	0	0.183976	0.230282	0	0	0.20194	0.191888	0.191914	0	0	25	25	0	0	25	25	25	125	0	0	0.2	0.2	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00232723	0.00332223	0	0	0.00440478	0.00575869	0.00548139	0.0212943	0	0	0.109289	0.156015	0	0	0.206852	0.270433	0.257411	0	0	17	24	0	0	20	23	23	107	0	0	0.158879	0.224299	0	0	0.186916	0.214953	0.214953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0108975	0.0118929	0	0	0.0284699	0.0478308	0.043526	0.142617	0	0	0.076411	0.0833905	0	0	0.199625	0.335379	0.305195	0	0	17	22	0	0	20	22	22	103	0	0	0.165049	0.213592	0	0	0.194175	0.213592	0.213592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	1	1	4	0	0	0.0449673	0.0435597	0	0	0.0245896	0.0235453	0.0251395	0.161801	0	0	0.277917	0.269217	0	0	0.151974	0.14552	0.155372	0	0	15	21	0	0	7	6	5	54	0	0	0.277778	0.388889	0	0	0.12963	0.111111	0.0925926	0	0	0	0	0	0	0.145646	0.373412	0.269066	0.788124	0	0	0	0	0	0	0.184801	0.473799	0.3414	0	0	0	0	0	0	11	14	14	39	0	0	0	0	0	0	0.282051	0.358974	0.358974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	4	10	7	21	0	0	0.0228258	0.0434893	0	0	0	0	0	0.0663151	0	0	0.344203	0.655798	0	0	0	0	0	0	0	6	12	0	0	0	0	0	18	0	0	0.333333	0.666667	0	0	0	0	0	0	0	0.187469	0.102966	0	0	0.589639	1.00782	0.885716	2.77361	0	0	0.0675903	0.0371237	0	0	0.212589	0.36336	0.319337	0	0	9	7	0	0	16	20	18	70	0	0	0.128571	0.1	0	0	0.228571	0.285714	0.257143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	3	2	0	0	8	16	14	43	0	0	0	0.0129576	0	0	0	0.000121645	0.000111071	0.0131903	0	0	0	0.982357	0	0	0	0.00922236	0.00842067	0	0	0	3	0	0	0	1	1	5	0	0	0	0.6	0	0	0	0.2	0.2	0	0	0.571513	0.419401	0	0	1.00307	1.54437	1.21245	4.7508	0	0	0.120298	0.08828	0	0	0.211137	0.325076	0.255209	0	0	15	14	0	0	15	20	16	80	0	0	0.1875	0.175	0	0	0.1875	0.25	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	4	8	0	0	13	22	20	67	0	0	0	0	0	0	0.000369374	0.00142009	0.00129069	0.00308015	0	0	0	0	0	0	0.119921	0.461045	0.419034	0	0	0	0	0	0	1	5	6	12	0	0	0	0	0	0	0.0833333	0.416667	0.5	0	0	0.758414	0.789404	0	0	1.19018	2.05305	1.61936	6.41041	0	0	0.11831	0.123144	0	0	0.185664	0.320268	0.252614	0	0	12	15	0	0	13	20	16	76	0	0	0.157895	0.197368	0	0	0.171053	0.263158	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	11	6	0	0	17	26	24	84	0	0	0	0	0	0	0.00242493	0.0112831	0.00884562	0.0225537	0	0	0	0	0	0	0.107518	0.500279	0.392203	0	0	0	0	0	0	3	13	11	27	0	0	0	0	0	0	0.111111	0.481481	0.407407	0	0	1.0691	1.09655	0	0	1.51646	2.55188	1.89004	8.12402	0	0	0.131597	0.134976	0	0	0.186663	0.314115	0.232648	0	0	12	14	0	0	13	20	15	74	0	0	0.162162	0.189189	0	0	0.175676	0.27027	0.202703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	10	12	0	0	21	35	31	109	0	0	0.000338018	0.000105882	0	0	0.00419531	0.0174805	0.0162292	0.0383489	0	0	0.00881427	0.00276102	0	0	0.109398	0.455829	0.423197	0	0	2	1	0	0	5	18	13	39	0	0	0.0512821	0.025641	0	0	0.128205	0.461538	0.333333	0	0	1.18068	1.22971	0	0	1.56672	3.10305	2.1669	9.24706	0	0	0.127682	0.132984	0	0	0.169428	0.335571	0.234334	0	0	10	12	0	0	12	22	15	71	0	0	0.140845	0.169014	0	0	0.169014	0.309859	0.211268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	15	13	0	0	25	44	33	130	0	0	0.00166717	0.000598555	0	0	0.0111313	0.0499201	0.0299121	0.0932293	0	0	0.0178825	0.00642025	0	0	0.119397	0.535455	0.320845	0	0	3	3	0	0	8	21	18	53	0	0	0.0566038	0.0566038	0	0	0.150943	0.396226	0.339623	0	0	1.42818	1.39921	0	0	1.88132	3.17853	2.00065	9.88789	0	0	0.144437	0.141507	0	0	0.190265	0.321457	0.202334	0	0	10	11	0	0	13	23	14	71	0	0	0.140845	0.15493	0	0	0.183099	0.323944	0.197183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
