Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-0-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000774692	0	0	0	0	0.000720222	0	0	0.00149491	0	0.518218	0	0	0	0	0.481782	0	0	0	25	0	0	0	0	25	0	0	50	0	0.5	0	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00225166	0	0	0	0	0.004589	0	0	0.00684066	0	0.329158	0	0	0	0	0.670842	0	0	0	20	0	0	0	0	23	0	0	43	0	0.465116	0	0	0	0	0.534884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00716103	0	0	0	0	0.0268168	0	0	0.0339778	0	0.210756	0	0	0	0	0.789244	0	0	0	19	0	0	0	0	22	0	0	41	0	0.463415	0	0	0	0	0.536585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0	0.0222378	0	0	0	0	0.0319549	0	0	0.0541927	0	0.410347	0	0	0	0	0.589653	0	0	0	18	0	0	0	0	12	0	0	30	0	0.6	0	0	0	0	0.4	0	0	0	0	0	0	0	0	0.123697	0	0	0.123697	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	8	0	0	8	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	5	0	0	5	0	0.04239	0	0	0	0	0.0142635	0	0	0.0566535	0	0.748233	0	0	0	0	0.251767	0	0	0	14	0	0	0	0	2	0	0	16	0	0.875	0	0	0	0	0.125	0	0	0	0.0162941	0	0	0	0	0.576122	0	0	0.592416	0	0.0275044	0	0	0	0	0.972496	0	0	0	2	0	0	0	0	18	0	0	20	0	0.1	0	0	0	0	0.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	0	0	13	0	0	15	0	0.0411416	0	0	0	0	0	0	0	0.0411416	0	1	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	8	0	1	0	0	0	0	0	0	0	0	0.147742	0	0	0	0	1.10344	0	0	1.25119	0	0.118082	0	0	0	0	0.881918	0	0	0	8	0	0	0	0	18	0	0	26	0	0.307692	0	0	0	0	0.692308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	0	0	22	0	0	26	0	0.00651607	0	0	0	0	0	0	0	0.00651607	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0.510638	0	0	0	0	1.56999	0	0	2.08063	0	0.245426	0	0	0	0	0.754575	0	0	0	15	0	0	0	0	18	0	0	33	0	0.454545	0	0	0	0	0.545455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	0	0	0	25	0	0	34	0	0	0	0	0	0	0.00220635	0	0	0.00220635	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	5	0	0	0	0	0	0	1	0	0	0	0.897194	0	0	0	0	1.92327	0	0	2.82047	0	0.318101	0	0	0	0	0.681899	0	0	0	15	0	0	0	0	17	0	0	32	0	0.46875	0	0	0	0	0.53125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	0	0	0	32	0	0	42	0	0	0	0	0	0	0.0165565	0	0	0.0165565	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	12	0	0	12	0	0	0	0	0	0	1	0	0	0	1.2126	0	0	0	0	2.3449	0	0	3.55749	0	0.340857	0	0	0	0	0.659143	0	0	0	14	0	0	0	0	17	0	0	31	0	0.451613	0	0	0	0	0.548387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	14	0	0	0	0	37	0	0	51	0	0	0	0	0	0	0.0206462	0	0	0.0206462	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	15	0	0	15	0	0	0	0	0	0	1	0	0	0	1.566	0	0	0	0	2.84623	0	0	4.41223	0	0.354923	0	0	0	0	0.645077	0	0	0	14	0	0	0	0	22	0	0	36	0	0.388889	0	0	0	0	0.611111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	16	0	0	0	0	46	0	0	62	0	0.000188073	0	0	0	0	0.0205597	0	0	0.0207478	0	0.0090647	0	0	0	0	0.990935	0	0	0	1	0	0	0	0	15	0	0	16	0	0.0625	0	0	0	0	0.9375	0	0	0	1.47374	0	0	0	0	3.44403	0	0	4.91777	0	0.299677	0	0	0	0	0.700323	0	0	0	11	0	0	0	0	26	0	0	37	0	0.297297	0	0	0	0	0.702703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	15	0	0	0	0	58	0	0	73	0	0.000978184	0	0	0	0	0.0224993	0	0	0.0234775	0	0.0416647	0	0	0	0	0.958335	0	0	0	3	0	0	0	0	17	0	0	20	0	0.15	0	0	0	0	0.85	0	0	0	1.74453	0	0	0	0	4.23218	0	0	5.9767	0	0.291888	0	0	0	0	0.708112	0	0	0	11	0	0	0	0	33	0	0	44	0	0.25	0	0	0	0	0.75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	18	0	0	0	0	68	0	0	86	0	0.00313931	0	0	0	0	0.0242972	0	0	0.0274365	0	0.114421	0	0	0	0	0.885579	0	0	0	3	0	0	0	0	24	0	0	27	0	0.111111	0	0	0	0	0.888889	0	0	0	1.83932	0	0	0	0	5.2201	0	0	7.05941	0	0.260548	0	0	0	0	0.739452	0	0	0	10	0	0	0	0	41	0	0	51	0	0.196078	0	0	0	0	0.803922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	21	0	0	0	0	89	0	0	110	0	0.00831664	0	0	0	0	0.0372929	0	0	0.0456095	0	0.182344	0	0	0	0	0.817656	0	0	0	3	0	0	0	0	28	0	0	31	0	0.0967742	0	0	0	0	0.903226	0	0	0	2.08256	0	0	0	0	5.89768	0	0	7.98023	0	0.260965	0	0	0	0	0.739035	0	0	0	10	0	0	0	0	45	0	0	55	0	0.181818	0	0	0	0	0.818182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	25	0	0	0	0	107	0	0	132	0	0.00708944	0	0	0	0	0.05178	0	0	0.0588695	0	0.120426	0	0	0	0	0.879573	0	0	0	4	0	0	0	0	35	0	0	39	0	0.102564	0	0	0	0	0.897436	0	0	0	2.3448	0	0	0	0	6.86253	0	0	9.20733	0	0.254666	0	0	0	0	0.745334	0	0	0	11	0	0	0	0	55	0	0	66	0	0.166667	0	0	0	0	0.833333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	24	0	0	0	0	129	0	0	153	0	0.00340145	0	0	0	0	0.0543451	0	0	0.0577466	0	0.058903	0	0	0	0	0.941097	0	0	0	5	0	0	0	0	46	0	0	51	0	0.0980392	0	0	0	0	0.901961	0	0	0	2.13954	0	0	0	0	8.25622	0	0	10.3958	0	0.205809	0	0	0	0	0.794191	0	0	0	10	0	0	0	0	62	0	0	72	0	0.138889	0	0	0	0	0.861111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	25	0	0	0	0	137	0	0	162	0	0.0110698	0	0	0	0	0.0845717	0	0	0.0956416	0	0.115743	0	0	0	0	0.884257	0	0	0	6	0	0	0	0	59	0	0	65	0	0.0923077	0	0	0	0	0.907692	0	0	0	2.38928	0	0	0	0	9.66195	0	0	12.0512	0	0.19826	0	0	0	0	0.80174	0	0	0	10	0	0	0	0	71	0	0	81	0	0.123457	0	0	0	0	0.876543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	27	0	0	0	0	151	0	0	178	0	0.0166677	0	0	0	0	0.0692455	0	0	0.0859132	0	0.194006	0	0	0	0	0.805994	0	0	0	7	0	0	0	0	70	0	0	77	0	0.0909091	0	0	0	0	0.909091	0	0	0	2.65253	0	0	0	0	10.5377	0	0	13.1902	0	0.201098	0	0	0	0	0.798902	0	0	0	11	0	0	0	0	80	0	0	91	0	0.120879	0	0	0	0	0.879121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	26	0	0	0	0	161	0	0	187	0	0.0145445	0	0	0	0	0.146649	0	0	0.161194	0	0.0902298	0	0	0	0	0.90977	0	0	0	7	0	0	0	0	83	0	0	90	0	0.0777778	0	0	0	0	0.922222	0	0	0	2.94434	0	0	0	0	12.4519	0	0	15.3962	0	0.191238	0	0	0	0	0.808762	0	0	0	12	0	0	0	0	90	0	0	102	0	0.117647	0	0	0	0	0.882353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	25	0	0	0	0	185	0	0	210	0	0.00958322	0	0	0	0	0.159046	0	0	0.16863	0	0.05683	0	0	0	0	0.94317	0	0	0	7	0	0	0	0	98	0	0	105	0	0.0666667	0	0	0	0	0.933333	0	0	0	2.93312	0	0	0	0	14.721	0	0	17.6541	0	0.166144	0	0	0	0	0.833856	0	0	0	13	0	0	0	0	110	0	0	123	0	0.105691	0	0	0	0	0.894309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	33	0	0	0	0	220	0	0	253	0	0.0128134	0	0	0	0	0.150834	0	0	0.163647	0	0.0782993	0	0	0	0	0.921701	0	0	0	6	0	0	0	0	102	0	0	108	0	0.0555556	0	0	0	0	0.944444	0	0	0	3.2815	0	0	0	0	16.562	0	0	19.8435	0	0.165369	0	0	0	0	0.834631	0	0	0	14	0	0	0	0	135	0	0	149	0	0.0939597	0	0	0	0	0.90604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	35	0	0	0	0	274	0	0	309	0	0.0213271	0	0	0	0	0.156497	0	0	0.177824	0	0.119933	0	0	0	0	0.880067	0	0	0	5	0	0	0	0	111	0	0	116	0	0.0431034	0	0	0	0	0.956897	0	0	0	3.23099	0	0	0	0	20.4678	0	0	23.6987	0	0.136336	0	0	0	0	0.863664	0	0	0	14	0	0	0	0	162	0	0	176	0	0.0795455	0	0	0	0	0.920455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	31	0	0	0	0	334	0	0	365	0	0.0113324	0	0	0	0	0.182847	0	0	0.19418	0	0.0583605	0	0	0	0	0.94164	0	0	0	7	0	0	0	0	121	0	0	128	0	0.0546875	0	0	0	0	0.945312	0	0	0	3.63682	0	0	0	0	24.523	0	0	28.1598	0	0.129149	0	0	0	0	0.870851	0	0	0	17	0	0	0	0	184	0	0	201	0	0.0845771	0	0	0	0	0.915423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	30	0	0	0	0	404	0	0	434	0	0.00292967	0	0	0	0	0.241043	0	0	0.243973	0	0.0120082	0	0	0	0	0.987992	0	0	0	7	0	0	0	0	142	0	0	149	0	0.0469799	0	0	0	0	0.95302	0	0	0	3.67797	0	0	0	0	27.6197	0	0	31.2977	0	0.117516	0	0	0	0	0.882484	0	0	0	18	0	0	0	0	201	0	0	219	0	0.0821918	0	0	0	0	0.917808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	28	0	0	0	0	470	0	0	498	0	0.00863542	0	0	0	0	0.246874	0	0	0.255509	0	0.0337969	0	0	0	0	0.966203	0	0	0	7	0	0	0	0	172	0	0	179	0	0.0391061	0	0	0	0	0.960894	0	0	0	3.61725	0	0	0	0	30.933	0	0	34.5503	0	0.104695	0	0	0	0	0.895305	0	0	0	15	0	0	0	0	216	0	0	231	0	0.0649351	0	0	0	0	0.935065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	31	0	0	0	0	526	0	0	557	0	0.0258798	0	0	0	0	0.256152	0	0	0.282032	0	0.0917617	0	0	0	0	0.908238	0	0	0	8	0	0	0	0	203	0	0	211	0	0.0379147	0	0	0	0	0.962085	0	0	0	3.78397	0	0	0	0	33.5759	0	0	37.3598	0	0.101285	0	0	0	0	0.898715	0	0	0	13	0	0	0	0	231	0	0	244	0	0.0532787	0	0	0	0	0.946721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	22	0	0	0	0	576	0	0	598	0	0.0126326	0	0	0	0	0.331013	0	0	0.343645	0	0.0367605	0	0	0	0	0.963239	0	0	0	6	0	0	0	0	235	0	0	241	0	0.0248963	0	0	0	0	0.975104	0	0	0	3.27706	0	0	0	0	36.8252	0	0	40.1023	0	0.0817176	0	0	0	0	0.918282	0	0	0	14	0	0	0	0	246	0	0	260	0	0.0538462	0	0	0	0	0.946154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
