Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000777755	0.000765811	0	0.000902921	0	0.000605367	0.000737882	0	0	0.00378974	0.205227	0.202075	0	0.238254	0	0.159738	0.194706	0	0	25	25	0	25	0	25	25	0	0	125	0.2	0.2	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00307827	0.00211798	0	0.0033946	0	0.00342272	0.00476907	0	0	0.0167826	0.18342	0.126201	0	0.202269	0	0.203944	0.284167	0	0	23	18	0	23	0	22	25	0	0	111	0.207207	0.162162	0	0.207207	0	0.198198	0.225225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0132045	0.00673278	0	0.012595	0	0.0225097	0.0308104	0	0	0.0858524	0.153805	0.0784227	0	0.146705	0	0.262191	0.358876	0	0	22	16	0	22	0	22	25	0	0	107	0.205607	0.149533	0	0.205607	0	0.205607	0.233645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	2	0	0	2	0.0489117	0.0216744	0	0.0493214	0	0.0505634	0.0447296	0	0	0.2152	0.227284	0.100717	0	0.229188	0	0.234959	0.207851	0	0	20	16	0	21	0	13	11	0	0	81	0.246914	0.197531	0	0.259259	0	0.160494	0.135802	0	0	0	0	0	0	0	0.0866081	0.148653	0	0	0.235261	0	0	0	0	0	0.368136	0.631864	0	0	0	0	0	0	0	8	13	0	0	21	0	0	0	0	0	0.380952	0.619048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	2	5	0	0	7	0.0334358	0.0615395	0	0.0349782	0	0	0.00632591	0	0	0.136279	0.245347	0.451569	0	0.256666	0	0	0.0464187	0	0	9	15	0	7	0	0	1	0	0	32	0.28125	0.46875	0	0.21875	0	0	0.03125	0	0	0.167248	0.00821731	0	0.133396	0	0.618318	0.881467	0	0	1.80865	0.0924715	0.00454335	0	0.0737548	0	0.341868	0.487363	0	0	10	1	0	10	0	18	23	0	0	62	0.16129	0.016129	0	0.16129	0	0.290323	0.370968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	0	3	0	5	18	0	0	30	0.00756565	0.0270762	0	0.00654803	0	0	0	0	0	0.0411899	0.183677	0.657351	0	0.158972	0	0	0	0	0	1	5	0	1	0	0	0	0	0	7	0.142857	0.714286	0	0.142857	0	0	0	0	0	0.605927	0.197176	0	0.583033	0	1.13692	1.43021	0	0	3.95327	0.153273	0.0498766	0	0.147481	0	0.287591	0.361778	0	0	17	11	0	16	0	18	22	0	0	84	0.202381	0.130952	0	0.190476	0	0.214286	0.261905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	5	1	0	7	0	12	27	0	0	52	0	0	0	0	0	0	0.000717152	0	0	0.000717152	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	1	0	0	1.02162	0.529857	0	0.903986	0	1.60206	1.98314	0	0	6.04067	0.169124	0.0877149	0	0.14965	0	0.265213	0.328298	0	0	16	15	0	15	0	18	22	0	0	86	0.186047	0.174419	0	0.174419	0	0.209302	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	4	0	9	0	17	39	0	0	82	0	0	0	0	0	0	0.00481166	0	0	0.00481166	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	5	0	0	0	0	0	0	1	0	0	1.37123	0.948929	0	1.29516	0	2.05472	2.53836	0	0	8.20839	0.167052	0.115605	0	0.157785	0	0.250319	0.30924	0	0	15	15	0	15	0	18	22	0	0	85	0.176471	0.176471	0	0.176471	0	0.211765	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	6	0	8	0	21	43	0	0	97	0.00012493	0	0	0.000212812	0	0.000707272	0.00865898	0	0	0.009704	0.0128741	0	0	0.0219304	0	0.0728846	0.892311	0	0	1	0	0	2	0	2	10	0	0	15	0.0666667	0	0	0.133333	0	0.133333	0.666667	0	0	1.7481	1.19175	0	1.44906	0	1.9209	2.65258	0	0	8.96239	0.195048	0.132972	0	0.161682	0	0.214329	0.295968	0	0	15	13	0	13	0	14	21	0	0	76	0.197368	0.171053	0	0.171053	0	0.184211	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	9	0	10	0	23	43	0	0	105	0.000589906	0	0	0.000726763	0	0.00533983	0.0129163	0	0	0.0195728	0.0301391	0	0	0.0371313	0	0.272819	0.65991	0	0	2	0	0	4	0	6	15	0	0	27	0.0740741	0	0	0.148148	0	0.222222	0.555556	0	0	1.97065	1.274	0	1.77184	0	2.25325	2.87435	0	0	10.1441	0.194266	0.12559	0	0.174667	0	0.222124	0.283352	0	0	14	11	0	13	0	14	22	0	0	74	0.189189	0.148649	0	0.175676	0	0.189189	0.297297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
