Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000978241	0.000910841	0.000809007	0.000799543	0	0	0.00349763	0	0	0	0.279687	0.260417	0.231301	0.228595	0	0	0	0	0	25	25	25	25	0	0	100	0	0	0	0.25	0.25	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00372837	0.00651839	0.00529918	0.00421836	0	0	0.0197643	0	0	0	0.188642	0.329806	0.268119	0.213433	0	0	0	0	0	22	24	24	20	0	0	90	0	0	0	0.244444	0.266667	0.266667	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0123099	0.0472873	0.0348521	0.0268958	0	0	0.121345	0	0	0	0.101445	0.389693	0.287215	0.221647	0	0	0	0	0	19	24	24	19	0	0	86	0	0	0	0.22093	0.27907	0.27907	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	4	0	0	6	0	0	0	0.045298	0.0145726	0.0313338	0.0384985	0	0	0.129703	0	0	0	0.349244	0.112354	0.241581	0.296821	0	0	0	0	0	18	4	9	9	0	0	40	0	0	0	0.45	0.1	0.225	0.225	0	0	0	0	0	0	0.323423	0.19404	0.110695	0	0	0.628159	0	0	0	0	0.514875	0.308903	0.176222	0	0	0	0	0	0	19	14	8	0	0	41	0	0	0	0	0.463415	0.341463	0.195122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	11	5	11	0	0	27	0	0	0	0.0364922	0	0.00780831	0.00705675	0	0	0.0513573	0	0	0	0.710556	0	0.152039	0.137405	0	0	0	0	0	8	0	1	1	0	0	10	0	0	0	0.8	0	0.1	0.1	0	0	0	0	0	0.133322	1.007	0.87897	0.622467	0	0	2.64176	0	0	0	0.0504672	0.381185	0.332722	0.235626	0	0	0	0	0	9	22	22	16	0	0	69	0	0	0	0.130435	0.318841	0.318841	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	19	15	17	0	0	52	0	0	0	0.00817309	0	0	0	0	0	0.00817309	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0.56132	1.60103	1.41571	1.10927	0	0	4.68734	0	0	0	0.119752	0.341566	0.302028	0.236654	0	0	0	0	0	15	22	21	17	0	0	75	0	0	0	0.2	0.293333	0.28	0.226667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	31	19	21	0	0	74	0	0	0	0	0.000581892	0	0.001497	0	0	0.00207889	0	0	0	0	0.279905	0	0.720095	0	0	0	0	0	0	1	0	4	0	0	5	0	0	0	0	0.2	0	0.8	0	0	0	0	0	1.01067	2.1622	1.95503	1.37188	0	0	6.49978	0	0	0	0.155494	0.332658	0.300783	0.211065	0	0	0	0	0	17	22	21	15	0	0	75	0	0	0	0.226667	0.293333	0.28	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	9	39	30	22	0	0	100	0	0	0	0	0.00544954	0	0.00989781	0	0	0.0153473	0	0	0	0	0.35508	0	0.64492	0	0	0	0	0	0	6	0	10	0	0	16	0	0	0	0	0.375	0	0.625	0	0	0	0	0	1.46155	2.45445	2.48156	1.51362	0	0	7.91118	0	0	0	0.184745	0.310251	0.313677	0.191327	0	0	0	0	0	17	20	21	13	0	0	71	0	0	0	0.239437	0.28169	0.295775	0.183099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	12	46	35	23	0	0	116	0	0	0	0	0.0125567	0.00146057	0.0102962	0	0	0.0243134	0	0	0	0	0.51645	0.0600725	0.423478	0	0	0	0	0	0	14	4	13	0	0	31	0	0	0	0	0.451613	0.129032	0.419355	0	0	0	0	0	1.89103	2.94622	2.69861	1.88071	0	0	9.41657	0	0	0	0.200819	0.312877	0.286581	0.199724	0	0	0	0	0	17	20	19	17	0	0	73	0	0	0	0.232877	0.273973	0.260274	0.232877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	14	55	35	30	0	0	134	0	0	0	9.9681e-005	0.0278919	0.0109293	0.0228611	0	0	0.061782	0	0	0	0.00161343	0.451457	0.176901	0.370028	0	0	0	0	0	1	23	11	14	0	0	49	0	0	0	0.0204082	0.469388	0.22449	0.285714	0	0	0	0	0	2.31336	3.48505	2.859	2.36496	0	0	11.0224	0	0	0	0.209879	0.316179	0.259381	0.21456	0	0	0	0	0	17	22	17	19	0	0	75	0	0	0	0.226667	0.293333	0.226667	0.253333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	17	70	37	42	0	0	166	0	0	0	0.00100792	0.0414511	0.0113884	0.0161992	0	0	0.0700467	0	0	0	0.0143893	0.591764	0.162583	0.231263	0	0	0	0	0	6	26	14	11	0	0	57	0	0	0	0.105263	0.45614	0.245614	0.192982	0	0	0	0	0	2.73154	3.93302	2.75528	2.69817	0	0	12.118	0	0	0	0.225412	0.32456	0.227371	0.222658	0	0	0	0	0	17	26	17	23	0	0	83	0	0	0	0.204819	0.313253	0.204819	0.277108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	0	21	84	33	52	0	0	190	0	0	0	0.00386222	0.0317162	0.018465	0.0204197	0	0	0.0744632	0	0	0	0.0518675	0.425931	0.247975	0.274226	0	0	0	0	0	8	27	16	18	0	0	69	0	0	0	0.115942	0.391304	0.231884	0.26087	0	0	0	0	0	3.14695	4.29239	3.22769	3.35209	0	0	14.0191	0	0	0	0.224475	0.306181	0.230235	0.239108	0	0	0	0	0	17	31	21	25	0	0	94	0	0	0	0.180851	0.329787	0.223404	0.265957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	0	23	92	33	55	0	0	203	0	0	0	0.0139084	0.0295868	0.0281956	0.0219131	0	0	0.0936039	0	0	0	0.148588	0.316085	0.301222	0.234105	0	0	0	0	0	11	32	16	18	0	0	77	0	0	0	0.142857	0.415584	0.207792	0.233766	0	0	0	0	0	2.91091	5.11584	3.73109	3.69282	0	0	15.4507	0	0	0	0.1884	0.331108	0.241484	0.239007	0	0	0	0	0	14	35	24	26	0	0	99	0	0	0	0.141414	0.353535	0.242424	0.262626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	0	27	105	40	66	0	0	238	0	0	0	0.0280441	0.0466865	0.03121	0.0416088	0	0	0.147549	0	0	0	0.190066	0.316412	0.211522	0.281999	0	0	0	0	0	13	35	17	23	0	0	88	0	0	0	0.147727	0.397727	0.193182	0.261364	0	0	0	0	0	3.02191	5.98799	4.40213	4.26377	0	0	17.6758	0	0	0	0.170963	0.338767	0.249049	0.241221	0	0	0	0	0	14	37	28	28	0	0	107	0	0	0	0.130841	0.345794	0.261682	0.261682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
