Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000852373	0	0.000977752	0.00101494	0.00083951	0	0.00086224	0.000840483	0.00101747	0.00640477	0.133084	0	0.15266	0.158467	0.131076	0	0.134625	0.131228	0.158861	25	0	25	25	25	0	25	25	25	175	0.142857	0	0.142857	0.142857	0.142857	0	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0035164	0	0.00436321	0.00378057	0.00578192	0	0.00557302	0.0071652	0.0081243	0.0383046	0.091801	0	0.113908	0.0986976	0.150946	0	0.145492	0.187058	0.212097	24	0	22	24	24	0	25	24	23	166	0.144578	0	0.13253	0.144578	0.144578	0	0.150602	0.144578	0.138554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.015142	0	0.0204306	0.0146663	0.0418716	0	0.0344326	0.0614196	0.0590431	0.247006	0.0613024	0	0.0827131	0.0593765	0.169516	0	0.1394	0.248657	0.239035	24	0	22	21	24	0	24	24	21	160	0.15	0	0.1375	0.13125	0.15	0	0.15	0.15	0.13125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	5	2	8	0.0615188	0	0.0882237	0.0568719	0.0243716	0	0.0471175	0.0189063	0.0238393	0.320849	0.191738	0	0.27497	0.177254	0.0759596	0	0.146852	0.0589258	0.0743007	21	0	21	20	6	0	10	4	5	87	0.241379	0	0.241379	0.229885	0.0689655	0	0.114943	0.045977	0.0574713	0	0	0	0	0.246432	0	0.173717	0.470486	0.437141	1.32778	0	0	0	0	0.185598	0	0.130833	0.354341	0.329228	0	0	0	0	16	0	13	19	15	63	0	0	0	0	0.253968	0	0.206349	0.301587	0.238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	1	8	0	6	8	9	36	0.0247793	0	0.0256613	0.016172	0	0	0	0	0	0.0666127	0.371991	0	0.385232	0.242777	0	0	0	0	0	7	0	5	5	0	0	0	0	0	17	0.411765	0	0.294118	0.294118	0	0	0	0	0	0.170941	0	0.323205	0.203003	0.940311	0	0.865366	1.20904	1.02184	4.73371	0.0361114	0	0.0682773	0.0428844	0.198641	0	0.182809	0.255411	0.215865	10	0	14	14	21	0	22	23	19	123	0.0813008	0	0.113821	0.113821	0.170732	0	0.178862	0.186992	0.154472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	7	1	15	0	13	14	17	73	0.0116971	0	0	0.013731	0	0	0	0.000244136	0.00022271	0.025895	0.451714	0	0	0.530258	0	0	0	0.00942789	0.00860049	2	0	0	3	0	0	0	2	2	9	0.222222	0	0	0.333333	0	0	0	0.222222	0.222222	0.514732	0	0.806777	0.577744	1.36453	0	1.11713	1.66412	1.52296	7.568	0.0680143	0	0.106604	0.0763404	0.180303	0	0.147612	0.219889	0.201237	14	0	18	13	19	0	17	21	19	121	0.115702	0	0.14876	0.107438	0.157025	0	0.140496	0.173554	0.157025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	0	14	4	27	0	23	15	22	116	0	0	0	0.00691717	0.000500977	0	0	0.00232706	0.00189879	0.011644	0	0	0	0.594055	0.0430245	0	0	0.199851	0.16307	0	0	0	1	1	0	0	5	5	12	0	0	0	0.0833333	0.0833333	0	0	0.416667	0.416667	0.91428	0	1.22838	0.900584	1.75014	0	1.46532	2.09105	1.88507	10.2348	0.0893303	0	0.12002	0.0879921	0.170999	0	0.14317	0.204307	0.184182	15	0	17	14	18	0	16	20	18	118	0.127119	0	0.144068	0.118644	0.152542	0	0.135593	0.169492	0.152542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	0	17	7	31	0	29	23	30	149	0	0	0	0	0.00496285	0	0.00166766	0.0106751	0.0140098	0.0313154	0	0	0	0	0.15848	0	0.0532536	0.34089	0.447376	0	0	0	0	6	0	6	9	7	28	0	0	0	0	0.214286	0	0.214286	0.321429	0.25	1.29663	0	1.55247	1.28509	1.97604	0	1.8669	2.46853	2.20606	12.6517	0.102486	0	0.122708	0.101575	0.156187	0	0.147561	0.195115	0.174368	15	0	16	15	16	0	16	20	17	115	0.130435	0	0.13913	0.130435	0.13913	0	0.13913	0.173913	0.147826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	0	17	8	36	0	35	30	32	170	0.000435403	0	0.000504675	0.000191356	0.0191876	0	0.00794312	0.0165715	0.019058	0.0638917	0.00681471	0	0.00789892	0.002995	0.300315	0	0.124322	0.259369	0.298286	3	0	3	1	11	0	9	11	14	52	0.0576923	0	0.0576923	0.0192308	0.211538	0	0.173077	0.211538	0.269231	1.45542	0	1.95276	1.40798	2.21826	0	2.24421	3.0388	2.38104	14.6985	0.0990184	0	0.132854	0.0957911	0.150918	0	0.152683	0.206743	0.161992	13	0	16	13	15	0	16	22	17	112	0.116071	0	0.142857	0.116071	0.133929	0	0.142857	0.196429	0.151786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	0	28	10	39	0	41	34	36	203	0.00150387	0	0.00253298	0.000691821	0.0229627	0	0.0186792	0.029883	0.0113857	0.0876393	0.0171598	0	0.0289024	0.00789396	0.262014	0	0.213137	0.340977	0.129915	4	0	5	2	15	0	12	14	14	66	0.0606061	0	0.0757576	0.030303	0.227273	0	0.181818	0.212121	0.212121	1.77851	0	2.34813	1.73279	2.45649	0	2.64477	3.50137	2.90333	17.3654	0.102417	0	0.135219	0.0997843	0.141459	0	0.152301	0.201629	0.16719	13	0	16	13	16	0	18	23	21	120	0.108333	0	0.133333	0.108333	0.133333	0	0.15	0.191667	0.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
