Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000882113	0.000827392	0.0009577	0	0.00101158	0.000765859	0.000745343	0.00518999	0	0	0.169964	0.159421	0.184528	0	0.19491	0.147565	0.143612	0	0	25	25	25	0	25	25	25	150	0	0	0.166667	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00376351	0.00316489	0.00686515	0	0.00611136	0.00617847	0.00626805	0.0323514	0	0	0.116332	0.0978286	0.212205	0	0.188905	0.19098	0.193749	0	0	23	24	24	0	23	23	25	142	0	0	0.161972	0.169014	0.169014	0	0.161972	0.161972	0.176056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0175034	0.0116543	0.0481728	0	0.0372122	0.0529614	0.0510547	0.218559	0	0	0.0800854	0.0533236	0.220411	0	0.170262	0.242321	0.233597	0	0	22	23	23	0	21	23	23	135	0	0	0.162963	0.17037	0.17037	0	0.155556	0.17037	0.17037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	1	3	6	0	0	0.0739283	0.0452791	0.03362	0	0.0242164	0.0222327	0.0412117	0.240488	0	0	0.307409	0.18828	0.139799	0	0.100697	0.0924481	0.171367	0	0	21	22	7	0	7	6	9	72	0	0	0.291667	0.305556	0.0972222	0	0.0972222	0.0833333	0.125	0	0	0.00802551	0	0.31192	0	0.215519	0.419119	0.378428	1.33301	0	0	0.00602059	0	0.233997	0	0.161678	0.314415	0.28389	0	0	1	0	15	0	14	16	13	59	0	0	0.0169492	0	0.254237	0	0.237288	0.271186	0.220339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	7	0	5	8	6	27	0	0	0.0271727	0.0304323	0	0	0.00768423	0	0	0.0652893	0	0	0.416189	0.466116	0	0	0.117695	0	0	0	0	5	11	0	0	1	0	0	17	0	0	0.294118	0.647059	0	0	0.0588235	0	0	0	0	0.35611	0.131911	1.02275	0	0.820185	1.01667	0.967471	4.31509	0	0	0.0825266	0.0305698	0.237016	0	0.190074	0.235608	0.224206	0	0	17	10	22	0	20	21	20	110	0	0	0.154545	0.0909091	0.2	0	0.181818	0.190909	0.181818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	0	18	0	8	10	12	54	0	0	0	0.0189343	0	0	0	0.000123429	0.000200012	0.0192578	0	0	0	0.983205	0	0	0	0.00640932	0.010386	0	0	0	3	0	0	0	1	2	6	0	0	0	0.5	0	0	0	0.166667	0.333333	0	0	1.00443	0.528754	1.39608	0	1.32196	1.50616	1.50662	7.26401	0	0	0.138275	0.0727909	0.192191	0	0.181988	0.207346	0.207408	0	0	22	16	19	0	19	20	20	116	0	0	0.189655	0.137931	0.163793	0	0.163793	0.172414	0.172414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	10	2	23	0	18	20	19	92	0	0	0	0	0.00100454	0	0	0.00120399	0.00141514	0.00362367	0	0	0	0	0.277215	0	0	0.332258	0.390527	0	0	0	0	2	0	0	3	3	8	0	0	0	0	0.25	0	0	0.375	0.375	0	0	1.58157	0.991276	1.77684	0	1.80866	1.90062	1.69872	9.75769	0	0	0.162084	0.101589	0.182097	0	0.185358	0.194782	0.17409	0	0	22	18	18	0	19	19	17	113	0	0	0.19469	0.159292	0.159292	0	0.168142	0.168142	0.150442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	21	6	31	0	25	22	24	129	0	0	0	0	0.00712441	0	0.000820913	0.00960193	0.00916412	0.0267114	0	0	0	0	0.266718	0	0.0307327	0.35947	0.343079	0	0	0	0	5	0	3	8	6	22	0	0	0	0	0.227273	0	0.136364	0.363636	0.272727	0	0	1.92348	1.39583	2.09463	0	2.15689	2.37517	2.0045	11.9505	0	0	0.160954	0.116801	0.175276	0	0.180485	0.19875	0.167733	0	0	20	17	17	0	18	19	16	107	0	0	0.186916	0.158879	0.158879	0	0.168224	0.17757	0.149533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	25	11	37	0	35	26	27	161	0	0	0.000151335	0	0.01301	0	0.00425707	0.0149393	0.0116048	0.0439625	0	0	0.00344235	0	0.295933	0	0.096834	0.33982	0.263971	0	0	1	0	10	0	5	10	10	36	0	0	0.0277778	0	0.277778	0	0.138889	0.277778	0.277778	0	0	2.41594	1.51871	2.24114	0	2.60202	2.77143	2.43377	13.983	0	0	0.172777	0.108611	0.160276	0	0.186084	0.1982	0.174052	0	0	20	14	16	0	18	19	18	105	0	0	0.190476	0.133333	0.152381	0	0.171429	0.180952	0.171429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	27	17	43	0	43	33	39	202	0	0	0.00108292	0	0.0226581	0	0.0120284	0.0378276	0.0214125	0.0950095	0	0	0.011398	0	0.238482	0	0.126602	0.398145	0.225372	0	0	4	0	16	0	8	13	13	54	0	0	0.0740741	0	0.296296	0	0.148148	0.240741	0.240741	0	0	2.75429	1.86709	2.49422	0	2.69228	3.3091	2.93562	16.0526	0	0	0.171579	0.116311	0.155378	0	0.167716	0.206141	0.182875	0	0	19	14	17	0	17	21	20	108	0	0	0.175926	0.12963	0.157407	0	0.157407	0.194444	0.185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	29	21	52	0	44	41	50	237	0	0	0.00457854	0.000101605	0.020549	0	0.0195628	0.0241469	0.0126654	0.0816042	0	0	0.0561067	0.00124509	0.251812	0	0.239728	0.295903	0.155205	0	0	6	1	17	0	19	18	13	74	0	0	0.0810811	0.0135135	0.22973	0	0.256757	0.243243	0.175676	0	0	3.06111	2.21183	3.0243	0	3.14188	3.81122	3.52439	18.7747	0	0	0.163044	0.117809	0.161083	0	0.167346	0.202997	0.18772	0	0	18	14	22	0	19	24	25	122	0	0	0.147541	0.114754	0.180328	0	0.155738	0.196721	0.204918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	0	33	23	60	0	52	49	54	271	0	0	0.0083053	0.000632966	0.0270894	0	0.0380492	0.0343605	0.0220515	0.130489	0	0	0.0636476	0.00485073	0.207599	0	0.291589	0.263322	0.168992	0	0	10	3	23	0	23	20	18	97	0	0	0.103093	0.0309278	0.237113	0	0.237113	0.206186	0.185567	0	0	3.30473	2.55417	3.63917	0	3.62605	4.52263	4.08792	21.7347	0	0	0.152049	0.117516	0.167436	0	0.166832	0.208084	0.188083	0	0	18	14	25	0	20	28	26	131	0	0	0.137405	0.10687	0.19084	0	0.152672	0.21374	0.198473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	0	38	23	70	0	65	50	53	299	0	0	0.0166072	0.00271177	0.0316327	0	0.0384432	0.0520229	0.0392677	0.180685	0	0	0.0919122	0.0150082	0.175071	0	0.212763	0.28792	0.217326	0	0	12	7	25	0	22	25	27	118	0	0	0.101695	0.059322	0.211864	0	0.186441	0.211864	0.228814	0	0	3.5335	2.8948	3.81518	0	4.24439	5.02796	4.67314	24.189	0	0	0.146079	0.119674	0.157724	0	0.175468	0.207862	0.193193	0	0	18	14	26	0	24	31	28	141	0	0	0.12766	0.0992908	0.184397	0	0.170213	0.219858	0.198582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	0	41	27	91	0	65	58	60	342	0	0	0.0247643	0.00859986	0.0401717	0	0.0493546	0.0410529	0.0330171	0.19696	0	0	0.125732	0.0436629	0.203958	0	0.250581	0.208432	0.167633	0	0	13	8	20	0	23	26	30	120	0	0	0.108333	0.0666667	0.166667	0	0.191667	0.216667	0.25	0	0	3.76176	2.76784	4.21492	0	4.9209	6.08432	5.34885	27.0986	0	0	0.138817	0.10214	0.15554	0	0.181592	0.224525	0.197385	0	0	19	12	29	0	29	38	34	161	0	0	0.118012	0.0745342	0.180124	0	0.180124	0.236025	0.21118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
