Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000869636	0	0.000784169	0	0	0	0	0.000813901	0.000935605	0.00340331	0.255527	0	0.230413	0	0	0	0	0.23915	0.27491	25	0	25	0	0	0	0	25	25	100	0.25	0	0.25	0	0	0	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00359212	0	0.00355384	0	0	0	0	0.00642868	0.00680302	0.0203777	0.176278	0	0.174399	0	0	0	0	0.315477	0.333847	23	0	22	0	0	0	0	23	22	90	0.255556	0	0.244444	0	0	0	0	0.255556	0.244444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.014192	0	0.0151374	0	0	0	0	0.0551043	0.0572037	0.141637	0.1002	0	0.106874	0	0	0	0	0.389052	0.403874	21	0	21	0	0	0	0	23	22	87	0.241379	0	0.241379	0	0	0	0	0.264368	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	1	2	3	0.0556577	0	0.0628292	0	0	0	0	0.0135865	0.0123962	0.14447	0.385256	0	0.434896	0	0	0	0	0.094044	0.0858048	20	0	20	0	0	0	0	3	3	46	0.434783	0	0.434783	0	0	0	0	0.0652174	0.0652174	0	0	0.0080508	0	0	0	0	0.422949	0.465424	0.896424	0	0	0.00898102	0	0	0	0	0.471818	0.519201	0	0	1	0	0	0	0	18	19	38	0	0	0.0263158	0	0	0	0	0.473684	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	3	0	0	0	0	8	11	23	0.0337423	0	0.0411013	0	0	0	0	0	0	0.0748436	0.450838	0	0.549162	0	0	0	0	0	0	9	0	7	0	0	0	0	0	0	16	0.5625	0	0.4375	0	0	0	0	0	0	0.178319	0	0.290551	0	0	0	0	0.989498	1.14225	2.60062	0.0685678	0	0.111724	0	0	0	0	0.380486	0.439223	10	0	14	0	0	0	0	19	22	65	0.153846	0	0.215385	0	0	0	0	0.292308	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	0	7	0	0	0	0	10	16	39	0.0125627	0	0	0	0	0	0	0	0.000218506	0.0127812	0.982904	0	0	0	0	0	0	0	0.0170959	2	0	0	0	0	0	0	0	2	4	0.5	0	0	0	0	0	0	0	0.5	0.613688	0	0.916247	0	0	0	0	1.41565	1.67192	4.6175	0.132905	0	0.198429	0	0	0	0	0.306583	0.362083	17	0	21	0	0	0	0	18	21	77	0.220779	0	0.272727	0	0	0	0	0.233766	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	0	12	0	0	0	0	14	21	60	0	0	0	0	0	0	0	0.000368368	0.00202306	0.00239143	0	0	0	0	0	0	0	0.154037	0.845963	0	0	0	0	0	0	0	3	6	9	0	0	0	0	0	0	0	0.333333	0.666667	1.135	0	1.48976	0	0	0	0	1.77009	1.99879	6.39363	0.17752	0	0.233006	0	0	0	0	0.276852	0.312622	19	0	21	0	0	0	0	17	19	76	0.25	0	0.276316	0	0	0	0	0.223684	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	19	0	19	0	0	0	0	20	29	87	0.000122048	0	0	0	0	0	0	0.00334352	0.00862948	0.0120951	0.0100908	0	0	0	0	0	0	0.276437	0.713472	1	0	0	0	0	0	0	6	9	16	0.0625	0	0	0	0	0	0	0.375	0.5625	1.52741	0	1.83236	0	0	0	0	2.19354	2.21112	7.76442	0.196719	0	0.235994	0	0	0	0	0.282511	0.284776	18	0	19	0	0	0	0	17	17	71	0.253521	0	0.267606	0	0	0	0	0.239437	0.239437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	0	21	0	0	0	0	19	33	95	0.000756613	0	0.000168283	0	0	0	0	0.0101728	0.0249247	0.0360224	0.0210039	0	0.00467162	0	0	0	0	0.282402	0.691922	3	0	1	0	0	0	0	9	16	29	0.103448	0	0.0344828	0	0	0	0	0.310345	0.551724	1.98241	0	2.30784	0	0	0	0	2.16703	2.49519	8.95247	0.221438	0	0.257788	0	0	0	0	0.24206	0.278715	18	0	19	0	0	0	0	16	17	70	0.257143	0	0.271429	0	0	0	0	0.228571	0.242857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	0	26	0	0	0	0	21	40	110	0.00163336	0	0.00126942	0	0	0	0	0.0131882	0.0293895	0.0454805	0.0359133	0	0.0279113	0	0	0	0	0.289975	0.6462	7	0	4	0	0	0	0	13	17	41	0.170732	0	0.097561	0	0	0	0	0.317073	0.414634	2.12237	0	2.77744	0	0	0	0	2.47217	2.86338	10.2354	0.207357	0	0.271357	0	0	0	0	0.241533	0.279753	16	0	19	0	0	0	0	17	21	73	0.219178	0	0.260274	0	0	0	0	0.232877	0.287671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
