Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-0-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000817923	0	0.000674463	0	0.000890611	0	0.000888361	0	0	0.00327136	0.250026	0	0.206172	0	0.272245	0	0.271557	0	0	25	0	25	0	25	0	25	0	0	100	0.25	0	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00277624	0	0.00239562	0	0.00604665	0	0.00567233	0	0	0.0168908	0.164364	0	0.14183	0	0.357984	0	0.335823	0	0	19	0	16	0	24	0	24	0	0	83	0.228916	0	0.192771	0	0.289157	0	0.289157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0101119	0	0.0106384	0	0.0438634	0	0.0329435	0	0	0.0975572	0.10365	0	0.109048	0	0.449617	0	0.337684	0	0	17	0	15	0	24	0	22	0	0	78	0.217949	0	0.192308	0	0.307692	0	0.282051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	0	0	1	0.0435364	0	0.0437764	0	0.0293717	0	0.0450855	0	0	0.16177	0.269125	0	0.270609	0	0.181565	0	0.278701	0	0	17	0	13	0	8	0	11	0	0	49	0.346939	0	0.265306	0	0.163265	0	0.22449	0	0	0	0	0	0	0.271913	0	0.166269	0	0	0.438182	0	0	0	0	0.620547	0	0.379453	0	0	0	0	0	0	14	0	10	0	0	24	0	0	0	0	0.583333	0	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	2	0	3	0	6	0	0	14	0.028197	0	0.0243998	0	0	0	0.0128183	0	0	0.065415	0.431048	0	0.372999	0	0	0	0.195953	0	0	7	0	5	0	0	0	2	0	0	14	0.5	0	0.357143	0	0	0	0.142857	0	0	0.149619	0	0.179224	0	0.883061	0	0.685838	0	0	1.89774	0.0788404	0	0.0944405	0	0.465322	0	0.361397	0	0	9	0	8	0	21	0	17	0	0	55	0.163636	0	0.145455	0	0.381818	0	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	1	0	4	0	12	0	14	0	0	31	0.00727272	0	0	0	0	0	0	0	0	0.00727272	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0.492773	0	0.535619	0	1.39178	0	1.248	0	0	3.66817	0.134337	0	0.146018	0	0.37942	0	0.340225	0	0	14	0	13	0	20	0	19	0	0	66	0.212121	0	0.19697	0	0.30303	0	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	0	7	0	22	0	28	0	0	64	0	0	0	0	0	0	0.000445803	0	0	0.000445803	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	0	0.926999	0	0.815734	0	1.74249	0	1.56422	0	0	5.04944	0.183585	0	0.16155	0	0.345086	0	0.30978	0	0	15	0	12	0	18	0	17	0	0	62	0.241935	0	0.193548	0	0.290323	0	0.274194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	6	0	29	0	34	0	0	83	0	0	0.000179547	0	0.00127845	0	0.004284	0	0	0.00574199	0	0	0.0312691	0	0.222649	0	0.746082	0	0	0	0	1	0	3	0	5	0	0	9	0	0	0.111111	0	0.333333	0	0.555556	0	0	1.3166	0	1.124	0	2.06833	0	1.89146	0	0	6.40039	0.205707	0	0.175614	0	0.323158	0	0.295522	0	0	15	0	12	0	17	0	16	0	0	60	0.25	0	0.2	0	0.283333	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	17	0	12	0	37	0	38	0	0	104	0.000103267	0	0.000834032	0	0.0111351	0	0.0105555	0	0	0.022628	0.0045637	0	0.0368585	0	0.492096	0	0.466482	0	0	1	0	1	0	11	0	10	0	0	23	0.0434783	0	0.0434783	0	0.478261	0	0.434783	0	0	1.69444	0	1.2233	0	2.48848	0	2.00206	0	0	7.40828	0.228722	0	0.165127	0	0.335905	0	0.270246	0	0	15	0	10	0	17	0	15	0	0	57	0.263158	0	0.175439	0	0.298246	0	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	0	14	0	42	0	35	0	0	110	0.000829975	0	0.00421851	0	0.0256462	0	0.0175836	0	0	0.0482783	0.0171915	0	0.087379	0	0.531215	0	0.364214	0	0	5	0	3	0	16	0	19	0	0	43	0.116279	0	0.0697674	0	0.372093	0	0.44186	0	0	2.06659	0	1.47036	0	2.94766	0	2.10547	0	0	8.59007	0.240579	0	0.171169	0	0.343147	0	0.245105	0	0	15	0	10	0	19	0	14	0	0	58	0.258621	0	0.172414	0	0.327586	0	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
