Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000732341	0	0.00106642	0	0.000713482	0.000822658	0	0	0.0033349	0	0.219599	0	0.319776	0	0.213944	0.246681	0	0	0	25	0	25	0	25	25	0	0	100	0	0.25	0	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00210636	0	0.00397469	0	0.00431235	0.00500429	0	0	0.0153977	0	0.136797	0	0.258135	0	0.280065	0.325003	0	0	0	23	0	24	0	21	23	0	0	91	0	0.252747	0	0.263736	0	0.230769	0.252747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00653624	0	0.0158725	0	0.0283618	0.0323442	0	0	0.0831148	0	0.0786412	0	0.190971	0	0.341237	0.389151	0	0	0	19	0	23	0	21	23	0	0	86	0	0.22093	0	0.267442	0	0.244186	0.267442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	1	0	0	2	0	0.0210412	0	0.0584658	0	0.0267364	0.0555278	0	0	0.161771	0	0.130068	0	0.361411	0	0.165273	0.343249	0	0	0	19	0	21	0	9	13	0	0	62	0	0.306452	0	0.33871	0	0.145161	0.209677	0	0	0	0	0	0	0	0.148589	0.153494	0	0	0.302084	0	0	0	0	0	0.491882	0.508118	0	0	0	0	0	0	0	11	10	0	0	21	0	0	0	0	0	0.52381	0.47619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	3	9	0	0	12	0	0.055584	0	0.02192	0	0.00625573	0	0	0	0.0837598	0	0.663612	0	0.261701	0	0.0746865	0	0	0	0	15	0	6	0	1	0	0	0	22	0	0.681818	0	0.272727	0	0.0454545	0	0	0	0	0.00830822	0	0.200241	0	0.647457	0.846831	0	0	1.70284	0	0.00487904	0	0.117593	0	0.380223	0.497306	0	0	0	1	0	14	0	18	23	0	0	56	0	0.0178571	0	0.25	0	0.321429	0.410714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	1	0	6	19	0	0	27	0	0.0182476	0	0	0	0	0	0	0	0.0182476	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0.162369	0	0.703187	0	1.22126	1.42507	0	0	3.51188	0	0.0462341	0	0.200231	0	0.34775	0.405785	0	0	0	10	0	19	0	19	22	0	0	70	0	0.142857	0	0.271429	0	0.271429	0.314286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	4	0	14	27	0	0	47	0	0.00594664	0	0	0	0.000435327	0.00033626	0	0	0.00671823	0	0.88515	0	0	0	0.0647978	0.0500518	0	0	0	1	0	0	0	1	1	0	0	3	0	0.333333	0	0	0	0.333333	0.333333	0	0	0	0.446899	0	1.24001	0	1.56388	1.72256	0	0	4.97336	0	0.0898587	0	0.24933	0	0.314453	0.346358	0	0	0	13	0	19	0	17	19	0	0	68	0	0.191176	0	0.279412	0	0.25	0.279412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	8	0	19	32	0	0	65	0	0	0	0	0	0.00319852	0.00317158	0	0	0.00637009	0	0	0	0	0	0.502115	0.497885	0	0	0	0	0	0	0	3	7	0	0	10	0	0	0	0	0	0.3	0.7	0	0	0	0.736875	0	1.64751	0	1.76574	2.13408	0	0	6.2842	0	0.117258	0	0.262167	0	0.28098	0.339594	0	0	0	12	0	18	0	15	18	0	0	63	0	0.190476	0	0.285714	0	0.238095	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	11	0	22	35	0	0	76	0	0	0	0.000104062	0	0.009009	0.014244	0	0	0.023357	0	0	0	0.00445527	0	0.385708	0.609837	0	0	0	0	0	1	0	5	16	0	0	22	0	0	0	0.0454545	0	0.227273	0.727273	0	0	0	1.05174	0	1.97419	0	1.86333	2.5794	0	0	7.46867	0	0.140821	0	0.26433	0	0.249486	0.345363	0	0	0	12	0	17	0	13	18	0	0	60	0	0.2	0	0.283333	0	0.216667	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	14	0	25	40	0	0	91	0	0	0	0.000503041	0	0.0069558	0.0325647	0	0	0.0400236	0	0	0	0.0125686	0	0.173793	0.813639	0	0	0	0	0	2	0	7	23	0	0	32	0	0	0	0.0625	0	0.21875	0.71875	0	0	0	1.35446	0	2.39526	0	2.19527	2.87083	0	0	8.81582	0	0.15364	0	0.2717	0	0.249014	0.325646	0	0	0	12	0	17	0	14	19	0	0	62	0	0.193548	0	0.274194	0	0.225806	0.306452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
