Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000822105	0	0	0.000830184	0.000790654	0.00115475	0.000772187	0	0.00436988	0	0.18813	0	0	0.189979	0.180933	0.264253	0.176706	0	0	25	0	0	25	25	25	25	0	125	0	0.2	0	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00237971	0	0	0.00560399	0.00498224	0.00739757	0.00624228	0	0.0266058	0	0.0894434	0	0	0.210631	0.187261	0.278043	0.234621	0	0	21	0	0	22	23	24	22	0	112	0	0.1875	0	0	0.196429	0.205357	0.214286	0.196429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00691027	0	0	0.0406305	0.0321923	0.0475715	0.0534975	0	0.180802	0	0.0382201	0	0	0.224724	0.178053	0.263114	0.29589	0	0	20	0	0	22	21	23	22	0	108	0	0.185185	0	0	0.203704	0.194444	0.212963	0.203704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	1	5	0	8	0	0.0194297	0	0	0.023016	0.0339565	0.0180994	0.0326739	0	0.127176	0	0.152778	0	0	0.180978	0.267005	0.142318	0.25692	0	0	18	0	0	7	9	4	7	0	45	0	0.4	0	0	0.155556	0.2	0.0888889	0.155556	0	0	0	0	0	0.239709	0.1777	0.266559	0.425551	0	1.10952	0	0	0	0	0.216048	0.160159	0.240247	0.383546	0	0	0	0	0	13	12	17	15	0	57	0	0	0	0	0.22807	0.210526	0.298246	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	3	7	8	0	26	0	0.0585502	0	0	0	0	0	0	0	0.0585502	0	1	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	0	0	0.827681	0.758788	0.891622	1.13708	0	3.61517	0	0	0	0	0.228947	0.20989	0.246634	0.31453	0	0	0	0	0	20	20	20	22	0	82	0	0	0	0	0.243902	0.243902	0.243902	0.268293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	13	11	17	15	0	56	0	0.0372875	0	0	8.9934e-005	0	0	0.000253057	0	0.0376305	0	0.990885	0	0	0.00238992	0	0	0.00672477	0	0	8	0	0	1	0	0	2	0	11	0	0.727273	0	0	0.0909091	0	0	0.181818	0	0	0.142203	0	0	1.3051	1.2381	1.43331	1.63204	0	5.75075	0	0.0247278	0	0	0.226944	0.215294	0.249238	0.283796	0	0	8	0	0	19	19	20	21	0	87	0	0.091954	0	0	0.218391	0.218391	0.229885	0.241379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	0	22	14	30	21	0	90	0	0.0176421	0	0	0.00118879	0	0	0.00256835	0	0.0213992	0	0.824426	0	0	0.0555531	0	0	0.120021	0	0	3	0	0	2	0	0	6	0	11	0	0.272727	0	0	0.181818	0	0	0.545455	0	0	0.48473	0	0	1.7002	1.4769	1.94394	1.94089	0	7.54666	0	0.0642311	0	0	0.225291	0.195703	0.257589	0.257186	0	0	13	0	0	18	16	20	19	0	86	0	0.151163	0	0	0.209302	0.186047	0.232558	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	0	28	23	32	24	0	113	0	0	0	0	0.00995329	0.000802402	0.00177689	0.00360417	0	0.0161368	0	0	0	0	0.616809	0.0497251	0.110114	0.223352	0	0	0	0	0	6	2	5	9	0	22	0	0	0	0	0.272727	0.0909091	0.227273	0.409091	0	0	0.829989	0	0	2.02418	1.87862	1.94635	2.43266	0	9.1118	0	0.0910895	0	0	0.22215	0.206174	0.213607	0.266979	0	0	15	0	0	17	16	16	21	0	85	0	0.176471	0	0	0.2	0.188235	0.188235	0.247059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	0	34	30	36	30	0	140	0	0	0	0	0.0180245	0.00618332	0.0119641	0.0184641	0	0.054636	0	0	0	0	0.329902	0.113173	0.218977	0.337948	0	0	0	0	0	11	6	11	17	0	45	0	0	0	0	0.244444	0.133333	0.244444	0.377778	0	0	1.23346	0	0	2.21528	2.2748	2.34169	2.98846	0	11.0537	0	0.111588	0	0	0.200411	0.205796	0.211847	0.270358	0	0	15	0	0	17	16	16	22	0	86	0	0.174419	0	0	0.197674	0.186047	0.186047	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	44	30	40	34	0	160	0	0	0	0	0.0199952	0.0102452	0.0136157	0.0433453	0	0.0872014	0	0	0	0	0.229299	0.117489	0.156141	0.49707	0	0	0	0	0	15	8	14	23	0	60	0	0	0	0	0.25	0.133333	0.233333	0.383333	0	0	1.61402	0	0	2.7276	2.36958	2.62519	3.43651	0	12.7729	0	0.126363	0	0	0.213546	0.185516	0.205528	0.269047	0	0	15	0	0	21	16	19	22	0	93	0	0.16129	0	0	0.225806	0.172043	0.204301	0.236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
