Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000771594	0.000760634	0	0.000863535	0.000713406	0	0.000739921	0	0.00384909	0	0.200461	0.197614	0	0.224348	0.185344	0	0.192233	0	0	25	25	0	25	25	0	25	0	125	0	0.2	0.2	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00215701	0.00318325	0	0.00626447	0.00447867	0	0.00580528	0	0.0218887	0	0.0985446	0.145429	0	0.286197	0.204611	0	0.265218	0	0	22	22	0	25	24	0	23	0	116	0	0.189655	0.189655	0	0.215517	0.206897	0	0.198276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00694403	0.0147037	0	0.0432055	0.0294557	0	0.0478313	0	0.14214	0	0.0488534	0.103445	0	0.303964	0.20723	0	0.336508	0	0	22	20	0	24	24	0	22	0	112	0	0.196429	0.178571	0	0.214286	0.214286	0	0.196429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	3	0	4	0	0.018893	0.0669134	0	0.0292644	0.0583775	0	0.0338209	0	0.207269	0	0.091152	0.322833	0	0.14119	0.281651	0	0.163174	0	0	19	19	0	7	15	0	6	0	66	0	0.287879	0.287879	0	0.106061	0.227273	0	0.0909091	0	0	0	0	0	0.253124	0.135291	0	0.353183	0	0.741598	0	0	0	0	0.341322	0.182432	0	0.476246	0	0	0	0	0	15	9	0	15	0	39	0	0	0	0	0.384615	0.230769	0	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	7	3	0	11	0	23	0	0.0584401	0.0224145	0	0	0.0136244	0	0	0	0.0944791	0	0.618551	0.237243	0	0	0.144206	0	0	0	0	18	5	0	0	2	0	0	0	25	0	0.72	0.2	0	0	0.08	0	0	0	0	0	0.274021	0	0.957975	0.753915	0	1.0714	0	3.05731	0	0	0.089628	0	0.313339	0.246594	0	0.350439	0	0	0	13	0	22	21	0	20	0	76	0	0	0.171053	0	0.289474	0.276316	0	0.263158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	5	0	17	6	0	17	0	45	0	0.0391588	0	0	0	0	0	0.000127167	0	0.0392859	0	0.996763	0	0	0	0	0	0.00323697	0	0	9	0	0	0	0	0	1	0	10	0	0.9	0	0	0	0	0	0.1	0	0	0.135597	0.698542	0	1.49127	1.44262	0	1.51991	0	5.28793	0	0.0256428	0.132101	0	0.282014	0.272813	0	0.287429	0	0	8	16	0	21	23	0	19	0	87	0	0.091954	0.183908	0	0.241379	0.264368	0	0.218391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	12	0	29	20	0	20	0	84	0	0.00989444	0	0	0.000320724	0	0	0.00192585	0	0.012141	0	0.81496	0	0	0.0264166	0	0	0.158624	0	0	2	0	0	1	0	0	8	0	11	0	0.181818	0	0	0.0909091	0	0	0.727273	0	0	0.479183	1.13572	0	2.02817	1.96915	0	2.00123	0	7.61345	0	0.062939	0.149173	0	0.266393	0.25864	0	0.262855	0	0	15	16	0	21	22	0	19	0	93	0	0.16129	0.172043	0	0.225806	0.236559	0	0.204301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	5	11	0	38	25	0	20	0	99	0	0	0.000167463	0	0.00282698	0.000459471	0	0.00731969	0	0.0107736	0	0	0.0155438	0	0.262398	0.0426479	0	0.67941	0	0	0	1	0	5	1	0	9	0	16	0	0	0.0625	0	0.3125	0.0625	0	0.5625	0	0	0.91753	1.23064	0	2.42725	2.39828	0	2.35209	0	9.32578	0	0.0983864	0.131961	0	0.260273	0.257166	0	0.252213	0	0	17	13	0	20	21	0	19	0	90	0	0.188889	0.144444	0	0.222222	0.233333	0	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	11	14	0	46	28	0	30	0	129	0	0	0.000912098	0	0.0173487	0.00433039	0	0.0100789	0	0.0326701	0	0	0.0279184	0	0.531027	0.132549	0	0.308506	0	0	0	2	0	13	5	0	7	0	27	0	0	0.0740741	0	0.481481	0.185185	0	0.259259	0	0	1.21299	1.55638	0	2.78107	2.6188	0	2.72651	0	10.8958	0	0.111327	0.142842	0	0.255243	0.240351	0	0.250236	0	0	15	13	0	19	19	0	23	0	89	0	0.168539	0.146067	0	0.213483	0.213483	0	0.258427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	16	15	0	50	32	0	34	0	147	0	0	0.00445904	0	0.0177109	0.0104467	0	0.0188212	0	0.0514379	0	0	0.0866878	0	0.344316	0.203094	0	0.365902	0	0	0	4	0	14	10	0	14	0	42	0	0	0.0952381	0	0.333333	0.238095	0	0.333333	0	0	1.59412	1.87793	0	3.14518	3.1037	0	3.43046	0	13.1514	0	0.121213	0.142793	0	0.239152	0.235998	0	0.260844	0	0	15	13	0	22	20	0	24	0	94	0	0.159574	0.138298	0	0.234043	0.212766	0	0.255319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
