Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000816162	0.000941025	0	0.00083257	0	0.000665317	0.000717042	0.00397212	0	0	0.205473	0.236908	0	0.209604	0	0.167497	0.180519	0	0	25	25	0	25	0	25	25	125	0	0	0.2	0.2	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00360277	0.00341674	0	0.00547563	0	0.00558992	0.00602999	0.024115	0	0	0.149399	0.141685	0	0.227063	0	0.231802	0.250051	0	0	21	23	0	25	0	24	25	118	0	0	0.177966	0.194915	0	0.211864	0	0.20339	0.211864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0167865	0.0136946	0	0.0345366	0	0.0447257	0.0507012	0.160445	0	0	0.104625	0.0853544	0	0.215256	0	0.278761	0.316004	0	0	20	23	0	24	0	23	25	115	0	0	0.173913	0.2	0	0.208696	0	0.2	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	5	1	7	0	0	0.0767547	0.0479424	0	0.0357229	0	0.0374028	0.0293677	0.22719	0	0	0.337843	0.211023	0	0.157237	0	0.164632	0.129265	0	0	19	21	0	9	0	8	7	64	0	0	0.296875	0.328125	0	0.140625	0	0.125	0.109375	0	0	0	0	0	0.18906	0	0.3459	0.340097	0.875057	0	0	0	0	0	0.216055	0	0.395288	0.388657	0	0	0	0	0	13	0	15	16	44	0	0	0	0	0	0.295455	0	0.340909	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	5	0	8	8	22	0	0	0.0125725	0.0401964	0	0.00611025	0	0	0	0.0588792	0	0	0.213531	0.682693	0	0.103776	0	0	0	0	0	2	9	0	1	0	0	0	12	0	0	0.166667	0.75	0	0.0833333	0	0	0	0	0	0.246438	0.147384	0	0.747937	0	1.06677	0.977273	3.18581	0	0	0.0773549	0.0462626	0	0.234772	0	0.334852	0.306759	0	0	13	11	0	18	0	22	20	84	0	0	0.154762	0.130952	0	0.214286	0	0.261905	0.238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	2	0	0	13	0	12	17	44	0	0	0	0.00630463	0	0	0	0.000365805	0.000105481	0.00677591	0	0	0	0.930447	0	0	0	0.0539861	0.0155671	0	0	0	1	0	0	0	3	1	5	0	0	0	0.2	0	0	0	0.6	0.2	0	0	0.63558	0.509869	0	1.1461	0	1.57628	1.43384	5.30166	0	0	0.119883	0.0961715	0	0.216177	0	0.297317	0.270451	0	0	13	16	0	17	0	21	19	86	0	0	0.151163	0.186047	0	0.197674	0	0.244186	0.22093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	6	4	0	21	0	21	18	70	0	0	0	0	0	0	0	0.0031834	0.000624311	0.00380771	0	0	0	0	0	0	0	0.83604	0.16396	0	0	0	0	0	0	0	5	6	11	0	0	0	0	0	0	0	0.454545	0.545455	0	0	0.91256	0.982046	0	1.58328	0	2.01136	1.91735	7.4066	0	0	0.123209	0.132591	0	0.213766	0	0.271564	0.258871	0	0	12	17	0	17	0	20	19	85	0	0	0.141176	0.2	0	0.2	0	0.235294	0.223529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	12	5	0	26	0	26	24	93	0	0	0	0	0	0.00171992	0	0.00879398	0.00513049	0.0156444	0	0	0	0	0	0.109939	0	0.562117	0.327944	0	0	0	0	0	5	0	9	11	25	0	0	0	0	0	0.2	0	0.36	0.44	0	0	1.21755	1.29227	0	2.00967	0	2.52686	2.12937	9.17571	0	0	0.132693	0.140836	0	0.21902	0	0.275386	0.232066	0	0	12	15	0	17	0	22	17	83	0	0	0.144578	0.180723	0	0.204819	0	0.26506	0.204819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	17	10	0	29	0	26	35	117	0	0	0	0	0	0.00996225	0	0.0131383	0.0291924	0.052293	0	0	0	0	0	0.190508	0	0.251245	0.558247	0	0	0	0	0	8	0	16	12	36	0	0	0	0	0	0.222222	0	0.444444	0.333333	0	0	1.51683	1.54595	0	2.1561	0	3.00583	2.39165	10.6164	0	0	0.142877	0.14562	0	0.203092	0	0.283132	0.22528	0	0	12	14	0	15	0	22	16	79	0	0	0.151899	0.177215	0	0.189873	0	0.278481	0.202532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	23	12	0	32	0	30	38	135	0	0	0.000159468	0.00020414	0	0.00624665	0	0.0513274	0.0247046	0.0826422	0	0	0.00192962	0.00247017	0	0.0755867	0	0.621079	0.298934	0	0	1	2	0	6	0	22	18	49	0	0	0.0204082	0.0408163	0	0.122449	0	0.44898	0.367347	0	0	1.50385	1.89371	0	2.563	0	3.24885	2.78135	11.9908	0	0	0.125417	0.157931	0	0.213748	0	0.270946	0.231958	0	0	10	14	0	19	0	21	20	84	0	0	0.119048	0.166667	0	0.22619	0	0.25	0.238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
