Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000847878	0.00082589	0.000967651	0	0	0	0.000782362	0.000777889	0.000789692	0.00499136	0.169869	0.165464	0.193865	0	0	0	0.156743	0.155847	0.158212	25	25	25	0	0	0	25	25	25	150	0.166667	0.166667	0.166667	0	0	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0033433	0.00214655	0.00387357	0	0	0	0.00472794	0.00621622	0.00664091	0.0269485	0.124062	0.0796539	0.14374	0	0	0	0.175444	0.23067	0.24643	24	19	21	0	0	0	24	23	25	136	0.176471	0.139706	0.154412	0	0	0	0.176471	0.169118	0.183824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0143341	0.00618406	0.0170099	0	0	0	0.0305587	0.0489286	0.0558463	0.172862	0.0829222	0.0357746	0.0984018	0	0	0	0.176781	0.283051	0.323069	23	16	18	0	0	0	24	21	25	127	0.181102	0.125984	0.141732	0	0	0	0.188976	0.165354	0.19685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	1	0	0	0	0	6	3	10	0.0617217	0.0183821	0.0593422	0	0	0	0.0477458	0.0365899	0.019672	0.243454	0.253525	0.0755055	0.243751	0	0	0	0.196119	0.150295	0.0808039	23	15	15	0	0	0	13	9	5	80	0.2875	0.1875	0.1875	0	0	0	0.1625	0.1125	0.0625	0	0	0.0159643	0	0	0	0.116942	0.382782	0.386056	0.901745	0	0	0.0177038	0	0	0	0.129684	0.424491	0.428121	0	0	2	0	0	0	9	12	18	41	0	0	0.0487805	0	0	0	0.219512	0.292683	0.439024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	1	0	0	0	6	9	14	30	0.0304914	0.0558522	0.0113985	0	0	0	0.0211585	0	0	0.118901	0.256444	0.469738	0.095866	0	0	0	0.177951	0	0	7	14	2	0	0	0	3	0	0	26	0.269231	0.538462	0.0769231	0	0	0	0.115385	0	0	0.224877	0	0.287196	0	0	0	0.677691	0.970253	1.11427	3.27429	0.0686796	0	0.0877124	0	0	0	0.206973	0.296325	0.34031	14	0	13	0	0	0	18	20	22	87	0.16092	0	0.149425	0	0	0	0.206897	0.229885	0.252874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	4	0	0	0	13	13	19	53	0.0147846	0.0192997	0	0	0	0	0	0.000490341	0.000107809	0.0346824	0.426284	0.556469	0	0	0	0	0	0.014138	0.00310847	2	5	0	0	0	0	0	4	1	12	0.166667	0.416667	0	0	0	0	0	0.333333	0.0833333	0.713401	0.141305	0.683202	0	0	0	1.17652	1.423	1.5443	5.68173	0.125561	0.0248702	0.120246	0	0	0	0.207071	0.250452	0.271802	17	8	14	0	0	0	19	19	20	97	0.175258	0.0824742	0.14433	0	0	0	0.195876	0.195876	0.206186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	7	6	0	0	0	20	17	17	75	0	0	0	0	0	0	0	0.0042944	0.00157137	0.00586577	0	0	0	0	0	0	0	0.732112	0.267888	0	0	0	0	0	0	0	7	9	16	0	0	0	0	0	0	0	0.4375	0.5625	1.20722	0.396247	0.968221	0	0	0	1.59422	1.90735	1.83448	7.90774	0.152663	0.0501088	0.12244	0	0	0	0.201603	0.241201	0.231985	18	11	13	0	0	0	18	19	18	97	0.185567	0.113402	0.134021	0	0	0	0.185567	0.195876	0.185567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	10	9	0	0	0	24	21	31	107	0	0	0.00017087	0	0	0	0.00153421	0.0179992	0.0111678	0.030872	0	0	0.00553478	0	0	0	0.0496957	0.583025	0.361744	0	0	1	0	0	0	5	10	11	27	0	0	0.037037	0	0	0	0.185185	0.37037	0.407407	1.565	0.591628	1.19869	0	0	0	1.82864	2.26811	2.15864	9.61071	0.162839	0.0615592	0.124725	0	0	0	0.190271	0.235998	0.224608	17	10	12	0	0	0	16	20	17	92	0.184783	0.108696	0.130435	0	0	0	0.173913	0.217391	0.184783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	13	11	0	0	0	32	29	35	138	0	0	0.000947151	0	0	0	0.00708583	0.016983	0.0337623	0.0587783	0	0	0.016114	0	0	0	0.120552	0.288933	0.574401	0	0	2	0	0	0	8	14	14	38	0	0	0.0526316	0	0	0	0.210526	0.368421	0.368421	1.99178	0.855693	1.24226	0	0	0	2.22525	2.91479	2.61685	11.8466	0.168131	0.0722309	0.104862	0	0	0	0.187838	0.246044	0.220894	17	10	10	0	0	0	16	23	18	94	0.180851	0.106383	0.106383	0	0	0	0.170213	0.244681	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	14	13	0	0	0	35	33	39	161	0.000442107	0.000183497	0.0043933	0	0	0	0.0160641	0.0316965	0.0219429	0.0747224	0.00591666	0.00245572	0.0587949	0	0	0	0.214984	0.42419	0.293658	2	1	3	0	0	0	16	20	14	56	0.0357143	0.0178571	0.0535714	0	0	0	0.285714	0.357143	0.25	2.41273	1.0274	1.325	0	0	0	2.63944	3.18594	3.06481	13.6553	0.176688	0.0752383	0.0970319	0	0	0	0.19329	0.233311	0.224441	17	9	9	0	0	0	18	22	24	99	0.171717	0.0909091	0.0909091	0	0	0	0.181818	0.222222	0.242424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
