Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000779531	0	0	0.00081934	0	0	0.000813863	0	0.00241273	0	0.32309	0	0	0.33959	0	0	0.33732	0	0	25	0	0	25	0	0	25	0	75	0	0.333333	0	0	0.333333	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00213506	0	0	0.00524635	0	0	0.00677065	0	0.0141521	0	0.150866	0	0	0.370713	0	0	0.478421	0	0	19	0	0	23	0	0	24	0	66	0	0.287879	0	0	0.348485	0	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00687337	0	0	0.0380584	0	0	0.0538128	0	0.0987446	0	0.0696075	0	0	0.385422	0	0	0.54497	0	0	19	0	0	23	0	0	23	0	65	0	0.292308	0	0	0.353846	0	0	0.353846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	1	0	3	0	0.0195229	0	0	0.0508476	0	0	0.0281638	0	0.0985343	0	0.198133	0	0	0.516039	0	0	0.285828	0	0	17	0	0	10	0	0	5	0	32	0	0.53125	0	0	0.3125	0	0	0.15625	0	0	0	0	0	0.210143	0	0	0.43272	0	0.642863	0	0	0	0	0.326886	0	0	0.673114	0	0	0	0	0	11	0	0	18	0	29	0	0	0	0	0.37931	0	0	0.62069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	0	0	11	0	19	0	0.0464029	0	0	0	0	0	0	0	0.0464029	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0.016423	0	0	0.932757	0	0	1.18825	0	2.13743	0	0.00768353	0	0	0.436392	0	0	0.555925	0	0	2	0	0	21	0	0	22	0	45	0	0.0444444	0	0	0.466667	0	0	0.488889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	4	0	0	17	0	0	15	0	36	0	0.0280867	0	0	0	0	0	0.000124146	0	0.0282109	0	0.995599	0	0	0	0	0	0.00440064	0	0	7	0	0	0	0	0	1	0	8	0	0.875	0	0	0	0	0	0.125	0	0	0.173732	0	0	1.42537	0	0	1.68491	0	3.28401	0	0.0529022	0	0	0.434032	0	0	0.513066	0	0	10	0	0	20	0	0	21	0	51	0	0.196078	0	0	0.392157	0	0	0.411765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	5	0	0	17	0	0	22	0	44	0	0.00383246	0	0	0.000452254	0	0	0.00161719	0	0.0059019	0	0.64936	0	0	0.0766286	0	0	0.274012	0	0	1	0	0	3	0	0	6	0	10	0	0.1	0	0	0.3	0	0	0.6	0	0	0.499088	0	0	1.8365	0	0	2.21683	0	4.55241	0	0.109631	0	0	0.403413	0	0	0.486956	0	0	14	0	0	19	0	0	21	0	54	0	0.259259	0	0	0.351852	0	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	0	26	0	0	31	0	63	0	0	0	0	0.00375862	0	0	0.00448886	0	0.00824748	0	0	0	0	0.45573	0	0	0.54427	0	0	0	0	0	7	0	0	10	0	17	0	0	0	0	0.411765	0	0	0.588235	0	0	0.810004	0	0	2.31184	0	0	2.64597	0	5.76781	0	0.140435	0	0	0.400817	0	0	0.458747	0	0	14	0	0	19	0	0	21	0	54	0	0.259259	0	0	0.351852	0	0	0.388889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	0	37	0	0	32	0	79	0	0	0	0	0.0199157	0	0	0.0270346	0	0.0469503	0	0	0	0	0.424186	0	0	0.575814	0	0	0	0	0	12	0	0	21	0	33	0	0	0	0	0.363636	0	0	0.636364	0	0	1.05663	0	0	2.62487	0	0	3.18742	0	6.86892	0	0.153828	0	0	0.382137	0	0	0.464035	0	0	13	0	0	18	0	0	22	0	53	0	0.245283	0	0	0.339623	0	0	0.415094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	0	0	49	0	0	35	0	95	0	0	0	0	0.0335773	0	0	0.0340445	0	0.0676218	0	0	0	0	0.496546	0	0	0.503454	0	0	0	0	0	18	0	0	25	0	43	0	0	0	0	0.418605	0	0	0.581395	0	0	1.26663	0	0	3.14219	0	0	3.90189	0	8.31071	0	0.15241	0	0	0.378089	0	0	0.469501	0	0	12	0	0	21	0	0	26	0	59	0	0.20339	0	0	0.355932	0	0	0.440678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
