Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000694191	0.000787431	0	0.000722711	0.000913999	0	0.00311833	0	0	0	0.222616	0.252517	0	0.231762	0.293105	0	0	0	0	25	25	0	25	25	0	100	0	0	0	0.25	0.25	0	0.25	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00278333	0.00571238	0	0.00424161	0.00759616	0	0.0203335	0	0	0	0.136884	0.280935	0	0.208602	0.373579	0	0	0	0	25	25	0	24	24	0	98	0	0	0	0.255102	0.255102	0	0.244898	0.244898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00938849	0.0372476	0	0.0274153	0.0626223	0	0.136674	0	0	0	0.0686927	0.27253	0	0.200589	0.458188	0	0	0	0	22	22	0	24	23	0	91	0	0	0	0.241758	0.241758	0	0.263736	0.252747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	0	0	2	0	0	0	0.0305044	0.0340303	0	0.0599124	0.0249175	0	0.149365	0	0	0	0.204228	0.227834	0	0.401115	0.166823	0	0	0	0	19	9	0	16	5	0	49	0	0	0	0.387755	0.183673	0	0.326531	0.102041	0	0	0	0	0	0.20875	0	0.105641	0.432076	0	0.746467	0	0	0	0	0.279651	0	0.141522	0.578828	0	0	0	0	0	11	0	7	15	0	33	0	0	0	0	0.333333	0	0.212121	0.454545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	0	9	12	0	29	0	0	0	0.0379759	0	0	0.00581862	0	0	0.0437946	0	0	0	0.867138	0	0	0.132862	0	0	0	0	0	13	0	0	1	0	0	14	0	0	0	0.928571	0	0	0.0714286	0	0	0	0	0	0.0834237	0.76169	0	0.714635	0.969157	0	2.52891	0	0	0	0.0329881	0.301193	0	0.282587	0.383232	0	0	0	0	6	19	0	22	18	0	65	0	0	0	0.0923077	0.292308	0	0.338462	0.276923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	2	19	0	13	16	0	50	0	0	0	0.0301996	0	0	0	0	0	0.0301996	0	0	0	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	5	0	0	0	1	0	0	0	0	0	0	0	0	0.387668	1.22589	0	1.35416	1.29664	0	4.26436	0	0	0	0.0909089	0.287474	0	0.317552	0.304065	0	0	0	0	13	18	0	22	16	0	69	0	0	0	0.188406	0.26087	0	0.318841	0.231884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	3	30	0	22	12	0	67	0	0	0	0	0.000597184	0	0	0.000937367	0	0.00153455	0	0	0	0	0.389159	0	0	0.610841	0	0	0	0	0	1	0	0	8	0	9	0	0	0	0	0.111111	0	0	0.888889	0	0	0	0	0.776548	1.68831	0	1.92462	1.57809	0	5.96757	0	0	0	0.130128	0.282915	0	0.322513	0.264444	0	0	0	0	16	18	0	22	15	0	71	0	0	0	0.225352	0.253521	0	0.309859	0.211268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	34	0	28	14	0	81	0	0	0	0	0.00665229	0	0.00215311	0.00663506	0	0.0154405	0	0	0	0	0.430835	0	0.139446	0.429719	0	0	0	0	0	6	0	6	10	0	22	0	0	0	0	0.272727	0	0.272727	0.454545	0	0	0	0	1.15438	2.00881	0	2.15138	1.67242	0	6.98698	0	0	0	0.165219	0.287507	0	0.307912	0.239362	0	0	0	0	15	17	0	19	13	0	64	0	0	0	0.234375	0.265625	0	0.296875	0.203125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	5	40	0	34	17	0	96	0	0	0	0.000107395	0.0206907	0	0.0122235	0.030502	0	0.0635236	0	0	0	0.00169063	0.325717	0	0.192425	0.480167	0	0	0	0	1	14	0	10	10	0	35	0	0	0	0.0285714	0.4	0	0.285714	0.285714	0	0	0	0	1.53705	2.30614	0	2.1884	2.00949	0	8.04108	0	0	0	0.191149	0.286795	0	0.272152	0.249903	0	0	0	0	15	17	0	16	15	0	63	0	0	0	0.238095	0.269841	0	0.253968	0.238095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	11	44	0	36	27	0	118	0	0	0	0.000404542	0.0296034	0	0.0158962	0.0168061	0	0.0627101	0	0	0	0.00645098	0.472067	0	0.253486	0.267996	0	0	0	0	1	18	0	14	7	0	40	0	0	0	0.025	0.45	0	0.35	0.175	0	0	0	0	1.91161	2.46767	0	2.31222	2.52775	0	9.21925	0	0	0	0.20735	0.267665	0	0.250803	0.274182	0	0	0	0	15	19	0	18	20	0	72	0	0	0	0.208333	0.263889	0	0.25	0.277778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	0	0	9	54	0	39	37	0	139	0	0	0	0.00203683	0.0207926	0	0.0257731	0.0158906	0	0.0644931	0	0	0	0.0315822	0.322401	0	0.399625	0.246392	0	0	0	0	4	16	0	17	12	0	49	0	0	0	0.0816327	0.326531	0	0.346939	0.244898	0	0	0	0	1.98684	2.90336	0	2.78998	3.13477	0	10.815	0	0	0	0.183713	0.268458	0	0.257974	0.289855	0	0	0	0	13	25	0	19	22	0	79	0	0	0	0.164557	0.316456	0	0.240506	0.278481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
