Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000787022	0.000633086	0.000896582	0	0.000559426	0	0	0	0.00068907	0.00356519	0.220752	0.177574	0.251483	0	0.156914	0	0	0	0.193277	25	25	25	0	25	0	0	0	25	125	0.2	0.2	0.2	0	0.2	0	0	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00333742	0.00172302	0.00368789	0	0.00380609	0	0	0	0.00579099	0.0183454	0.181921	0.0939212	0.201025	0	0.207468	0	0	0	0.315664	23	19	20	0	24	0	0	0	25	111	0.207207	0.171171	0.18018	0	0.216216	0	0	0	0.225225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0131116	0.00511668	0.0156769	0	0.0258711	0	0	0	0.048589	0.108365	0.120995	0.0472169	0.144667	0	0.23874	0	0	0	0.448381	22	17	19	0	23	0	0	0	25	106	0.207547	0.160377	0.179245	0	0.216981	0	0	0	0.235849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	1	1	0.0529914	0.0163365	0.0733975	0	0.0482859	0	0	0	0.0516848	0.242696	0.218345	0.0673126	0.302426	0	0.198956	0	0	0	0.212961	21	16	19	0	13	0	0	0	10	79	0.265823	0.202532	0.240506	0	0.164557	0	0	0	0.126582	0	0	0	0	0.102099	0	0	0	0.351162	0.45326	0	0	0	0	0.225254	0	0	0	0.774746	0	0	0	0	8	0	0	0	15	23	0	0	0	0	0.347826	0	0	0	0.652174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	5	0	0	0	4	12	0.0306578	0.0466569	0.0180971	0	0	0	0	0	0	0.0954119	0.321321	0.489005	0.189674	0	0	0	0	0	0	7	14	4	0	0	0	0	0	0	25	0.28	0.56	0.16	0	0	0	0	0	0	0.185813	0	0.315394	0	0.682028	0	0	0	1.17957	2.3628	0.0786409	0	0.133483	0	0.288652	0	0	0	0.499224	12	0	14	0	20	0	0	0	24	70	0.171429	0	0.2	0	0.285714	0	0	0	0.342857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	0	4	0	12	0	0	0	11	35	0.0097337	0.0109559	0	0	0	0	0	0	0.000104395	0.020794	0.468101	0.526878	0	0	0	0	0	0	0.00502045	2	4	0	0	0	0	0	0	1	7	0.285714	0.571429	0	0	0	0	0	0	0.142857	0.635386	0.125709	0.76408	0	1.27745	0	0	0	1.81666	4.61929	0.137551	0.0272139	0.165411	0	0.276548	0	0	0	0.393277	16	8	17	0	20	0	0	0	24	85	0.188235	0.0941176	0.2	0	0.235294	0	0	0	0.282353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	9	4	5	0	24	0	0	0	18	60	0	0.0111803	0	0	9.03115e-005	0	0	0	0.000727149	0.0119978	0	0.931866	0	0	0.00752734	0	0	0	0.0606069	0	2	0	0	1	0	0	0	2	5	0	0.4	0	0	0.2	0	0	0	0.4	0.97335	0.380204	1.23009	0	1.71673	0	0	0	2.42695	6.72733	0.144686	0.0565164	0.18285	0	0.255188	0	0	0	0.36076	16	10	17	0	19	0	0	0	24	86	0.186047	0.116279	0.197674	0	0.22093	0	0	0	0.27907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	17	2	13	0	32	0	0	0	33	97	0.000124086	0	0.0001424	0	0.00162408	0	0	0	0.00406059	0.00595116	0.0208507	0	0.0239281	0	0.272902	0	0	0	0.68232	1	0	1	0	3	0	0	0	3	8	0.125	0	0.125	0	0.375	0	0	0	0.375	1.39449	0.682616	1.66446	0	2.07394	0	0	0	2.77707	8.59258	0.16229	0.0794425	0.193709	0	0.241365	0	0	0	0.323194	16	12	17	0	18	0	0	0	22	85	0.188235	0.141176	0.2	0	0.211765	0	0	0	0.258824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	12	17	0	43	0	0	0	39	133	0.000604407	0	0.000439791	0	0.0109083	0	0	0	0.00693202	0.0188845	0.0320055	0	0.0232885	0	0.577631	0	0	0	0.367075	2	0	1	0	8	0	0	0	10	21	0.0952381	0	0.047619	0	0.380952	0	0	0	0.47619	1.79832	0.997095	1.84089	0	2.52	0	0	0	3.18466	10.341	0.173903	0.0964218	0.17802	0	0.243691	0	0	0	0.307965	16	12	15	0	18	0	0	0	22	83	0.192771	0.144578	0.180723	0	0.216867	0	0	0	0.26506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	18	12	23	0	49	0	0	0	49	151	0.0031319	0	0.00140566	0	0.0122904	0	0	0	0.0215716	0.0383996	0.0815607	0	0.036606	0	0.320066	0	0	0	0.561767	8	0	2	0	13	0	0	0	18	41	0.195122	0	0.0487805	0	0.317073	0	0	0	0.439024	2.04474	1.22259	2.21145	0	3.01849	0	0	0	3.75872	12.256	0.166836	0.0997547	0.180438	0	0.246287	0	0	0	0.306685	15	11	15	0	20	0	0	0	23	84	0.178571	0.130952	0.178571	0	0.238095	0	0	0	0.27381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
