Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-0-1-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000689589	0	0.000628798	0	0.000759421	0	0.00076818	0.000843869	0.00368986	0	0.186888	0	0.170412	0	0.205813	0	0.208187	0.2287	0	25	0	25	0	25	0	25	25	125	0	0.2	0	0.2	0	0.2	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00201331	0	0.00210922	0	0.00488876	0	0.00588955	0.0070689	0.0219697	0	0.09164	0	0.0960055	0	0.222522	0	0.268076	0.321756	0	19	0	23	0	24	0	23	24	113	0	0.168142	0	0.20354	0	0.212389	0	0.20354	0.212389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00624848	0	0.00795278	0	0.0321521	0	0.0451048	0.0570794	0.148538	0	0.0420667	0	0.0535405	0	0.216458	0	0.303659	0.384276	0	17	0	22	0	24	0	21	22	106	0	0.160377	0	0.207547	0	0.226415	0	0.198113	0.207547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	3	0	3	0	0.0187623	0	0.0302033	0	0.0507937	0	0.0449707	0.0229618	0.167692	0	0.111886	0	0.180112	0	0.302899	0	0.268175	0.136928	0	16	0	21	0	12	0	8	5	62	0	0.258065	0	0.33871	0	0.193548	0	0.129032	0.0806452	0	0	0	0	0	0.160398	0	0.341605	0.404279	0.906282	0	0	0	0	0	0.176985	0	0.37693	0.446085	0	0	0	0	0	12	0	13	15	40	0	0	0	0	0	0.3	0	0.325	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	1	0	0	0	5	0	8	6	20	0	0.0437941	0	0.0549666	0	0.0134323	0	0	0	0.112193	0	0.390346	0	0.489929	0	0.119725	0	0	0	0	14	0	15	0	2	0	0	0	31	0	0.451613	0	0.483871	0	0.0645161	0	0	0	0	0.0165554	0	0.0658259	0	0.890928	0	1.12369	0.932459	3.02946	0	0.0054648	0	0.0217286	0	0.294088	0	0.370922	0.307797	0	2	0	6	0	22	0	21	18	69	0	0.0289855	0	0.0869565	0	0.318841	0	0.304348	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	3	0	14	0	17	15	51	0	0.0328338	0	0.0150859	0	0	0	0.000124822	0	0.0480445	0	0.683404	0	0.313998	0	0	0	0.00259805	0	0	7	0	3	0	0	0	1	0	11	0	0.636364	0	0.272727	0	0	0	0.0909091	0	0	0.161043	0	0.440522	0	1.58021	0	1.59559	1.41064	5.18801	0	0.0310413	0	0.0849115	0	0.304589	0	0.307554	0.271904	0	9	0	17	0	24	0	20	18	88	0	0.102273	0	0.193182	0	0.272727	0	0.227273	0.204545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	0	4	0	20	0	20	23	73	0	0.00575659	0	0	0	0	0	0.00171722	0.000397487	0.00787129	0	0.73134	0	0	0	0	0	0.218162	0.0504983	0	1	0	0	0	0	0	7	4	12	0	0.0833333	0	0	0	0	0	0.583333	0.333333	0	0.511274	0	1.00693	0	2.09764	0	1.99494	1.86772	7.47851	0	0.0683657	0	0.134643	0	0.28049	0	0.266757	0.249744	0	15	0	20	0	23	0	19	18	95	0	0.157895	0	0.210526	0	0.242105	0	0.2	0.189474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	8	0	28	0	22	29	94	0	0	0	0	0	0.000756977	0	0.00629243	0.00306625	0.0101157	0	0	0	0	0	0.0748322	0	0.622049	0.303119	0	0	0	0	0	2	0	14	7	23	0	0	0	0	0	0.0869565	0	0.608696	0.304348	0	0.860289	0	1.54427	0	2.67513	0	2.35068	2.16522	9.59559	0	0.0896546	0	0.160935	0	0.278788	0	0.244975	0.225647	0	15	0	20	0	23	0	19	17	94	0	0.159574	0	0.212766	0	0.244681	0	0.202128	0.180851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	5	0	11	0	29	0	29	33	107	0	0	0	0.000303535	0	0.00599021	0	0.0471142	0.0196846	0.0730925	0	0	0	0.00415275	0	0.0819538	0	0.644583	0.26931	0	0	0	3	0	8	0	19	14	44	0	0	0	0.0681818	0	0.181818	0	0.431818	0.318182	0	1.25378	0	1.93377	0	3.24475	0	2.83476	2.56879	11.8359	0	0.105931	0	0.163382	0	0.274146	0	0.239506	0.217035	0	15	0	19	0	23	0	19	17	93	0	0.16129	0	0.204301	0	0.247312	0	0.204301	0.182796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	16	0	34	0	37	42	141	0	0	0	0.00122287	0	0.0128341	0	0.0519814	0.0255835	0.0916218	0	0	0	0.0133469	0	0.140076	0	0.567348	0.279229	0	0	0	4	0	9	0	16	16	45	0	0	0	0.0888889	0	0.2	0	0.355556	0.355556	0	1.63376	0	2.40787	0	3.52259	0	3.1411	2.87558	13.5809	0	0.120298	0	0.177299	0	0.259378	0	0.231288	0.211737	0	15	0	19	0	22	0	22	20	98	0	0.153061	0	0.193878	0	0.22449	0	0.22449	0.204082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
