Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-0-1-1-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000729209	0.000795305	0.000857653	0	0.000996769	0.000953755	0	0.000899933	0	0.00523262	0.139358	0.15199	0.163905	0	0.190491	0.182271	0	0.171985	0	25	25	25	0	25	25	0	25	0	150	0.166667	0.166667	0.166667	0	0.166667	0.166667	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.003036	0.0022643	0.00351266	0	0.00719603	0.0062727	0	0.00771417	0	0.0299959	0.101214	0.0754872	0.117105	0	0.239901	0.209119	0	0.257174	0	24	16	20	0	24	25	0	25	0	134	0.179104	0.119403	0.149254	0	0.179104	0.186567	0	0.186567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.013081	0.00717653	0.0162321	0	0.0491277	0.0373978	0	0.0637897	0	0.186805	0.0700252	0.0384173	0.0868931	0	0.262989	0.200197	0	0.341478	0	24	15	19	0	23	23	0	23	0	127	0.188976	0.11811	0.149606	0	0.181102	0.181102	0	0.181102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	3	0	5	0	11	0.0563097	0.0230999	0.0645055	0	0.015261	0.0226338	0	0.0149397	0	0.19675	0.2862	0.117407	0.327856	0	0.0775657	0.115038	0	0.0759326	0	24	15	17	0	4	7	0	4	0	71	0.338028	0.211268	0.239437	0	0.056338	0.0985916	0	0.056338	0	0	0	0.00786548	0	0.340807	0.213759	0	0.472546	0	1.03498	0	0	0.00759966	0	0.32929	0.206535	0	0.456576	0	0	0	1	0	19	14	0	17	0	51	0	0	0.0196078	0	0.372549	0.27451	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	4	4	0	10	0	18	0.0471215	0.05777	0.011151	0	0	0.0148504	0	0	0	0.130893	0.36	0.441353	0.085192	0	0	0.113454	0	0	0	11	13	3	0	0	2	0	0	0	29	0.37931	0.448276	0.103448	0	0	0.0689655	0	0	0	0.192481	0.0165089	0.301878	0	1.00768	0.803683	0	1.05725	0	3.37948	0.0569559	0.00488505	0.0893267	0	0.298177	0.237812	0	0.312843	0	13	2	14	0	22	19	0	20	0	90	0.144444	0.0222222	0.155556	0	0.244444	0.211111	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	3	3	0	19	13	0	14	0	55	0.00466066	0.00963068	0	0	0	0	0	0.000377779	0	0.0146691	0.317719	0.656528	0	0	0	0	0	0.0257533	0	1	2	0	0	0	0	0	3	0	6	0.166667	0.333333	0	0	0	0	0	0.5	0	0.755112	0.200606	0.736728	0	1.60263	1.27695	0	1.43201	0	6.00404	0.125767	0.0334119	0.122706	0	0.266926	0.212681	0	0.238507	0	22	11	16	0	22	19	0	18	0	108	0.203704	0.101852	0.148148	0	0.203704	0.175926	0	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	7	8	0	24	18	0	19	0	84	0	0	0	0	0.00176788	0.00111995	0	0.00286866	0	0.00575649	0	0	0	0	0.30711	0.194554	0	0.498336	0	0	0	0	0	3	3	0	9	0	15	0	0	0	0	0.2	0.2	0	0.6	0	1.36625	0.552292	1.16903	0	1.98608	1.76315	0	1.88847	0	8.72527	0.156586	0.063298	0.133982	0	0.227623	0.202074	0	0.216437	0	23	13	16	0	20	19	0	18	0	109	0.211009	0.119266	0.146789	0	0.183486	0.174312	0	0.165138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	12	12	0	35	28	0	23	0	123	0	0	0	0	0.0117886	0.00594892	0	0.00557012	0	0.0233077	0	0	0	0	0.505783	0.255234	0	0.238982	0	0	0	0	0	3	4	0	10	0	17	0	0	0	0	0.176471	0.235294	0	0.588235	0	1.8504	0.909311	1.41002	0	2.10657	2.24054	0	2.21155	0	10.7284	0.172477	0.0847574	0.131429	0	0.196355	0.208842	0	0.20614	0	22	13	14	0	17	19	0	19	0	104	0.211538	0.125	0.134615	0	0.163462	0.182692	0	0.182692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	21	12	13	0	38	25	0	23	0	132	0	0	0.000178594	0	0.00279082	0.00603916	0	0.0377993	0	0.0468079	0	0	0.00381547	0	0.0596229	0.12902	0	0.807542	0	0	0	1	0	9	5	0	19	0	34	0	0	0.0294118	0	0.264706	0.147059	0	0.558824	0	2.38907	1.24228	1.75951	0	2.29061	2.15549	0	2.50194	0	12.3389	0.193621	0.10068	0.142599	0	0.185641	0.174691	0	0.202768	0	22	13	14	0	18	17	0	17	0	101	0.217822	0.128713	0.138614	0	0.178218	0.168317	0	0.168317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	32	15	20	0	46	28	0	35	0	176	0.00012039	0	0.00109061	0	0.0162729	0.00855764	0	0.030743	0	0.0567845	0.00212012	0	0.0192061	0	0.286572	0.150704	0	0.541398	0	1	0	3	0	15	10	0	21	0	50	0.02	0	0.06	0	0.3	0.2	0	0.42	0	2.91516	1.43772	2.105	0	2.58063	2.60624	0	3.14779	0	14.7925	0.19707	0.097192	0.142301	0	0.174455	0.176186	0	0.212796	0	22	12	14	0	17	18	0	22	0	105	0.209524	0.114286	0.133333	0	0.161905	0.171429	0	0.209524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
