Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000820186	0.000881737	0	0.000806271	0.000891339	0.000784689	0.000851167	0.000814605	0.00584999	0	0.140203	0.150724	0	0.137824	0.152366	0.134135	0.145499	0.139249	0	25	25	0	25	25	25	25	25	175	0	0.142857	0.142857	0	0.142857	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00253741	0.00372692	0	0.00584629	0.00528367	0.00468831	0.00654756	0.00599735	0.0346275	0	0.0732774	0.107629	0	0.168834	0.152586	0.135393	0.189086	0.173196	0	22	21	0	25	22	23	22	22	157	0	0.140127	0.133758	0	0.159236	0.140127	0.146497	0.140127	0.140127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00782286	0.0173664	0	0.0340667	0.0292854	0.0267863	0.0533941	0.0504354	0.219157	0	0.0356952	0.079242	0	0.155444	0.133627	0.122224	0.243634	0.230133	0	20	20	0	22	18	20	19	22	141	0	0.141844	0.141844	0	0.156028	0.12766	0.141844	0.134752	0.156028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	1	3	1	8	0	0.0220819	0.0689395	0	0.0388118	0.0241608	0.0332461	0.0180638	0.0365607	0.241865	0	0.0912988	0.285033	0	0.160469	0.0998937	0.137457	0.0746858	0.151162	0	16	18	0	10	7	10	3	8	72	0	0.222222	0.25	0	0.138889	0.0972222	0.138889	0.0416667	0.111111	0	0	0.00796271	0	0.2	0.142536	0.116702	0.439457	0.312167	1.21882	0	0	0.00653311	0	0.164092	0.116946	0.0957493	0.360558	0.256121	0	0	1	0	11	9	8	16	12	57	0	0	0.0175439	0	0.192982	0.157895	0.140351	0.280702	0.210526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	6	4	3	8	7	30	0	0.0710329	0.00843376	0	0	0.0140265	0	0	0	0.0934932	0	0.759766	0.0902072	0	0	0.150027	0	0	0	0	16	3	0	0	2	0	0	0	21	0	0.761905	0.142857	0	0	0.0952381	0	0	0	0	0	0.329116	0	0.768908	0.584782	0.587308	1.07821	0.823661	4.17198	0	0	0.0788872	0	0.184303	0.140169	0.140774	0.25844	0.197427	0	0	15	0	19	14	18	19	17	102	0	0	0.147059	0	0.186275	0.137255	0.176471	0.186275	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	8	0	14	9	10	13	13	67	0	0.0405917	0	0	0	0	0	0.000242518	9.24433e-005	0.0409267	0	0.991816	0	0	0	0	0	0.00592567	0.00225875	0	7	0	0	0	0	0	2	1	10	0	0.7	0	0	0	0	0	0.2	0.1	0	0.161424	0.824627	0	1.16282	0.961822	1.04511	1.49119	1.02857	6.67555	0	0.0241814	0.123529	0	0.17419	0.144081	0.156557	0.22338	0.15408	0	8	18	0	17	14	17	18	14	106	0	0.0754717	0.169811	0	0.160377	0.132075	0.160377	0.169811	0.132075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	12	0	19	14	16	19	18	101	0	0	0	0	0.00157008	0	0.000424531	0.00191602	0.000941861	0.0048525	0	0	0	0	0.323562	0	0.087487	0.394853	0.194098	0	0	0	0	3	0	1	3	5	12	0	0	0	0	0.25	0	0.0833333	0.25	0.416667	0	0.484673	1.2394	0	1.41492	1.1414	1.48542	1.83063	1.38614	8.98258	0	0.053957	0.137978	0	0.157518	0.127068	0.165367	0.203797	0.154314	0	14	17	0	15	12	17	17	14	106	0	0.132075	0.160377	0	0.141509	0.113208	0.160377	0.160377	0.132075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	15	0	30	18	25	21	18	136	0	0	0.000174568	0	0.0092935	0.00033427	0.000224671	0.00331345	0.00655068	0.0198911	0	0	0.00877616	0	0.467218	0.016805	0.011295	0.166579	0.329326	0	0	1	0	5	1	1	7	9	24	0	0	0.0416667	0	0.208333	0.0416667	0.0416667	0.291667	0.375	0	0.858058	1.67422	0	1.79078	1.31487	1.8062	2.14152	1.46809	11.0537	0	0.077626	0.151462	0	0.162007	0.118953	0.163402	0.193737	0.132814	0	14	17	0	15	11	16	16	12	101	0	0.138614	0.168317	0	0.148515	0.108911	0.158416	0.158416	0.118812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	7	20	0	35	21	29	21	22	155	0	0	0.00114919	0	0.00974048	0.00292376	0.00226236	0.0155057	0.027341	0.0589225	0	0	0.0195034	0	0.16531	0.0496204	0.0383955	0.263155	0.464016	0	0	3	0	9	4	6	12	14	48	0	0	0.0625	0	0.1875	0.0833333	0.125	0.25	0.291667	0	1.12323	2.09935	0	2.07633	1.58696	1.79944	2.38316	1.77912	12.8476	0	0.0874274	0.163404	0	0.161612	0.123522	0.140061	0.185495	0.138479	0	13	17	0	16	11	13	15	13	98	0	0.132653	0.173469	0	0.163265	0.112245	0.132653	0.153061	0.132653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	28	0	38	21	30	29	28	186	0	0	0.00558067	0	0.017605	0.00802589	0.0114721	0.038531	0.0259992	0.107214	0	0	0.0520517	0	0.164205	0.0748587	0.107002	0.359385	0.242498	0	0	5	0	16	7	12	13	14	67	0	0	0.0746269	0	0.238806	0.104478	0.179104	0.19403	0.208955	0	1.45132	2.35513	0	2.13733	1.68819	1.77033	2.80902	2.2655	14.4768	0	0.100252	0.162683	0	0.147638	0.116613	0.122287	0.194036	0.156492	0	13	16	0	15	11	11	16	18	100	0	0.13	0.16	0	0.15	0.11	0.11	0.16	0.18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
