Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00067078	0.000939622	0	0.000776099	0.00085996	0	0.000834481	0.000618621	0.000725427	0.00542499	0.123646	0.173203	0	0.14306	0.158518	0	0.153822	0.114032	0.13372	25	25	0	25	25	0	25	25	25	175	0.142857	0.142857	0	0.142857	0.142857	0	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00276754	0.00279122	0	0.0030755	0.00573726	0	0.0049111	0.00530278	0.00609984	0.0306852	0.0901913	0.0909631	0	0.100227	0.186971	0	0.160048	0.172812	0.198788	23	22	0	24	23	0	23	25	25	165	0.139394	0.133333	0	0.145455	0.139394	0	0.139394	0.151515	0.151515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0114271	0.00898573	0	0.012332	0.0408346	0	0.0306774	0.0444992	0.0440469	0.192803	0.0592684	0.0466058	0	0.0639619	0.211795	0	0.159112	0.230801	0.228455	21	22	0	24	22	0	22	24	23	158	0.132911	0.139241	0	0.151899	0.139241	0	0.139241	0.151899	0.14557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	0	2	4	0.0458003	0.0268386	0	0.0445118	0.023586	0	0.0395021	0.0545845	0.0128073	0.247631	0.184954	0.108381	0	0.179751	0.0952467	0	0.15952	0.220427	0.0517192	19	20	0	22	6	0	11	9	4	91	0.208791	0.21978	0	0.241758	0.0659341	0	0.120879	0.0989011	0.043956	0	0	0	0	0.269029	0	0.158548	0.300196	0.325277	1.05305	0	0	0	0	0.255476	0	0.150561	0.285073	0.30889	0	0	0	0	15	0	11	14	14	54	0	0	0	0	0.277778	0	0.203704	0.259259	0.259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	8	0	1	7	8	25	0.0283612	0.0688447	0	0.0687071	0	0	0.00546553	0	0	0.171379	0.165488	0.401712	0	0.400908	0	0	0.0318916	0	0	8	17	0	15	0	0	1	0	0	41	0.195122	0.414634	0	0.365854	0	0	0.0243902	0	0	0.108182	0.0159874	0	0.109252	0.89656	0	0.717933	1.20914	0.816665	3.87372	0.0279271	0.00412715	0	0.0282033	0.231447	0	0.185334	0.312139	0.210822	7	2	0	7	20	0	20	23	17	96	0.0729167	0.0208333	0	0.0729167	0.208333	0	0.208333	0.239583	0.177083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	2	0	3	15	0	7	12	14	59	0.0115378	0.0169568	0	0.00580365	0	0	0	0	0.000216888	0.0345152	0.334283	0.491286	0	0.168148	0	0	0	0	0.00628385	2	5	0	1	0	0	0	0	2	10	0.2	0.5	0	0.1	0	0	0	0	0.2	0.433612	0.253127	0	0.594195	1.4382	0	1.03171	1.56389	1.27426	6.58899	0.0658085	0.0384166	0	0.0901799	0.218273	0	0.156581	0.237349	0.193392	13	14	0	20	20	0	16	20	17	120	0.108333	0.116667	0	0.166667	0.166667	0	0.133333	0.166667	0.141667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	4	0	6	25	0	16	19	19	99	0	0.00725314	0	0	0.000170588	0	0.000291804	0.000542364	0.00165042	0.00990832	0	0.732025	0	0	0.0172166	0	0.0294504	0.0547383	0.16657	0	2	0	0	1	0	1	5	5	14	0	0.142857	0	0	0.0714286	0	0.0714286	0.357143	0.357143	0.848612	0.690802	0	1.17724	1.94887	0	1.34593	2.07101	1.70738	9.78985	0.0866829	0.0705631	0	0.120251	0.199071	0	0.137482	0.211547	0.174403	15	17	0	21	20	0	15	20	17	125	0.12	0.136	0	0.168	0.16	0	0.12	0.16	0.136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	11	0	7	31	0	23	24	24	134	0	0	0	0	0.00265258	0	0	0.00434272	0.0101622	0.0171575	0	0	0	0	0.154602	0	0	0.253109	0.592289	0	0	0	0	7	0	0	9	9	25	0	0	0	0	0.28	0	0	0.36	0.36	1.24474	1.16289	0	1.56811	2.32104	0	1.62263	2.56921	1.9947	12.4833	0.0997121	0.0931557	0	0.125616	0.185932	0	0.129983	0.205811	0.159789	15	18	0	19	19	0	14	20	16	121	0.123967	0.14876	0	0.157025	0.157025	0	0.115702	0.165289	0.132231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	13	0	13	40	0	25	35	30	174	0	0	0	0.000105065	0.0132984	0	0.000902572	0.0289504	0.0163686	0.0596251	0	0	0	0.00176209	0.223034	0	0.0151375	0.48554	0.274526	0	0	0	1	11	0	5	12	10	39	0	0	0	0.025641	0.282051	0	0.128205	0.307692	0.25641	1.6245	1.52601	0	2.03851	2.49288	0	1.83702	2.75567	2.42645	14.701	0.110502	0.103803	0	0.138664	0.169572	0	0.124958	0.187448	0.165053	15	17	0	19	17	0	13	18	18	117	0.128205	0.145299	0	0.162393	0.145299	0	0.111111	0.153846	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	15	19	0	12	45	0	36	38	35	200	0.000565844	0	0	0.000929437	0.0163591	0	0.00284172	0.0351537	0.0192919	0.0751416	0.00753036	0	0	0.0123691	0.21771	0	0.0378182	0.467832	0.25674	2	0	0	5	18	0	5	18	11	59	0.0338983	0	0	0.0847458	0.305085	0	0.0847458	0.305085	0.186441	1.99765	1.82419	0	2.34691	2.78415	0	1.9824	3.1262	2.72075	16.7822	0.119033	0.108698	0	0.139845	0.165898	0	0.118125	0.18628	0.162121	15	16	0	18	19	0	12	21	19	120	0.125	0.133333	0	0.15	0.158333	0	0.1	0.175	0.158333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
