Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-0-1-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000806848	0.000870656	0.00104784	0.000923309	0	0.000878348	0	0	0	0.004527	0.17823	0.192325	0.231465	0.203956	0	0.194024	0	0	0	25	25	25	25	0	25	0	0	0	125	0.2	0.2	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.0033441	0.00237668	0.003844	0.00357438	0	0.00569877	0	0	0	0.0188379	0.17752	0.126165	0.204056	0.189744	0	0.302516	0	0	0	22	17	19	24	0	24	0	0	0	106	0.207547	0.160377	0.179245	0.226415	0	0.226415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0134968	0.00737972	0.0179998	0.01315	0	0.03222	0	0	0	0.0842464	0.160206	0.0875969	0.213657	0.15609	0	0.38245	0	0	0	20	15	19	23	0	21	0	0	0	98	0.204082	0.153061	0.193878	0.234694	0	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	1	0	0	0	1	0.053829	0.023648	0.0695485	0.0497355	0	0.0328732	0	0	0	0.229634	0.234412	0.102981	0.302866	0.216586	0	0.143155	0	0	0	19	14	16	22	0	9	0	0	0	80	0.2375	0.175	0.2	0.275	0	0.1125	0	0	0	0	0	0.00792458	0	0	0.179027	0	0	0	0.186952	0	0	0.0423883	0	0	0.957612	0	0	0	0	0	1	0	0	12	0	0	0	13	0	0	0.0769231	0	0	0.923077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	3	0	0	5	0	0	0	8	0.0297159	0.0522297	0.0157632	0.0562539	0	0.0132208	0	0	0	0.167184	0.177744	0.31241	0.0942867	0.33648	0	0.0790798	0	0	0	7	11	3	13	0	2	0	0	0	36	0.194444	0.305556	0.0833333	0.361111	0	0.0555556	0	0	0	0.199264	0.0165167	0.346851	0.142986	0	0.741217	0	0	0	1.44683	0.137724	0.0114158	0.239731	0.0988269	0	0.512303	0	0	0	11	2	14	9	0	18	0	0	0	54	0.203704	0.037037	0.259259	0.166667	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	1	4	1	0	13	0	0	0	22	0.00755198	0.0188205	0	0.010077	0	0	0	0	0	0.0364495	0.20719	0.516344	0	0.276466	0	0	0	0	0	1	3	0	2	0	0	0	0	0	6	0.166667	0.5	0	0.333333	0	0	0	0	0	0.646163	0.201872	0.838785	0.49089	0	1.18181	0	0	0	3.35952	0.192338	0.0600894	0.249674	0.146119	0	0.35178	0	0	0	16	10	17	17	0	18	0	0	0	78	0.205128	0.128205	0.217949	0.217949	0	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	4	10	3	0	20	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.04516	0.542049	1.17075	0.914103	0	1.64642	0	0	0	5.31847	0.196515	0.101918	0.220128	0.171873	0	0.309565	0	0	0	16	13	15	17	0	18	0	0	0	79	0.202532	0.164557	0.189873	0.21519	0	0.227848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	5	17	6	0	25	0	0	0	64	0	0	0.000176492	0	0	0.00125792	0	0	0	0.00143441	0	0	0.123042	0	0	0.876958	0	0	0	0	0	1	0	0	3	0	0	0	4	0	0	0.25	0	0	0.75	0	0	0	1.38482	0.823175	1.55135	1.25012	0	1.97447	0	0	0	6.98394	0.198287	0.117867	0.222131	0.179	0	0.282716	0	0	0	15	12	15	16	0	17	0	0	0	75	0.2	0.16	0.2	0.213333	0	0.226667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	8	18	9	0	25	0	0	0	78	0.00024093	0	0.000980176	9.29112e-005	0	0.00935566	0	0	0	0.0106697	0.0225808	0	0.0918655	0.00870796	0	0.876846	0	0	0	2	0	2	1	0	8	0	0	0	13	0.153846	0	0.153846	0.0769231	0	0.615385	0	0	0	1.76141	1.13116	1.67168	1.48467	0	2.28597	0	0	0	8.3349	0.21133	0.135714	0.200564	0.178127	0	0.274265	0	0	0	15	12	13	14	0	16	0	0	0	70	0.214286	0.171429	0.185714	0.2	0	0.228571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	20	8	24	7	0	31	0	0	0	90	0.0011519	0	0.004641	0.000509983	0	0.0136732	0	0	0	0.0199761	0.0576638	0	0.232328	0.0255297	0	0.684479	0	0	0	4	0	3	3	0	11	0	0	0	21	0.190476	0	0.142857	0.142857	0	0.52381	0	0	0	2.13284	1.43191	1.99211	1.70255	0	2.72035	0	0	0	9.97975	0.213716	0.143481	0.199616	0.1706	0	0.272587	0	0	0	15	12	13	13	0	19	0	0	0	72	0.208333	0.166667	0.180556	0.180556	0	0.263889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
