Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-0-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000836613	0.00118307	0	0.000956644	0	0	0	0.000976114	0.000817387	0.00476983	0.175397	0.248032	0	0.200562	0	0	0	0.204643	0.171366	25	25	0	25	0	0	0	25	25	125	0.2	0.2	0	0.2	0	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00327709	0.00369858	0	0.00383594	0	0	0	0.00788638	0.00687391	0.0255719	0.128152	0.144635	0	0.150006	0	0	0	0.3084	0.268807	22	23	0	25	0	0	0	24	25	119	0.184874	0.193277	0	0.210084	0	0	0	0.201681	0.210084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0118653	0.0101691	0	0.0141505	0	0	0	0.067598	0.0520311	0.155814	0.0761507	0.0652644	0	0.0908169	0	0	0	0.433837	0.333931	19	20	0	23	0	0	0	24	23	109	0.174312	0.183486	0	0.211009	0	0	0	0.220183	0.211009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	3	3	0.0482124	0.0327353	0	0.0501523	0	0	0	0.0273077	0.0355528	0.193961	0.248568	0.168773	0	0.258569	0	0	0	0.14079	0.183299	18	20	0	20	0	0	0	5	8	71	0.253521	0.28169	0	0.28169	0	0	0	0.0704225	0.112676	0	0	0	0	0	0	0	0.446861	0.369942	0.816803	0	0	0	0	0	0	0	0.547085	0.452915	0	0	0	0	0	0	0	16	13	29	0	0	0	0	0	0	0	0.551724	0.448276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	2	0	1	0	0	0	8	10	21	0.0402726	0.0613462	0	0.0300258	0	0	0	0	0	0.131645	0.305919	0.465998	0	0.228082	0	0	0	0	0	8	14	0	7	0	0	0	0	0	29	0.275862	0.482759	0	0.241379	0	0	0	0	0	0.137299	0.0413669	0	0.167958	0	0	0	1.05456	0.982046	2.38323	0.0576106	0.0173575	0	0.0704749	0	0	0	0.442492	0.412065	8	5	0	12	0	0	0	19	19	63	0.126984	0.0793651	0	0.190476	0	0	0	0.301587	0.301587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	0	0	2	0	0	0	15	16	38	0	0.0238718	0	0.0117903	0	0	0	0	0.000101635	0.0357638	0	0.667486	0	0.329672	0	0	0	0	0.00284185	0	4	0	2	0	0	0	0	1	7	0	0.571429	0	0.285714	0	0	0	0	0.142857	0.540119	0.253985	0	0.604852	0	0	0	1.40089	1.48873	4.28858	0.125944	0.0592236	0	0.141038	0	0	0	0.326656	0.347139	15	13	0	16	0	0	0	17	19	80	0.1875	0.1625	0	0.2	0	0	0	0.2125	0.2375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	11	4	0	5	0	0	0	20	15	55	0	0	0	0	0	0	0	0.000460527	0.00177244	0.00223297	0	0	0	0	0	0	0	0.20624	0.79376	0	0	0	0	0	0	0	4	8	12	0	0	0	0	0	0	0	0.333333	0.666667	0.957904	0.681563	0	1.0971	0	0	0	1.61313	1.79198	6.14167	0.155968	0.110974	0	0.178632	0	0	0	0.262653	0.291774	15	16	0	18	0	0	0	15	17	81	0.185185	0.197531	0	0.222222	0	0	0	0.185185	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	15	7	0	7	0	0	0	22	21	72	0	0	0	0.00010938	0	0	0	0.00371703	0.010674	0.0145004	0	0	0	0.00754324	0	0	0	0.25634	0.736116	0	0	0	1	0	0	0	8	12	21	0	0	0	0.047619	0	0	0	0.380952	0.571429	1.33878	1.11572	0	1.56834	0	0	0	1.96901	1.82564	7.81749	0.171254	0.14272	0	0.20062	0	0	0	0.251872	0.233533	15	16	0	18	0	0	0	15	14	78	0.192308	0.205128	0	0.230769	0	0	0	0.192308	0.179487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	22	8	0	11	0	0	0	22	28	91	0.000354397	0	0	0.000427353	0	0	0	0.0138375	0.0383336	0.0529529	0.00669268	0	0	0.00807044	0	0	0	0.261318	0.723919	3	0	0	1	0	0	0	14	15	33	0.0909091	0	0	0.030303	0	0	0	0.424242	0.454545	1.71607	1.5258	0	2.02234	0	0	0	2.0176	2.03066	9.31247	0.184277	0.163845	0	0.217164	0	0	0	0.216655	0.218058	15	16	0	18	0	0	0	13	14	76	0.197368	0.210526	0	0.236842	0	0	0	0.171053	0.184211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	24	15	0	12	0	0	0	25	33	109	0.00170266	0	0	0.00218747	0	0	0	0.0269284	0.0296615	0.06048	0.0281524	0	0	0.0361685	0	0	0	0.445245	0.490434	6	0	0	5	0	0	0	20	14	45	0.133333	0	0	0.111111	0	0	0	0.444444	0.311111	1.93648	1.79472	0	2.19419	0	0	0	2.37845	2.34433	10.6482	0.18186	0.168547	0	0.206063	0	0	0	0.223367	0.220162	14	15	0	16	0	0	0	14	18	77	0.181818	0.194805	0	0.207792	0	0	0	0.181818	0.233766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
