Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000872497	0	0	0.000996631	0.000870242	0.00067997	0.00093529	0.000993704	0.00534833	0	0.163134	0	0	0.186344	0.162713	0.127137	0.174875	0.185797	0	25	0	0	25	25	25	25	25	150	0	0.166667	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00263527	0	0	0.0066771	0.00569001	0.00376964	0.00793985	0.00757259	0.0342845	0	0.0768649	0	0	0.194756	0.165965	0.109952	0.231587	0.220875	0	20	0	0	24	24	22	24	22	136	0	0.147059	0	0	0.176471	0.176471	0.161765	0.176471	0.161765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00751112	0	0	0.0484219	0.0337489	0.0243552	0.0680589	0.0584087	0.240505	0	0.0312307	0	0	0.201334	0.140325	0.101267	0.282983	0.242859	0	18	0	0	24	22	22	24	20	130	0	0.138462	0	0	0.184615	0.169231	0.169231	0.184615	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	1	1	3	4	11	0	0.0239729	0	0	0.0448278	0.0357454	0.0457752	0.01653	0.00780279	0.174654	0	0.137259	0	0	0.256666	0.204664	0.262091	0.0946441	0.0446757	0	17	0	0	10	8	13	3	2	53	0	0.320755	0	0	0.188679	0.150943	0.245283	0.0566038	0.0377358	0	0	0	0	0.305783	0.185722	0.111227	0.529543	0.441988	1.57426	0	0	0	0	0.194239	0.117974	0.0706533	0.336376	0.280759	0	0	0	0	14	14	9	19	16	72	0	0	0	0	0.194444	0.194444	0.125	0.263889	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	2	2	13	8	33	0	0.0603528	0	0	0	0	0.0063472	0	0	0.0667	0	0.90484	0	0	0	0	0.0951604	0	0	0	15	0	0	0	0	1	0	0	16	0	0.9375	0	0	0	0	0.0625	0	0	0	0.0162308	0	0	1.04891	0.846053	0.618799	1.18225	0.715438	4.42768	0	0.00366576	0	0	0.236898	0.191083	0.139757	0.267013	0.161583	0	2	0	0	24	21	19	21	14	101	0	0.019802	0	0	0.237624	0.207921	0.188119	0.207921	0.138614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	17	10	11	16	10	66	0	0.0108665	0	0	0	0	0	0.000248989	0.000341325	0.0114569	0	0.948475	0	0	0	0	0	0.0217328	0.0297922	0	3	0	0	0	0	0	2	3	8	0	0.375	0	0	0	0	0	0.25	0.375	0	0.233326	0	0	1.70191	1.42286	1.21713	1.64031	1.08638	7.3019	0	0.0319542	0	0	0.233078	0.194861	0.166686	0.224641	0.14878	0	14	0	0	24	21	20	20	14	113	0	0.123894	0	0	0.212389	0.185841	0.176991	0.176991	0.123894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	3	0	0	27	22	23	17	12	104	0	0.00685888	0	0	0.00108195	0	0.000317465	0.002729	0.002993	0.0139803	0	0.490611	0	0	0.0773913	0	0.022708	0.195203	0.214087	0	1	0	0	2	0	1	8	7	19	0	0.0526316	0	0	0.105263	0	0.0526316	0.421053	0.368421	0	0.652637	0	0	2.23276	1.96179	1.6368	2.14577	1.22368	9.85344	0	0.0662344	0	0	0.226597	0.199097	0.166115	0.217769	0.124188	0	16	0	0	23	21	19	20	12	111	0	0.144144	0	0	0.207207	0.189189	0.171171	0.18018	0.108108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	6	0	0	35	22	31	27	15	136	0	0	0	0	0.00886994	0.000691776	0.00153793	0.00565203	0.0226682	0.0394199	0	0	0	0	0.225012	0.0175489	0.039014	0.14338	0.575045	0	0	0	0	6	2	1	10	9	28	0	0	0	0	0.214286	0.0714286	0.0357143	0.357143	0.321429	0	0.977723	0	0	2.45014	2.48817	2.11574	2.6597	1.52291	12.2144	0	0.0800469	0	0	0.200595	0.203708	0.173217	0.217752	0.124682	0	15	0	0	20	21	19	22	12	109	0	0.137615	0	0	0.183486	0.192661	0.174312	0.201835	0.110092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	8	0	0	42	28	32	37	22	169	0	0	0	0	0.016581	0.00464504	0.0035919	0.0346695	0.0235165	0.083004	0	0	0	0	0.199762	0.0559617	0.0432738	0.417685	0.283318	0	0	0	0	12	5	7	15	9	48	0	0	0	0	0.25	0.104167	0.145833	0.3125	0.1875	0	1.36723	0	0	2.67576	2.5823	2.28718	3.24048	1.96563	14.1186	0	0.0968392	0	0	0.189521	0.182901	0.161998	0.229519	0.139223	0	15	0	0	20	18	17	23	15	108	0	0.138889	0	0	0.185185	0.166667	0.157407	0.212963	0.138889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	12	0	0	53	35	40	40	29	209	0	0	0	0	0.00935151	0.0107001	0.0104896	0.0342502	0.0180442	0.0828357	0	0	0	0	0.112892	0.129173	0.126632	0.413472	0.217831	0	0	0	0	15	8	14	23	9	69	0	0	0	0	0.217391	0.115942	0.202899	0.333333	0.130435	0	1.61586	0	0	3.08797	3.03926	2.5564	3.85861	2.3072	16.4653	0	0.0981373	0	0	0.187544	0.184586	0.15526	0.234348	0.140125	0	14	0	0	23	19	16	27	18	117	0	0.119658	0	0	0.196581	0.162393	0.136752	0.230769	0.153846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
