Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000892045	0	0.000618396	0.000758429	0	0.000881998	0.00101449	0.000700297	0.00486566	0	0.183335	0	0.127094	0.155874	0	0.18127	0.208501	0.143926	0	25	0	25	25	0	25	25	25	150	0	0.166667	0	0.166667	0.166667	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00274463	0	0.00247964	0.00496562	0	0.00500576	0.00843453	0.00523026	0.0288604	0	0.0951002	0	0.0859183	0.172056	0	0.173447	0.292252	0.181226	0	22	0	25	22	0	23	23	23	138	0	0.15942	0	0.181159	0.15942	0	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00854032	0	0.00953261	0.035803	0	0.0298887	0.0614877	0.0419934	0.187246	0	0.0456102	0	0.0509096	0.191208	0	0.159623	0.32838	0.224269	0	21	0	23	21	0	22	20	22	129	0	0.162791	0	0.178295	0.162791	0	0.170543	0.155039	0.170543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	3	2	8	0	0.0259215	0	0.036035	0.0386273	0	0.0348626	0.0265681	0.0313673	0.193382	0	0.134043	0	0.186341	0.199746	0	0.180278	0.137387	0.162204	0	20	0	21	10	0	12	5	8	76	0	0.263158	0	0.276316	0.131579	0	0.157895	0.0657895	0.105263	0	0	0	0	0.213107	0	0.139338	0.500453	0.268063	1.12096	0	0	0	0	0.190111	0	0.124302	0.44645	0.239137	0	0	0	0	10	0	9	15	12	46	0	0	0	0	0.217391	0	0.195652	0.326087	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	11	0	5	12	5	33	0	0.0660104	0	0.0534453	0	0	0.0197073	0	0	0.139163	0	0.474339	0	0.384048	0	0	0.141613	0	0	0	17	0	15	0	0	3	0	0	35	0	0.485714	0	0.428571	0	0	0.0857143	0	0	0	0.0163128	0	0.0712902	0.795066	0	0.637818	1.10376	0.797914	3.42216	0	0.00476681	0	0.0208319	0.232329	0	0.186379	0.322533	0.233161	0	2	0	5	20	0	17	19	18	81	0	0.0246914	0	0.0617284	0.246914	0	0.209877	0.234568	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	23	0	11	17	12	64	0	0.0296964	0	0.0183794	0	0	0	0.000363959	0.000222549	0.0486623	0	0.610254	0	0.377693	0	0	0	0.00747927	0.00457332	0	7	0	4	0	0	0	3	2	16	0	0.4375	0	0.25	0	0	0	0.1875	0.125	0	0.234154	0	0.432501	1.35961	0	1.24447	1.50233	1.11359	5.88666	0	0.0397771	0	0.0734714	0.230965	0	0.211405	0.25521	0.189171	0	12	0	16	20	0	20	18	15	101	0	0.118812	0	0.158416	0.19802	0	0.19802	0.178218	0.148515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	0	4	25	0	17	18	15	85	0	0.00708603	0	0	0.00135383	0	0	0.00268442	0.00179172	0.012916	0	0.548624	0	0	0.104818	0	0	0.207837	0.138721	0	1	0	0	3	0	0	8	4	16	0	0.0625	0	0	0.1875	0	0	0.5	0.25	0	0.632203	0	0.874602	1.6802	0	1.68876	1.7668	1.30319	7.94576	0	0.0795649	0	0.110072	0.211459	0	0.212536	0.222358	0.164011	0	17	0	18	18	0	19	16	13	101	0	0.168317	0	0.178218	0.178218	0	0.188119	0.158416	0.128713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	0	9	27	0	19	24	19	108	0	0	0	0	0.00794691	0	0.00150522	0.0133891	0.0122828	0.035124	0	0	0	0	0.226253	0	0.0428545	0.381194	0.349698	0	0	0	0	6	0	5	11	6	28	0	0	0	0	0.214286	0	0.178571	0.392857	0.214286	0	1.10648	0	1.36156	1.98849	0	2.1669	2.172	1.62773	10.4232	0	0.106156	0	0.130628	0.190776	0	0.207892	0.208382	0.156165	0	18	0	18	17	0	19	17	13	102	0	0.176471	0	0.176471	0.166667	0	0.186275	0.166667	0.127451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	9	0	11	37	0	28	25	22	132	0	0	0	0	0.0163062	0	0.00634191	0.0326785	0.0197692	0.0750958	0	0	0	0	0.217139	0	0.0844509	0.435157	0.263253	0	0	0	0	10	0	7	14	11	42	0	0	0	0	0.238095	0	0.166667	0.333333	0.261905	0	1.57769	0	1.70261	2.28549	0	2.3625	2.66721	1.84789	12.4434	0	0.12679	0	0.136828	0.183671	0	0.18986	0.214347	0.148504	0	18	0	17	18	0	17	18	13	101	0	0.178218	0	0.168317	0.178218	0	0.168317	0.178218	0.128713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	15	0	9	44	0	29	28	30	155	0	0	0	0.000406606	0.0136553	0	0.0197639	0.0313303	0.0173095	0.0824656	0	0	0	0.00493061	0.165588	0	0.239663	0.379919	0.209899	0	0	0	4	12	0	12	17	9	54	0	0	0	0.0740741	0.222222	0	0.222222	0.314815	0.166667	0	2.03199	0	2.10584	2.78979	0	2.44611	2.71575	2.23885	14.3283	0	0.141816	0	0.14697	0.194704	0	0.170719	0.189537	0.156253	0	18	0	17	22	0	16	19	16	108	0	0.166667	0	0.157407	0.203704	0	0.148148	0.175926	0.148148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
