Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000691021	0.0010044	0	0.000529775	0	0.000808087	0.000824563	0.000952808	0.000863969	0.00567462	0.121774	0.176998	0	0.0933588	0	0.142404	0.145307	0.167907	0.152252	25	25	0	25	0	25	25	25	25	175	0.142857	0.142857	0	0.142857	0	0.142857	0.142857	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00284553	0.00285758	0	0.0021243	0	0.00518355	0.0053295	0.0076732	0.00726565	0.0332793	0.0855045	0.0858665	0	0.0638324	0	0.155759	0.160145	0.23057	0.218323	21	20	0	25	0	23	25	24	25	163	0.128834	0.122699	0	0.153374	0	0.141104	0.153374	0.147239	0.153374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0110126	0.00901592	0	0.00827768	0	0.0339037	0.0332475	0.0549802	0.0603697	0.210807	0.0522399	0.0427685	0	0.0392666	0	0.160828	0.157715	0.260808	0.286374	20	18	0	24	0	22	24	20	23	151	0.13245	0.119205	0	0.15894	0	0.145695	0.15894	0.13245	0.152318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	3	2	4	4	13	0.0441509	0.0290198	0	0.0279592	0	0.0529212	0.0573397	0.0259934	0.0141299	0.251514	0.17554	0.11538	0	0.111164	0	0.210411	0.227978	0.103348	0.0561792	18	18	0	21	0	10	13	5	3	88	0.204545	0.204545	0	0.238636	0	0.113636	0.147727	0.0568182	0.0340909	0	0	0	0	0	0.169837	0.157121	0.445146	0.41936	1.19146	0	0	0	0	0	0.142544	0.131872	0.373613	0.35197	0	0	0	0	0	12	11	15	18	56	0	0	0	0	0	0.214286	0.196429	0.267857	0.321429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	9	7	6	8	30	0.0252741	0.0771581	0	0.0588396	0	0	0.0049495	0	0	0.166221	0.152051	0.464189	0	0.353983	0	0	0.0297766	0	0	8	16	0	15	0	0	1	0	0	40	0.2	0.4	0	0.375	0	0	0.025	0	0	0.163127	0.016145	0	0.0477559	0	0.919854	0.878738	1.05488	1.08943	4.16993	0.0391199	0.00387178	0	0.0114525	0	0.220592	0.210732	0.252974	0.261258	10	2	0	4	0	22	22	19	21	100	0.1	0.02	0	0.04	0	0.22	0.22	0.19	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	3	2	0	0	0	14	11	15	13	58	0.0219737	0.0123471	0	0.0295466	0	0	0	0.000248625	0.000426894	0.0645429	0.340451	0.1913	0	0.457782	0	0	0	0.00385209	0.00661411	3	2	0	5	0	0	0	2	4	16	0.1875	0.125	0	0.3125	0	0	0	0.125	0.25	0.516728	0.271711	0	0.331857	0	1.52385	1.50967	1.55535	1.47587	7.18504	0.0719173	0.0378163	0	0.0461873	0	0.212087	0.210113	0.21647	0.205409	14	15	0	12	0	22	23	19	19	124	0.112903	0.120968	0	0.0967742	0	0.177419	0.185484	0.153226	0.153226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	4	0	2	0	18	23	24	16	95	0	0	0	0	0	0.00122731	0	0.00235516	0.00334999	0.00693246	0	0	0	0	0	0.177039	0	0.339729	0.483232	0	0	0	0	0	3	0	5	7	15	0	0	0	0	0	0.2	0	0.333333	0.466667	0.928841	0.662387	0	0.745938	0	1.89493	1.89127	2.03618	1.95809	10.1176	0.0918041	0.0654686	0	0.0737265	0	0.18729	0.186928	0.201251	0.193533	16	15	0	16	0	20	21	19	19	126	0.126984	0.119048	0	0.126984	0	0.15873	0.166667	0.150794	0.150794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	12	7	0	6	0	23	28	24	26	126	0	0	0	0	0	0.00779768	0.00132155	0.0114296	0.0218314	0.0423802	0	0	0	0	0	0.183994	0.0311832	0.269692	0.515131	0	0	0	0	0	6	5	14	7	32	0	0	0	0	0	0.1875	0.15625	0.4375	0.21875	1.34892	0.917428	0	1.09417	0	2.14465	2.28414	2.51688	2.29689	12.6031	0.107031	0.072794	0	0.0868176	0	0.170168	0.181237	0.199704	0.182249	16	13	0	15	0	18	20	20	18	120	0.133333	0.108333	0	0.125	0	0.15	0.166667	0.166667	0.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	20	9	0	7	0	29	35	31	35	166	0	0	0	0	0	0.00540203	0.00671087	0.0179694	0.0111086	0.0411909	0	0	0	0	0	0.131146	0.162921	0.436246	0.269687	0	0	0	0	0	5	8	16	7	36	0	0	0	0	0	0.138889	0.222222	0.444444	0.194444	1.75344	0.959368	0	1.47767	0	2.62386	2.47861	2.94298	2.71279	14.9487	0.117297	0.0641773	0	0.098849	0	0.175524	0.165807	0.196872	0.181473	16	10	0	15	0	21	18	21	21	122	0.131148	0.0819672	0	0.122951	0	0.172131	0.147541	0.172131	0.172131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	27	9	0	12	0	39	35	34	42	198	0.000381441	0	0	9.79709e-005	0	0.00510195	0.0201093	0.0433589	0.0148164	0.083866	0.00454822	0	0	0.00116818	0	0.0608346	0.23978	0.517002	0.176667	2	0	0	1	0	6	16	22	10	57	0.0350877	0	0	0.0175439	0	0.105263	0.280702	0.385965	0.175439	2.1512	1.10726	0	1.85278	0	2.98715	2.6057	3.55735	2.94258	17.204	0.12504	0.0643604	0	0.107695	0	0.173631	0.151459	0.206775	0.17104	16	9	0	15	0	22	17	23	21	123	0.130081	0.0731707	0	0.121951	0	0.178862	0.138211	0.186992	0.170732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
