Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000952834	0	0	0.000774997	0	0.000738357	0	0.000695863	0.00316205	0	0.301334	0	0	0.245093	0	0.233506	0	0.220067	0	25	0	0	25	0	25	0	25	100	0	0.25	0	0	0.25	0	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00284692	0	0	0.00495444	0	0.00434571	0	0.0057076	0.0178547	0	0.15945	0	0	0.277487	0	0.243394	0	0.31967	0	22	0	0	23	0	23	0	24	92	0	0.23913	0	0	0.25	0	0.25	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0088103	0	0	0.0354694	0	0.0258829	0	0.0470656	0.117228	0	0.0751551	0	0	0.302567	0	0.220791	0	0.401487	0	21	0	0	22	0	21	0	23	87	0	0.241379	0	0	0.252874	0	0.241379	0	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	2	0	4	8	0	0.0243561	0	0	0.0308855	0	0.03485	0	0.021812	0.111904	0	0.217653	0	0	0.276001	0	0.311429	0	0.194918	0	19	0	0	8	0	11	0	5	43	0	0.44186	0	0	0.186047	0	0.255814	0	0.116279	0	0	0	0	0.175995	0	0.11471	0	0.345984	0.636689	0	0	0	0	0.276422	0	0.180166	0	0.543412	0	0	0	0	12	0	9	0	17	38	0	0	0	0	0.315789	0	0.236842	0	0.447368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	5	0	9	0	10	24	0	0.0702312	0	0	0	0	0.00267866	0	0	0.0729099	0	0.963261	0	0	0	0	0.0367393	0	0	0	18	0	0	0	0	1	0	0	19	0	0.947368	0	0	0	0	0.0526316	0	0	0	0.00814218	0	0	0.761351	0	0.600925	0	1.06465	2.43507	0	0.00334372	0	0	0.312661	0	0.24678	0	0.437216	0	1	0	0	19	0	16	0	22	58	0	0.0172414	0	0	0.327586	0	0.275862	0	0.37931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	9	0	14	0	12	35	0	0.0232922	0	0	0.000181071	0	0.00573359	0	0.000452973	0.0296598	0	0.785311	0	0	0.00610493	0	0.193312	0	0.0152723	0	5	0	0	2	0	1	0	4	12	0	0.416667	0	0	0.166667	0	0.0833333	0	0.333333	0	0.218619	0	0	1.28636	0	0.977394	0	1.57195	4.05433	0	0.0539225	0	0	0.317282	0	0.241074	0	0.387721	0	12	0	0	19	0	15	0	21	67	0	0.179104	0	0	0.283582	0	0.223881	0	0.313433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	4	0	0	19	0	16	0	16	55	0	0.00406357	0	0	0.00144681	0	0.000815084	0	0.00383274	0.0101582	0	0.400028	0	0	0.142428	0	0.080239	0	0.377305	0	1	0	0	4	0	2	0	9	16	0	0.0625	0	0	0.25	0	0.125	0	0.5625	0	0.517318	0	0	1.69878	0	1.27612	0	1.90681	5.39903	0	0.0958168	0	0	0.314646	0	0.236362	0	0.353176	0	13	0	0	18	0	15	0	19	65	0	0.2	0	0	0.276923	0	0.230769	0	0.292308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	9	0	0	31	0	19	0	30	89	0	0	0	0	0.0105774	0	0.00751582	0	0.027098	0.0451913	0	0	0	0	0.234059	0	0.166311	0	0.59963	0	0	0	0	5	0	9	0	10	24	0	0	0	0	0.208333	0	0.375	0	0.416667	0	0.879581	0	0	2.14965	0	1.64195	0	2.38108	7.05226	0	0.124723	0	0	0.304818	0	0.232825	0	0.337633	0	14	0	0	18	0	15	0	19	66	0	0.212121	0	0	0.272727	0	0.227273	0	0.287879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	0	42	0	29	0	37	118	0	0	0	0	0.0120775	0	0.0175389	0	0.0242491	0.0538655	0	0	0	0	0.224216	0	0.325606	0	0.450178	0	0	0	0	8	0	10	0	15	33	0	0	0	0	0.242424	0	0.30303	0	0.454545	0	1.24417	0	0	2.65647	0	1.9158	0	3.01762	8.83407	0	0.140838	0	0	0.300708	0	0.216865	0	0.341589	0	14	0	0	20	0	16	0	23	73	0	0.191781	0	0	0.273973	0	0.219178	0	0.315068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	9	0	0	50	0	34	0	53	146	0	0	0	0	0.0161043	0	0.0078607	0	0.0124084	0.0363734	0	0	0	0	0.442749	0	0.216111	0	0.34114	0	0	0	0	14	0	9	0	18	41	0	0	0	0	0.341463	0	0.219512	0	0.439024	0	1.36599	0	0	3.04387	0	2.2758	0	3.73423	10.4199	0	0.131094	0	0	0.292121	0	0.21841	0	0.358375	0	12	0	0	21	0	22	0	27	82	0	0.146341	0	0	0.256098	0	0.268293	0	0.329268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
