Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000805793	0.000903173	0	0.000882867	0	0	0	0	0	0.00259183	0.310897	0.348469	0	0.340634	0	0	0	0	0	25	25	0	25	0	0	0	0	0	75	0.333333	0.333333	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00315602	0.00276267	0	0.00354014	0	0	0	0	0	0.00945883	0.333658	0.292073	0	0.374268	0	0	0	0	0	20	20	0	25	0	0	0	0	0	65	0.307692	0.307692	0	0.384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0121593	0.00889371	0	0.012089	0	0	0	0	0	0.033142	0.366884	0.268351	0	0.364765	0	0	0	0	0	18	20	0	20	0	0	0	0	0	58	0.310345	0.344828	0	0.344828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	0	0	0.0456315	0.0255851	0	0.0484704	0	0	0	0	0	0.119687	0.381257	0.213767	0	0.404976	0	0	0	0	0	16	17	0	20	0	0	0	0	0	53	0.301887	0.320755	0	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	2	0	0	0	0	0	5	0.0381201	0.0716157	0	0.0292397	0	0	0	0	0	0.138976	0.274294	0.515311	0	0.210395	0	0	0	0	0	7	15	0	8	0	0	0	0	0	30	0.233333	0.5	0	0.266667	0	0	0	0	0	0.158496	0.0080056	0	0.162319	0	0	0	0	0	0.328821	0.482013	0.0243464	0	0.49364	0	0	0	0	0	9	1	0	11	0	0	0	0	0	21	0.428571	0.047619	0	0.52381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	7	0	0	5	0	0	0	0	0	12	0	0.0141535	0	0.0217375	0	0	0	0	0	0.0358909	0	0.394346	0	0.605654	0	0	0	0	0	0	3	0	4	0	0	0	0	0	7	0	0.428571	0	0.571429	0	0	0	0	0	0.608079	0.223227	0	0.560249	0	0	0	0	0	1.39156	0.436978	0.160416	0	0.402607	0	0	0	0	0	16	12	0	14	0	0	0	0	0	42	0.380952	0.285714	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	12	2	0	5	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05	0.508141	0	1.02483	0	0	0	0	0	2.58297	0.406508	0.196727	0	0.396765	0	0	0	0	0	16	13	0	18	0	0	0	0	0	47	0.340426	0.276596	0	0.382979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	19	4	0	6	0	0	0	0	0	29	0.000134834	0	0	0.000223478	0	0	0	0	0	0.000358312	0.376303	0	0	0.623697	0	0	0	0	0	1	0	0	2	0	0	0	0	0	3	0.333333	0	0	0.666667	0	0	0	0	0	1.36286	0.714992	0	1.48898	0	0	0	0	0	3.56683	0.382092	0.200456	0	0.417452	0	0	0	0	0	15	11	0	18	0	0	0	0	0	44	0.340909	0.25	0	0.409091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	18	6	0	5	0	0	0	0	0	29	0.000947088	0	0	0.00075306	0	0	0	0	0	0.00170015	0.557062	0	0	0.442938	0	0	0	0	0	4	0	0	4	0	0	0	0	0	8	0.5	0	0	0.5	0	0	0	0	0	1.61845	0.933181	0	1.82315	0	0	0	0	0	4.37478	0.36995	0.213309	0	0.416741	0	0	0	0	0	14	10	0	17	0	0	0	0	0	41	0.341463	0.243902	0	0.414634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	19	8	0	9	0	0	0	0	0	36	0.00363184	0	0	0.00120705	0	0	0	0	0	0.00483889	0.750552	0	0	0.249448	0	0	0	0	0	5	0	0	3	0	0	0	0	0	8	0.625	0	0	0.375	0	0	0	0	0	1.81312	1.18389	0	2.11246	0	0	0	0	0	5.10947	0.354856	0.231705	0	0.41344	0	0	0	0	0	13	10	0	16	0	0	0	0	0	39	0.333333	0.25641	0	0.410256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
