Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000954477	0	0	0	0	0	0.00085941	0.000586314	0	0.0024002	0.397666	0	0	0	0	0	0.358058	0.244277	0	25	0	0	0	0	0	25	25	0	75	0.333333	0	0	0	0	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00370237	0	0	0	0	0	0.00555473	0.00417064	0	0.0134277	0.275726	0	0	0	0	0	0.413676	0.310599	0	22	0	0	0	0	0	25	21	0	68	0.323529	0	0	0	0	0	0.367647	0.308824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0159528	0	0	0	0	0	0.0306579	0.034016	0	0.0806266	0.19786	0	0	0	0	0	0.380245	0.421895	0	22	0	0	0	0	0	22	18	0	62	0.354839	0	0	0	0	0	0.354839	0.290323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	4	0	5	0.0687266	0	0	0	0	0	0.037674	0.0158495	0	0.12225	0.562181	0	0	0	0	0	0.308171	0.129648	0	22	0	0	0	0	0	10	4	0	36	0.611111	0	0	0	0	0	0.277778	0.111111	0	0	0	0	0	0	0	0.144287	0.25286	0	0.397147	0	0	0	0	0	0	0.363308	0.636692	0	0	0	0	0	0	0	10	13	0	23	0	0	0	0	0	0	0.434783	0.565217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	0	0	0	7	9	0	17	0.0195934	0	0	0	0	0	0.0143897	0	0	0.033983	0.576563	0	0	0	0	0	0.423437	0	0	5	0	0	0	0	0	2	0	0	7	0.714286	0	0	0	0	0	0.285714	0	0	0.275696	0	0	0	0	0	0.714164	0.814546	0	1.80441	0.15279	0	0	0	0	0	0.395789	0.451421	0	17	0	0	0	0	0	18	17	0	52	0.326923	0	0	0	0	0	0.346154	0.326923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	0	0	0	0	14	15	0	33	0.0119711	0	0	0	0	0	0	0.000379141	0	0.0123503	0.969301	0	0	0	0	0	0	0.030699	0	2	0	0	0	0	0	0	3	0	5	0.4	0	0	0	0	0	0	0.6	0	0.840713	0	0	0	0	0	1.20089	1.19956	0	3.24116	0.259386	0	0	0	0	0	0.370513	0.370101	0	19	0	0	0	0	0	18	16	0	53	0.358491	0	0	0	0	0	0.339623	0.301887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	10	0	0	0	0	0	25	21	0	56	0	0	0	0	0	0	0.000401168	0.00364242	0	0.00404359	0	0	0	0	0	0	0.0992109	0.900789	0	0	0	0	0	0	0	1	7	0	8	0	0	0	0	0	0	0.125	0.875	0	1.40519	0	0	0	0	0	1.66391	1.60684	0	4.67594	0.300515	0	0	0	0	0	0.355844	0.343641	0	21	0	0	0	0	0	18	16	0	55	0.381818	0	0	0	0	0	0.327273	0.290909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	16	0	0	0	0	0	27	23	0	66	0	0	0	0	0	0	0.00346611	0.00455207	0	0.00801818	0	0	0	0	0	0	0.432282	0.567718	0	0	0	0	0	0	0	4	8	0	12	0	0	0	0	0	0	0.333333	0.666667	0	1.76433	0	0	0	0	0	2.11551	2.0236	0	5.90344	0.298865	0	0	0	0	0	0.358351	0.342784	0	19	0	0	0	0	0	18	18	0	55	0.345455	0	0	0	0	0	0.327273	0.327273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	25	0	0	0	0	0	31	28	0	84	0.000241774	0	0	0	0	0	0.0102624	0.0126005	0	0.0231047	0.0104643	0	0	0	0	0	0.444169	0.545367	0	2	0	0	0	0	0	10	14	0	26	0.0769231	0	0	0	0	0	0.384615	0.538462	0	2.12272	0	0	0	0	0	2.43996	2.52285	0	7.08553	0.299585	0	0	0	0	0	0.344358	0.356057	0	18	0	0	0	0	0	17	21	0	56	0.321429	0	0	0	0	0	0.303571	0.375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	30	0	0	0	0	0	37	28	0	95	0.00143564	0	0	0	0	0	0.0188062	0.0168893	0	0.0371312	0.0386641	0	0	0	0	0	0.50648	0.454856	0	6	0	0	0	0	0	16	19	0	41	0.146341	0	0	0	0	0	0.390244	0.463415	0	2.28355	0	0	0	0	0	2.72809	3.16605	0	8.17769	0.279241	0	0	0	0	0	0.333602	0.387157	0	16	0	0	0	0	0	19	25	0	60	0.266667	0	0	0	0	0	0.316667	0.416667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
