Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.00103114	0.000882441	0	0.000785453	0	0	0.000858932	0.00100489	0	0.00456286	0.225985	0.193396	0	0.172141	0	0	0.188244	0.220233	0	25	25	0	25	0	0	25	25	0	125	0.2	0.2	0	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00414681	0.00263295	0	0.00311231	0	0	0.00497008	0.00861388	0	0.023476	0.17664	0.112155	0	0.132574	0	0	0.211709	0.366922	0	22	22	0	24	0	0	22	25	0	115	0.191304	0.191304	0	0.208696	0	0	0.191304	0.217391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0168542	0.00831126	0	0.0113007	0	0	0.0301667	0.0738377	0	0.14047	0.119984	0.0591673	0	0.0804489	0	0	0.214755	0.525645	0	20	21	0	21	0	0	21	25	0	108	0.185185	0.194444	0	0.194444	0	0	0.194444	0.231481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	3	0	4	0.0670881	0.0262234	0	0.0453011	0	0	0.0415649	0.0232606	0	0.203438	0.329772	0.128901	0	0.222677	0	0	0.204312	0.114337	0	19	20	0	21	0	0	9	4	0	73	0.260274	0.273973	0	0.287671	0	0	0.123288	0.0547945	0	0	0	0	0	0	0	0.15066	0.594658	0	0.745318	0	0	0	0	0	0	0.202142	0.797858	0	0	0	0	0	0	0	11	20	0	31	0	0	0	0	0	0	0.354839	0.645161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	0	1	0	0	6	12	0	20	0.0217111	0.0758511	0	0.0245895	0	0	0.00691705	0	0	0.129069	0.168213	0.58768	0	0.190515	0	0	0.053592	0	0	4	19	0	8	0	0	1	0	0	32	0.125	0.59375	0	0.25	0	0	0.03125	0	0	0.252795	0.00809677	0	0.117427	0	0	0.663877	1.33548	0	2.37768	0.10632	0.00340533	0	0.0493874	0	0	0.279213	0.561675	0	14	1	0	9	0	0	16	23	0	63	0.222222	0.015873	0	0.142857	0	0	0.253968	0.365079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	6	1	0	3	0	0	12	17	0	39	0	0.025974	0	0.0196929	0	0	0	0.00024577	0	0.0459126	0	0.565726	0	0.428921	0	0	0	0.005353	0	0	6	0	4	0	0	0	2	0	12	0	0.5	0	0.333333	0	0	0	0.166667	0	0.787667	0.242524	0	0.468993	0	0	1.14494	1.6463	0	4.29042	0.183587	0.0565267	0	0.109312	0	0	0.26686	0.383715	0	18	14	0	13	0	0	17	19	0	81	0.222222	0.17284	0	0.160494	0	0	0.209877	0.234568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	13	5	0	5	0	0	19	19	0	61	0	0.00443312	0	0	0	0	0.000372057	0.00277513	0	0.0075803	0	0.584821	0	0	0	0	0.0490821	0.366097	0	0	1	0	0	0	0	1	10	0	12	0	0.0833333	0	0	0	0	0.0833333	0.833333	0	1.04606	0.668286	0	0.89197	0	0	1.38096	1.8916	0	5.87887	0.177936	0.113676	0	0.151725	0	0	0.234902	0.321762	0	15	18	0	16	0	0	15	17	0	81	0.185185	0.222222	0	0.197531	0	0	0.185185	0.209877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	18	5	0	7	0	0	23	20	0	73	0	0	0	0.000108445	0	0	0.00343334	0.01835	0	0.0218917	0	0	0	0.00495371	0	0	0.156833	0.838214	0	0	0	0	1	0	0	5	17	0	23	0	0	0	0.0434783	0	0	0.217391	0.73913	0	1.43017	1.16817	0	1.32068	0	0	1.75738	2.31348	0	7.98988	0.178998	0.146206	0	0.165294	0	0	0.219951	0.289552	0	15	19	0	16	0	0	15	17	0	82	0.182927	0.231707	0	0.195122	0	0	0.182927	0.207317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	19	10	0	8	0	0	34	25	0	96	0.000245869	0	0	0.00052306	0	0	0.00800721	0.0356758	0	0.0444519	0.00553111	0	0	0.0117669	0	0	0.180132	0.80257	0	1	0	0	2	0	0	8	18	0	29	0.0344828	0	0	0.0689655	0	0	0.275862	0.62069	0	1.80572	1.60778	0	1.65252	0	0	2.1395	2.82213	0	10.0277	0.180074	0.160335	0	0.164796	0	0	0.21336	0.281435	0	15	18	0	15	0	0	16	22	0	86	0.174419	0.209302	0	0.174419	0	0	0.186047	0.255814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	15	0	13	0	0	38	36	0	125	0.00133074	0	0	0.000571641	0	0	0.0163835	0.0368153	0	0.0551011	0.0241508	0	0	0.0103744	0	0	0.297334	0.66814	0	5	0	0	3	0	0	14	14	0	36	0.138889	0	0	0.0833333	0	0	0.388889	0.388889	0	2.17657	1.82496	0	2.02529	0	0	2.42415	3.17348	0	11.6244	0.187241	0.156993	0	0.174227	0	0	0.208539	0.273	0	15	16	0	15	0	0	17	25	0	88	0.170455	0.181818	0	0.170455	0	0	0.193182	0.284091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
