Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-0-1-1-0-1-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000722197	0.000897919	0	0.000813391	0.000605937	0	0.000923318	0	0	0.00396276	0.182246	0.226589	0	0.205259	0.152908	0	0.232999	0	0	25	25	0	25	25	0	25	0	0	125	0.2	0.2	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00278625	0.00250428	0	0.00326157	0.00439563	0	0.00523174	0	0	0.0181795	0.153264	0.137753	0	0.179409	0.241791	0	0.287783	0	0	24	21	0	25	25	0	23	0	0	118	0.20339	0.177966	0	0.211864	0.211864	0	0.194915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0120051	0.00740351	0	0.0114036	0.0271593	0	0.0317539	0	0	0.0897254	0.133798	0.082513	0	0.127095	0.302693	0	0.353901	0	0	24	19	0	23	22	0	21	0	0	109	0.220183	0.174312	0	0.211009	0.201835	0	0.192661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	1	0	0	2	0.0500796	0.0227319	0	0.0452009	0.0487323	0	0.0372591	0	0	0.204004	0.245484	0.111429	0	0.221569	0.23888	0	0.182639	0	0	23	18	0	22	11	0	10	0	0	84	0.27381	0.214286	0	0.261905	0.130952	0	0.119048	0	0	0	0	0	0	0.148059	0	0.16798	0	0	0.316038	0	0	0	0	0.468483	0	0.531517	0	0	0	0	0	0	11	0	11	0	0	22	0	0	0	0	0.5	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	2	0	0	1	5	0	5	0	0	13	0.0480061	0.0731673	0	0.0360679	0	0	0.0122599	0	0	0.169501	0.28322	0.431662	0	0.212788	0	0	0.0723294	0	0	11	18	0	11	0	0	2	0	0	42	0.261905	0.428571	0	0.261905	0	0	0.047619	0	0	0.152071	0	0	0.145037	0.836031	0	0.762171	0	0	1.89531	0.0802353	0	0	0.0765244	0.441105	0	0.402135	0	0	10	0	0	11	21	0	19	0	0	61	0.163934	0	0	0.180328	0.344262	0	0.311475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	5	2	0	4	13	0	9	0	0	33	0.0127309	0.0157763	0	0.0144445	0	0	0	0	0	0.0429516	0.296401	0.367303	0	0.336296	0	0	0	0	0	2	5	0	3	0	0	0	0	0	10	0.2	0.5	0	0.3	0	0	0	0	0	0.596368	0.196578	0	0.609457	1.3442	0	1.28815	0	0	4.03475	0.147808	0.0487212	0	0.151052	0.333156	0	0.319263	0	0	18	12	0	19	20	0	20	0	0	89	0.202247	0.134831	0	0.213483	0.224719	0	0.224719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	7	9	0	9	21	0	22	0	0	68	0	0.00598013	0	0	0.000585188	0	0.00036968	0	0	0.006935	0	0.862312	0	0	0.0843818	0	0.0533064	0	0	0	1	0	0	2	0	1	0	0	4	0	0.25	0	0	0.5	0	0.25	0	0	1.14563	0.587138	0	1.12251	1.59472	0	1.80464	0	0	6.25464	0.183165	0.0938723	0	0.179469	0.254965	0	0.288529	0	0	20	16	0	21	17	0	20	0	0	94	0.212766	0.170213	0	0.223404	0.180851	0	0.212766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	13	9	0	16	27	0	33	0	0	98	0	0	0	0.000109599	0.00341884	0	0.00277764	0	0	0.00630608	0	0	0	0.01738	0.54215	0	0.44047	0	0	0	0	0	1	4	0	3	0	0	8	0	0	0	0.125	0.5	0	0.375	0	0	1.48861	1.02663	0	1.68642	1.78171	0	2.20364	0	0	8.18701	0.181825	0.125398	0	0.205987	0.217626	0	0.269163	0	0	18	17	0	21	15	0	19	0	0	90	0.2	0.188889	0	0.233333	0.166667	0	0.211111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	16	13	0	16	34	0	41	0	0	120	0.000210031	0	0	0.000725465	0.0113059	0	0.00619534	0	0	0.0184367	0.011392	0	0	0.0393489	0.613226	0	0.336033	0	0	2	0	0	4	9	0	8	0	0	23	0.0869565	0	0	0.173913	0.391304	0	0.347826	0	0	1.94428	1.40515	0	2.0876	2.13965	0	2.68468	0	0	10.2614	0.189476	0.136936	0	0.203443	0.208515	0	0.26163	0	0	18	16	0	20	16	0	20	0	0	90	0.2	0.177778	0	0.222222	0.177778	0	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	23	14	0	21	42	0	45	0	0	145	0.000971569	0	0	0.00293826	0.0160417	0	0.0114064	0	0	0.031358	0.0309832	0	0	0.0937005	0.511568	0	0.363748	0	0	4	0	0	6	12	0	17	0	0	39	0.102564	0	0	0.153846	0.307692	0	0.435897	0	0	2.242	1.21621	0	2.57167	2.57617	0	2.90699	0	0	11.513	0.194736	0.105637	0	0.22337	0.223761	0	0.252496	0	0	17	11	0	20	18	0	20	0	0	86	0.197674	0.127907	0	0.232558	0.209302	0	0.232558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
