Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-0-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000869792	0	0	0.000874448	0	0	0	0.000774542	0.00251878	0	0.345322	0	0	0.347171	0	0	0	0.307507	0	25	0	0	25	0	0	0	25	75	0	0.333333	0	0	0.333333	0	0	0	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.0025113	0	0	0.00607657	0	0	0	0.00604579	0.0146337	0	0.171611	0	0	0.415246	0	0	0	0.413143	0	19	0	0	24	0	0	0	24	67	0	0.283582	0	0	0.358209	0	0	0	0.358209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.0080846	0	0	0.0440765	0	0	0	0.046939	0.0991001	0	0.0815802	0	0	0.444768	0	0	0	0.473652	0	19	0	0	24	0	0	0	22	65	0	0.292308	0	0	0.369231	0	0	0	0.338462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	4	0	0	0	4	8	0	0.0260262	0	0	0.0301609	0	0	0	0.0345187	0.0907057	0	0.28693	0	0	0.332513	0	0	0	0.380557	0	19	0	0	7	0	0	0	7	33	0	0.575758	0	0	0.212121	0	0	0	0.212121	0	0	0	0	0.245206	0	0	0	0.360127	0.605333	0	0	0	0	0.405076	0	0	0	0.594924	0	0	0	0	15	0	0	0	15	30	0	0	0	0	0.5	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	9	0	0	0	12	21	0	0.0581375	0	0	0	0	0	0	0	0.0581375	0	1	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	15	0	1	0	0	0	0	0	0	0	0	0.0249938	0	0	0.815364	0	0	0	1.11326	1.95362	0	0.0127936	0	0	0.417361	0	0	0	0.569845	0	3	0	0	19	0	0	0	22	44	0	0.0681818	0	0	0.431818	0	0	0	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	0	19	0	0	0	16	37	0	0.00488644	0	0	9.17022e-005	0	0	0	0.000443492	0.00542163	0	0.901285	0	0	0.0169141	0	0	0	0.0818005	0	3	0	0	1	0	0	0	4	8	0	0.375	0	0	0.125	0	0	0	0.5	0	0.262518	0	0	1.27291	0	0	0	1.54687	3.0823	0	0.0851693	0	0	0.412975	0	0	0	0.501856	0	15	0	0	18	0	0	0	20	53	0	0.283019	0	0	0.339623	0	0	0	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	9	0	0	23	0	0	0	22	54	0	0.0118672	0	0	0.00264107	0	0	0	0.00404808	0.0185563	0	0.639521	0	0	0.142327	0	0	0	0.218151	0	2	0	0	6	0	0	0	10	18	0	0.111111	0	0	0.333333	0	0	0	0.555556	0	0.641134	0	0	1.62942	0	0	0	2.05456	4.32511	0	0.148235	0	0	0.376735	0	0	0	0.47503	0	14	0	0	17	0	0	0	20	51	0	0.27451	0	0	0.333333	0	0	0	0.392157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	10	0	0	32	0	0	0	25	67	0	0	0	0	0.0143351	0	0	0	0.0300142	0.0443494	0	0	0	0	0.323232	0	0	0	0.676768	0	0	0	0	8	0	0	0	19	27	0	0	0	0	0.296296	0	0	0	0.703704	0	0.979565	0	0	1.92565	0	0	0	2.43179	5.337	0	0.183542	0	0	0.360811	0	0	0	0.455646	0	15	0	0	16	0	0	0	19	50	0	0.3	0	0	0.32	0	0	0	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	16	0	0	37	0	0	0	39	92	0	0	0	0	0.0174114	0	0	0	0.0424773	0.0598886	0	0	0	0	0.290729	0	0	0	0.709271	0	0	0	0	14	0	0	0	20	34	0	0	0	0	0.411765	0	0	0	0.588235	0	1.26629	0	0	2.37694	0	0	0	3.06496	6.70819	0	0.188768	0	0	0.354334	0	0	0	0.456898	0	14	0	0	18	0	0	0	23	55	0	0.254545	0	0	0.327273	0	0	0	0.418182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	17	0	0	43	0	0	0	48	108	0	0.000185154	0	0	0.0243351	0	0	0	0.0408556	0.0653758	0	0.00283215	0	0	0.372234	0	0	0	0.624934	0	1	0	0	17	0	0	0	24	42	0	0.0238095	0	0	0.404762	0	0	0	0.571429	0	1.50543	0	0	2.91815	0	0	0	3.48926	7.91283	0	0.190251	0	0	0.368787	0	0	0	0.440962	0	13	0	0	21	0	0	0	26	60	0	0.216667	0	0	0.35	0	0	0	0.433333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	16	0	0	46	0	0	0	55	117	0	0.000770077	0	0	0.0355752	0	0	0	0.0502177	0.0865629	0	0.00889616	0	0	0.410975	0	0	0	0.580129	0	2	0	0	21	0	0	0	36	59	0	0.0338983	0	0	0.355932	0	0	0	0.610169	0	1.59031	0	0	3.36854	0	0	0	4.30784	9.26669	0	0.171616	0	0	0.36351	0	0	0	0.464874	0	11	0	0	24	0	0	0	31	66	0	0.166667	0	0	0.363636	0	0	0	0.469697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	0	19	0	0	58	0	0	0	66	143	0	0.00262266	0	0	0.0393004	0	0	0	0.0660118	0.107935	0	0.0242985	0	0	0.364112	0	0	0	0.611589	0	3	0	0	22	0	0	0	41	66	0	0.0454545	0	0	0.333333	0	0	0	0.621212	0	1.86022	0	0	3.77919	0	0	0	5.11467	10.7541	0	0.172978	0	0	0.35142	0	0	0	0.475603	0	11	0	0	28	0	0	0	36	75	0	0.146667	0	0	0.373333	0	0	0	0.48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	0	19	0	0	77	0	0	0	76	172	0	0.00845491	0	0	0.0515419	0	0	0	0.0969205	0.156917	0	0.0538813	0	0	0.328465	0	0	0	0.617653	0	4	0	0	25	0	0	0	47	76	0	0.0526316	0	0	0.328947	0	0	0	0.618421	0	2.12852	0	0	4.51997	0	0	0	5.32022	11.9687	0	0.17784	0	0	0.377649	0	0	0	0.444511	0	11	0	0	32	0	0	0	40	83	0	0.13253	0	0	0.385542	0	0	0	0.481928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	0	18	0	0	95	0	0	0	78	191	0	0.00790061	0	0	0.0405457	0	0	0	0.0958571	0.144303	0	0.05475	0	0	0.280976	0	0	0	0.664275	0	3	0	0	25	0	0	0	47	75	0	0.04	0	0	0.333333	0	0	0	0.626667	0	2.20882	0	0	4.82021	0	0	0	6.15774	13.1868	0	0.167503	0	0	0.365534	0	0	0	0.466964	0	11	0	0	36	0	0	0	50	97	0	0.113402	0	0	0.371134	0	0	0	0.515464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	0	22	0	0	114	0	0	0	93	229	0	0.00790732	0	0	0.0642754	0	0	0	0.0840257	0.156208	0	0.0506203	0	0	0.411472	0	0	0	0.537908	0	3	0	0	33	0	0	0	48	84	0	0.0357143	0	0	0.392857	0	0	0	0.571429	0	2.49895	0	0	5.65986	0	0	0	7.75959	15.9184	0	0.156985	0	0	0.355555	0	0	0	0.48746	0	12	0	0	39	0	0	0	65	116	0	0.103448	0	0	0.336207	0	0	0	0.560345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	0	22	0	0	129	0	0	0	116	267	0	0.00654097	0	0	0.0542728	0	0	0	0.0921633	0.152977	0	0.0427579	0	0	0.354777	0	0	0	0.602465	0	2	0	0	39	0	0	0	48	89	0	0.0224719	0	0	0.438202	0	0	0	0.539326	0	2.81679	0	0	6.2799	0	0	0	9.31311	18.4098	0	0.153005	0	0	0.341117	0	0	0	0.505878	0	13	0	0	45	0	0	0	76	134	0	0.0970149	0	0	0.335821	0	0	0	0.567164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	26	0	0	138	0	0	0	133	297	0	0.00169739	0	0	0.0539047	0	0	0	0.084531	0.140133	0	0.0121127	0	0	0.384668	0	0	0	0.603219	0	3	0	0	42	0	0	0	51	96	0	0.03125	0	0	0.4375	0	0	0	0.53125	0	3.15996	0	0	7.19104	0	0	0	10.673	21.024	0	0.150302	0	0	0.342039	0	0	0	0.507658	0	14	0	0	50	0	0	0	88	152	0	0.0921053	0	0	0.328947	0	0	0	0.578947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	0	30	0	0	150	0	0	0	160	340	0	0.00520315	0	0	0.0624633	0	0	0	0.112427	0.180094	0	0.0288913	0	0	0.346838	0	0	0	0.624271	0	3	0	0	46	0	0	0	62	111	0	0.027027	0	0	0.414414	0	0	0	0.558559	0	3.50774	0	0	7.75906	0	0	0	11.9694	23.2362	0	0.15096	0	0	0.333921	0	0	0	0.515119	0	14	0	0	52	0	0	0	92	158	0	0.0886076	0	0	0.329114	0	0	0	0.582278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	0	32	0	0	172	0	0	0	185	389	0	0.00314084	0	0	0.0891081	0	0	0	0.0992061	0.191455	0	0.0164051	0	0	0.465426	0	0	0	0.518169	0	3	0	0	51	0	0	0	69	123	0	0.0243902	0	0	0.414634	0	0	0	0.560976	0	3.56634	0	0	8.52207	0	0	0	13.8678	25.9562	0	0.137398	0	0	0.328325	0	0	0	0.534277	0	14	0	0	53	0	0	0	108	175	0	0.08	0	0	0.302857	0	0	0	0.617143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	0	34	0	0	185	0	0	0	205	424	0	0.00633971	0	0	0.057785	0	0	0	0.118051	0.182176	0	0.0348	0	0	0.317194	0	0	0	0.648007	0	2	0	0	52	0	0	0	85	139	0	0.0143885	0	0	0.374101	0	0	0	0.611511	0	3.90241	0	0	9.29292	0	0	0	15.7737	28.969	0	0.13471	0	0	0.320788	0	0	0	0.544502	0	14	0	0	60	0	0	0	119	193	0	0.0725389	0	0	0.310881	0	0	0	0.61658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	0	36	0	0	214	0	0	0	232	482	0	0.00163045	0	0	0.0570507	0	0	0	0.153026	0.211708	0	0.00770143	0	0	0.269479	0	0	0	0.72282	0	2	0	0	52	0	0	0	101	155	0	0.0129032	0	0	0.335484	0	0	0	0.651613	0	4.11169	0	0	10.5435	0	0	0	17.7398	32.395	0	0.126924	0	0	0.325466	0	0	0	0.54761	0	14	0	0	64	0	0	0	127	205	0	0.0682927	0	0	0.312195	0	0	0	0.619512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
21	0	0	40	0	0	232	0	0	0	253	525	0	0.00545567	0	0	0.0732036	0	0	0	0.152526	0.231185	0	0.0235987	0	0	0.316645	0	0	0	0.659756	0	5	0	0	59	0	0	0	110	174	0	0.0287356	0	0	0.33908	0	0	0	0.632184	0	4.45707	0	0	11.2956	0	0	0	20.1227	35.8753	0	0.124238	0	0	0.314856	0	0	0	0.560906	0	14	0	0	60	0	0	0	143	217	0	0.0645161	0	0	0.276498	0	0	0	0.658986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
22	0	0	45	0	0	233	0	0	0	274	552	0	0.0032143	0	0	0.078046	0	0	0	0.170463	0.251724	0	0.0127691	0	0	0.310046	0	0	0	0.677184	0	5	0	0	64	0	0	0	124	193	0	0.0259067	0	0	0.331606	0	0	0	0.642487	0	4.80991	0	0	11.459	0	0	0	22.4788	38.7477	0	0.124134	0	0	0.295733	0	0	0	0.580133	0	15	0	0	62	0	0	0	156	233	0	0.0643777	0	0	0.266094	0	0	0	0.669528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
23	0	0	42	0	0	264	0	0	0	311	617	0	0.00829658	0	0	0.0965955	0	0	0	0.1862	0.291092	0	0.0285016	0	0	0.331839	0	0	0	0.63966	0	5	0	0	64	0	0	0	124	193	0	0.0259067	0	0	0.331606	0	0	0	0.642487	0	5.17498	0	0	12.5095	0	0	0	24.5379	42.2224	0	0.122565	0	0	0.296277	0	0	0	0.581158	0	15	0	0	61	0	0	0	166	242	0	0.0619835	0	0	0.252066	0	0	0	0.68595	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
24	0	0	47	0	0	269	0	0	0	314	630	0	0.00853495	0	0	0.0991613	0	0	0	0.195862	0.303558	0	0.0281164	0	0	0.326663	0	0	0	0.64522	0	5	0	0	59	0	0	0	135	199	0	0.0251256	0	0	0.296482	0	0	0	0.678392	0	5.06185	0	0	13.1456	0	0	0	25.3383	43.5457	0	0.116242	0	0	0.301879	0	0	0	0.581878	0	15	0	0	65	0	0	0	172	252	0	0.0595238	0	0	0.257937	0	0	0	0.68254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	0	46	0	0	280	0	0	0	333	659	0	0.00386365	0	0	0.0975146	0	0	0	0.245407	0.346785	0	0.0111413	0	0	0.281196	0	0	0	0.707663	0	5	0	0	66	0	0	0	142	213	0	0.0234742	0	0	0.309859	0	0	0	0.666667	0	5.45192	0	0	13.7283	0	0	0	27.3282	46.5085	0	0.117224	0	0	0.295179	0	0	0	0.587597	0	17	0	0	68	0	0	0	175	260	0	0.0653846	0	0	0.261538	0	0	0	0.673077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
26	0	0	52	0	0	298	0	0	0	316	666	0	0.0116252	0	0	0.0820467	0	0	0	0.282164	0.375836	0	0.0309317	0	0	0.218305	0	0	0	0.750764	0	5	0	0	60	0	0	0	158	223	0	0.0224215	0	0	0.269058	0	0	0	0.70852	0	5.72882	0	0	13.7572	0	0	0	29.8633	49.3493	0	0.116087	0	0	0.278771	0	0	0	0.605142	0	16	0	0	69	0	0	0	179	264	0	0.0606061	0	0	0.261364	0	0	0	0.67803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	0	0	49	0	0	321	0	0	0	328	698	0	0.0141345	0	0	0.0795698	0	0	0	0.269749	0.363453	0	0.0388893	0	0	0.218927	0	0	0	0.742183	0	9	0	0	55	0	0	0	156	220	0	0.0409091	0	0	0.25	0	0	0	0.709091	0	6.1274	0	0	14.655	0	0	0	31.2862	52.0686	0	0.117679	0	0	0.281456	0	0	0	0.600865	0	17	0	0	73	0	0	0	187	277	0	0.0613718	0	0	0.263538	0	0	0	0.67509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
28	0	0	48	0	0	340	0	0	0	310	698	0	0.0107338	0	0	0.0605694	0	0	0	0.270097	0.3414	0	0.0314406	0	0	0.177415	0	0	0	0.791144	0	7	0	0	52	0	0	0	153	212	0	0.0330189	0	0	0.245283	0	0	0	0.721698	0	5.62255	0	0	15.4136	0	0	0	31.37	52.4062	0	0.107288	0	0	0.294118	0	0	0	0.598594	0	17	0	0	74	0	0	0	192	283	0	0.0600707	0	0	0.261484	0	0	0	0.678445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
29	0	0	49	0	0	352	0	0	0	316	717	0	0.00525779	0	0	0.0690404	0	0	0	0.278547	0.352845	0	0.0149011	0	0	0.195668	0	0	0	0.789431	0	5	0	0	52	0	0	0	144	201	0	0.0248756	0	0	0.258706	0	0	0	0.716418	0	5.381	0	0	15.0573	0	0	0	32.5419	52.9802	0	0.101566	0	0	0.284206	0	0	0	0.614227	0	17	0	0	70	0	0	0	195	282	0	0.0602837	0	0	0.248227	0	0	0	0.691489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	0	0	45	0	0	373	0	0	0	333	751	0	0.0154218	0	0	0.0646955	0	0	0	0.295349	0.375466	0	0.0410737	0	0	0.172307	0	0	0	0.786619	0	8	0	0	50	0	0	0	146	204	0	0.0392157	0	0	0.245098	0	0	0	0.715686	0	5.75414	0	0	14.9668	0	0	0	34.5748	55.2957	0	0.104061	0	0	0.270668	0	0	0	0.625271	0	17	0	0	67	0	0	0	205	289	0	0.0588235	0	0	0.231834	0	0	0	0.709343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	0	0	45	0	0	362	0	0	0	324	731	0	0.00975328	0	0	0.0661666	0	0	0	0.309553	0.385473	0	0.0253021	0	0	0.171651	0	0	0	0.803047	0	6	0	0	57	0	0	0	139	202	0	0.029703	0	0	0.282178	0	0	0	0.688119	0	5.5592	0	0	16.2032	0	0	0	36.8114	58.5738	0	0.0949093	0	0	0.276628	0	0	0	0.628462	0	19	0	0	71	0	0	0	205	295	0	0.0644068	0	0	0.240678	0	0	0	0.694915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
