Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-1-1-1-1-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000706954	0.000710077	0.000877147	0.00076259	0.000772228	0	0.000732625	0.000837801	0	0.00539942	0.130931	0.13151	0.162452	0.141236	0.14302	0	0.135686	0.155165	0	25	25	25	25	25	0	25	25	0	175	0.142857	0.142857	0.142857	0.142857	0.142857	0	0.142857	0.142857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00260889	0.00147677	0.00308908	0.00272807	0.00504344	0	0.00473527	0.00718158	0	0.0268631	0.0971179	0.0549739	0.114994	0.101555	0.187746	0	0.176274	0.26734	0	21	14	18	21	23	0	25	25	0	147	0.142857	0.0952381	0.122449	0.142857	0.156463	0	0.170068	0.170068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0106506	0.00462623	0.0123306	0.0109391	0.036565	0	0.0306028	0.0546623	0	0.160377	0.0664096	0.028846	0.0768855	0.0682085	0.227994	0	0.190818	0.340837	0	19	13	16	21	23	0	25	23	0	140	0.135714	0.0928571	0.114286	0.15	0.164286	0	0.178571	0.164286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	1	0	3	0.043694	0.0146962	0.0492608	0.0424281	0.023353	0	0.0404777	0.0389293	0	0.252839	0.172813	0.0581248	0.194831	0.167807	0.0923632	0	0.160093	0.153969	0	18	12	14	20	8	0	13	7	0	92	0.195652	0.130435	0.152174	0.217391	0.0869565	0	0.141304	0.076087	0	0	0	0.00802451	0	0.241311	0	0.116019	0.429509	0	0.794864	0	0	0.0100955	0	0.303587	0	0.145961	0.540356	0	0	0	1	0	15	0	9	16	0	41	0	0	0.0243902	0	0.365854	0	0.219512	0.390244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	2	0	4	0	3	9	0	19	0.024579	0.0472745	0.0230931	0.0495899	0	0	0.00711844	0	0	0.151655	0.162072	0.311724	0.152274	0.326991	0	0	0.0469384	0	0	8	12	4	11	0	0	1	0	0	36	0.222222	0.333333	0.111111	0.305556	0	0	0.0277778	0	0	0.152921	0	0.244924	0.101439	0.855011	0	0.639865	1.12706	0	3.12122	0.048994	0	0.0784705	0.0324998	0.273935	0	0.205005	0.361096	0	10	0	11	8	22	0	20	21	0	92	0.108696	0	0.119565	0.0869565	0.23913	0	0.217391	0.228261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	8	1	3	1	14	0	12	20	0	59	0.0140302	0.0125016	0	0.0103633	0	0	0	0.000125659	0	0.0370206	0.378982	0.337692	0	0.279932	0	0	0	0.0033943	0	2	3	0	2	0	0	0	1	0	8	0.25	0.375	0	0.25	0	0	0	0.125	0	0.519685	0.13917	0.63662	0.491913	1.32719	0	1.16253	1.5968	0	5.8739	0.0884735	0.0236929	0.108381	0.0837455	0.225947	0	0.197914	0.271846	0	15	9	14	16	20	0	19	20	0	113	0.132743	0.079646	0.123894	0.141593	0.176991	0	0.168142	0.176991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	4	6	2	24	0	23	17	0	84	0	0	0	0	0.000347413	0	0	0.00171885	0	0.00206626	0	0	0	0	0.168136	0	0	0.831864	0	0	0	0	0	1	0	0	7	0	8	0	0	0	0	0.125	0	0	0.875	0	0.911085	0.390653	1.01836	0.938227	1.84188	0	1.55559	2.10355	0	8.75935	0.104013	0.0445984	0.11626	0.107111	0.210276	0	0.177592	0.240149	0	15	11	14	17	20	0	18	20	0	115	0.130435	0.0956522	0.121739	0.147826	0.173913	0	0.156522	0.173913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	6	14	3	33	0	30	19	0	119	0	0	0	0	0.00202763	0	0.00101266	0.00625235	0	0.00929264	0	0	0	0	0.218197	0	0.108975	0.672828	0	0	0	0	0	3	0	3	15	0	21	0	0	0	0	0.142857	0	0.142857	0.714286	0	1.22986	0.676196	1.37585	1.30851	2.07825	0	2.00914	2.3659	0	11.0437	0.111363	0.0612291	0.124582	0.118485	0.188184	0	0.181926	0.214231	0	14	11	14	16	18	0	18	19	0	110	0.127273	0.1	0.127273	0.145455	0.163636	0	0.163636	0.172727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	12	10	18	5	38	0	36	27	0	146	0.000229632	0	0.000343015	9.96744e-005	0.00970713	0	0.00740211	0.0436459	0	0.0614275	0.00373826	0	0.00558406	0.00162264	0.158026	0	0.120502	0.710527	0	2	0	2	1	9	0	11	17	0	42	0.047619	0	0.047619	0.0238095	0.214286	0	0.261905	0.404762	0	1.49423	0.842285	1.7258	1.71391	2.37159	0	2.45587	2.85031	0	13.454	0.111062	0.0626048	0.128274	0.127391	0.176274	0	0.182538	0.211856	0	13	10	14	16	17	0	18	19	0	107	0.121495	0.0934579	0.130841	0.149533	0.158879	0	0.168224	0.17757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	12	10	20	8	34	0	42	30	0	156	0.00105845	0.000182478	0.00197357	0	0.0220952	0	0.016337	0.0511663	0	0.0928129	0.0114041	0.00196608	0.021264	0	0.238062	0	0.17602	0.551284	0	4	1	5	0	17	0	15	15	0	57	0.0701754	0.0175439	0.0877193	0	0.298246	0	0.263158	0.263158	0	1.81662	1.07616	2.07159	1.99392	2.13686	0	2.90749	3.35728	0	15.3599	0.11827	0.0700628	0.13487	0.129813	0.139119	0	0.189291	0.218574	0	13	10	14	15	14	0	19	23	0	108	0.12037	0.0925926	0.12963	0.138889	0.12963	0	0.175926	0.212963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
