Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-0-0-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000645853	0	0.000694658	0.0008134	0	0	0	0	0.00215391	0	0.299851	0	0.32251	0.377639	0	0	0	0	0	25	0	25	25	0	0	0	0	75	0	0.333333	0	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00186066	0	0.00268152	0.0058995	0	0	0	0	0.0104417	0	0.178196	0	0.256809	0.564995	0	0	0	0	0	19	0	22	25	0	0	0	0	66	0	0.287879	0	0.333333	0.378788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00585339	0	0.0103523	0.0427889	0	0	0	0	0.0589946	0	0.099219	0	0.175479	0.725302	0	0	0	0	0	18	0	21	25	0	0	0	0	64	0	0.28125	0	0.328125	0.390625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	0	0	2	0	0.0148637	0	0.0415112	0.0353879	0	0	0	0	0.0917628	0	0.161979	0	0.452375	0.385645	0	0	0	0	0	14	0	21	8	0	0	0	0	43	0	0.325581	0	0.488372	0.186047	0	0	0	0	0	0	0	0	0.256016	0	0	0	0	0.256016	0	0	0	0	1	0	0	0	0	0	0	0	0	16	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	10	0	0	0	0	10	0	0.0447831	0	0.0521766	0.00405368	0	0	0	0	0.101013	0	0.443339	0	0.516531	0.0401302	0	0	0	0	0	13	0	13	1	0	0	0	0	27	0	0.481481	0	0.481481	0.037037	0	0	0	0	0	0	0	0.11426	1.04188	0	0	0	0	1.15614	0	0	0	0.0988288	0.901171	0	0	0	0	0	0	0	8	23	0	0	0	0	31	0	0	0	0.258065	0.741935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	2	0	2	18	0	0	0	0	22	0	0.0268134	0	0.0153787	9.10221e-005	0	0	0	0	0.0422831	0	0.634139	0	0.363709	0.00215268	0	0	0	0	0	6	0	3	1	0	0	0	0	10	0	0.6	0	0.3	0.1	0	0	0	0	0	0.117272	0	0.513631	1.589	0	0	0	0	2.2199	0	0.0528275	0	0.231375	0.715797	0	0	0	0	0	7	0	17	22	0	0	0	0	46	0	0.152174	0	0.369565	0.478261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	6	0	3	23	0	0	0	0	32	0	0	0	0	0.000998385	0	0	0	0	0.000998385	0	0	0	0	1	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	0.419119	0	1.07312	1.97751	0	0	0	0	3.46975	0	0.120792	0	0.309278	0.56993	0	0	0	0	0	13	0	20	20	0	0	0	0	53	0	0.245283	0	0.377358	0.377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	9	29	0	0	0	0	45	0	0	0	0	0.00908063	0	0	0	0	0.00908063	0	0	0	0	1	0	0	0	0	0	0	0	0	10	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	0.768698	0	1.60682	2.107	0	0	0	0	4.48252	0	0.171488	0	0.358464	0.470048	0	0	0	0	0	13	0	20	17	0	0	0	0	50	0	0.26	0	0.4	0.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	12	36	0	0	0	0	58	0	0	0	0	0.0273783	0	0	0	0	0.0273783	0	0	0	0	1	0	0	0	0	0	0	0	0	13	0	0	0	0	13	0	0	0	0	1	0	0	0	0	0	1.10937	0	2.00722	2.40575	0	0	0	0	5.52234	0	0.200888	0	0.363472	0.43564	0	0	0	0	0	13	0	19	17	0	0	0	0	49	0	0.265306	0	0.387755	0.346939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	0	14	44	0	0	0	0	68	0	0	0	0.00037331	0.0219635	0	0	0	0	0.0223368	0	0	0	0.0167128	0.983287	0	0	0	0	0	0	0	2	16	0	0	0	0	18	0	0	0	0.111111	0.888889	0	0	0	0	0	1.30953	0	2.32991	2.79938	0	0	0	0	6.43882	0	0.203381	0	0.361853	0.434766	0	0	0	0	0	12	0	18	22	0	0	0	0	52	0	0.230769	0	0.346154	0.423077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	0	13	0	18	51	0	0	0	0	82	0	0	0	0.00163034	0.0255215	0	0	0	0	0.0271518	0	0	0	0.0600455	0.939955	0	0	0	0	0	0	0	8	18	0	0	0	0	26	0	0	0	0.307692	0.692308	0	0	0	0	0	1.48208	0	2.32213	3.44605	0	0	0	0	7.25026	0	0.204418	0	0.320282	0.4753	0	0	0	0	0	11	0	15	26	0	0	0	0	52	0	0.211538	0	0.288462	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
