Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-1-1-0-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000728297	0.000875869	0	0.000701929	0.000703141	0	0.000942608	0.00395185	0	0	0.184293	0.221636	0	0.177621	0.177927	0	0.238524	0	0	25	25	0	25	25	0	25	125	0	0	0.2	0.2	0	0.2	0.2	0	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00271649	0.00351208	0	0.00427928	0.00402703	0	0.00792697	0.0224618	0	0	0.120938	0.156358	0	0.190513	0.179283	0	0.352908	0	0	20	25	0	24	22	0	25	116	0	0	0.172414	0.215517	0	0.206897	0.189655	0	0.215517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0114033	0.0139365	0	0.0281398	0.0229751	0	0.0632032	0.139658	0	0	0.0816518	0.0997903	0	0.201491	0.16451	0	0.452557	0	0	19	24	0	24	20	0	24	111	0	0	0.171171	0.216216	0	0.216216	0.18018	0	0.216216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	0	6	6	0	0	0.053384	0.0556406	0	0.0576223	0.0354363	0	0.00281952	0.204903	0	0	0.260533	0.271546	0	0.281218	0.172942	0	0.0137603	0	0	19	23	0	16	12	0	1	71	0	0	0.267606	0.323944	0	0.225352	0.169014	0	0.0140845	0	0	0	0	0	0.127379	0.0953695	0	0.528471	0.751219	0	0	0	0	0	0.169564	0.126953	0	0.703484	0	0	0	0	0	8	7	0	23	38	0	0	0	0	0	0.210526	0.184211	0	0.605263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	1	0	3	4	0	13	21	0	0	0.0303202	0.0294538	0	0	0.00780094	0	0	0.067575	0	0	0.44869	0.435869	0	0	0.115441	0	0	0	0	8	8	0	0	1	0	0	17	0	0	0.470588	0.470588	0	0	0.0588235	0	0	0	0	0.193185	0.192125	0	0.748912	0.548054	0	1.25548	2.93776	0	0	0.0657592	0.0653985	0	0.254926	0.186555	0	0.427361	0	0	10	14	0	23	17	0	23	87	0	0	0.114943	0.16092	0	0.264368	0.195402	0	0.264368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	6	1	0	8	8	0	19	42	0	0	0.00707626	0.0150063	0	0	0	0	0.000655289	0.0227378	0	0	0.311211	0.65997	0	0	0	0	0.0288193	0	0	1	3	0	0	0	0	6	10	0	0	0.1	0.3	0	0	0	0	0.6	0	0	0.63973	0.721029	0	1.36911	1.09594	0	1.85686	5.68267	0	0	0.112575	0.126882	0	0.240927	0.192857	0	0.326759	0	0	17	19	0	22	18	0	23	99	0	0	0.171717	0.191919	0	0.222222	0.181818	0	0.232323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	11	3	0	18	17	0	31	80	0	0	0	0	0	0	0	0	0.00491984	0.00491984	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0	0	0	1	0	0	1.15427	1.2354	0	1.84826	1.29673	0	2.43861	7.97328	0	0	0.144768	0.154943	0	0.231807	0.162635	0	0.305848	0	0	18	21	0	21	15	0	23	98	0	0	0.183673	0.214286	0	0.214286	0.153061	0	0.234694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	14	7	0	26	17	0	35	99	0	0	0	0.000100902	0	0.000747131	0.00130586	0	0.0279088	0.0300627	0	0	0	0.00335637	0	0.0248524	0.0434379	0	0.928353	0	0	0	1	0	2	4	0	11	18	0	0	0	0.0555556	0	0.111111	0.222222	0	0.611111	0	0	1.5425	1.70511	0	2.37678	1.42647	0	2.87659	9.92746	0	0	0.155378	0.171757	0	0.239415	0.14369	0	0.289761	0	0	17	20	0	21	13	0	22	93	0	0	0.182796	0.215054	0	0.225806	0.139785	0	0.236559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	20	9	0	29	23	0	42	123	0	0	0.000174605	0.000358467	0	0.00486414	0.00749353	0	0.0167633	0.029654	0	0	0.00588807	0.0120883	0	0.16403	0.252698	0	0.565296	0	0	1	1	0	6	8	0	13	29	0	0	0.0344828	0.0344828	0	0.206897	0.275862	0	0.448276	0	0	1.96988	2.21073	0	2.89761	1.74937	0	3.3988	12.2264	0	0	0.161117	0.180816	0	0.236996	0.143082	0	0.277989	0	0	17	20	0	21	13	0	26	97	0	0	0.175258	0.206186	0	0.216495	0.134021	0	0.268041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	25	17	0	39	27	0	52	160	0	0	0.00110151	0.00135341	0	0.00546614	0.00932695	0	0.0337997	0.0510477	0	0	0.0215781	0.0265126	0	0.107079	0.18271	0	0.66212	0	0	3	2	0	9	9	0	20	43	0	0	0.0697674	0.0465116	0	0.209302	0.209302	0	0.465116	0	0	2.10553	2.70779	0	3.43282	2.09649	0	4.08165	14.4243	0	0	0.145971	0.187724	0	0.237989	0.145344	0	0.282971	0	0	15	20	0	23	16	0	28	102	0	0	0.147059	0.196078	0	0.22549	0.156863	0	0.27451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
