Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-0-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000973264	0	0.000856055	0.000819866	0	0	0	0.000887426	0.00353661	0	0.275197	0	0.242055	0.231823	0	0	0	0.250926	0	25	0	25	25	0	0	0	25	100	0	0.25	0	0.25	0.25	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00304285	0	0.00265497	0.00594768	0	0	0	0.0067119	0.0183574	0	0.165756	0	0.144627	0.323993	0	0	0	0.365624	0	22	0	22	25	0	0	0	22	91	0	0.241758	0	0.241758	0.274725	0	0	0	0.241758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00883924	0	0.00920834	0.0413946	0	0	0	0.0564445	0.115887	0	0.0762749	0	0.0794599	0.357199	0	0	0	0.487066	0	19	0	20	22	0	0	0	22	83	0	0.228916	0	0.240964	0.26506	0	0	0	0.26506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	0	0	0	3	4	0	0.026306	0	0.0347851	0.0300411	0	0	0	0.0200934	0.111226	0	0.236511	0	0.312744	0.270092	0	0	0	0.180654	0	18	0	17	7	0	0	0	4	46	0	0.391304	0	0.369565	0.152174	0	0	0	0.0869565	0	0	0	0	0.270072	0	0	0	0.438305	0.708378	0	0	0	0	0.381255	0	0	0	0.618745	0	0	0	0	15	0	0	0	16	31	0	0	0	0	0.483871	0	0	0	0.516129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	5	0	0	0	6	11	0	0.0650491	0	0.0167259	0	0	0	0	0	0.0817751	0	0.795464	0	0.204536	0	0	0	0	0	0	15	0	7	0	0	0	0	0	22	0	0.681818	0	0.318182	0	0	0	0	0	0	0.016387	0	0.116543	0.956685	0	0	0	1.02346	2.11307	0	0.00775505	0	0.0551531	0.452745	0	0	0	0.484346	0	2	0	8	21	0	0	0	19	50	0	0.04	0	0.16	0.42	0	0	0	0.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	1	0	0	13	0	0	0	13	27	0	0.0140245	0	0.00441936	9.10194e-005	0	0	0	0.000223511	0.0187584	0	0.747639	0	0.235593	0.00485219	0	0	0	0.0119152	0	3	0	1	1	0	0	0	2	7	0	0.428571	0	0.142857	0.142857	0	0	0	0.285714	0	0.210255	0	0.435018	1.32153	0	0	0	1.52323	3.49003	0	0.0602445	0	0.124646	0.378659	0	0	0	0.436451	0	12	0	14	18	0	0	0	19	63	0	0.190476	0	0.222222	0.285714	0	0	0	0.301587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	0	6	23	0	0	0	21	52	0	0	0	0	0.00081371	0	0	0	0.00200219	0.0028159	0	0	0	0	0.288969	0	0	0	0.711031	0	0	0	0	3	0	0	0	5	8	0	0	0	0	0.375	0	0	0	0.625	0	0.408319	0	0.769216	1.7804	0	0	0	1.9054	4.86334	0	0.0839586	0	0.158166	0.366086	0	0	0	0.39179	0	11	0	14	18	0	0	0	18	61	0	0.180328	0	0.229508	0.295082	0	0	0	0.295082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	7	0	9	31	0	0	0	25	72	0	0	0	0	0.00611925	0	0	0	0.0157957	0.021915	0	0	0	0	0.279227	0	0	0	0.720773	0	0	0	0	4	0	0	0	11	15	0	0	0	0	0.266667	0	0	0	0.733333	0	0.709737	0	0.993285	2.10539	0	0	0	2.35339	6.1618	0	0.115183	0	0.1612	0.341684	0	0	0	0.381933	0	11	0	12	17	0	0	0	18	58	0	0.189655	0	0.206897	0.293103	0	0	0	0.310345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	10	0	12	41	0	0	0	36	99	0	0	0	0	0.0130534	0	0	0	0.0222093	0.0352628	0	0	0	0	0.370176	0	0	0	0.629824	0	0	0	0	7	0	0	0	14	21	0	0	0	0	0.333333	0	0	0	0.666667	0	0.994171	0	1.20473	2.40783	0	0	0	2.88855	7.49528	0	0.13264	0	0.160732	0.321246	0	0	0	0.385382	0	11	0	11	17	0	0	0	20	59	0	0.186441	0	0.186441	0.288136	0	0	0	0.338983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	11	0	14	46	0	0	0	42	113	0	0	0	0.000314874	0.0165022	0	0	0	0.028903	0.0457201	0	0	0	0.006887	0.360941	0	0	0	0.632172	0	0	0	3	16	0	0	0	20	39	0	0	0	0.0769231	0.410256	0	0	0	0.512821	0	0.915594	0	1.47816	2.90282	0	0	0	3.14947	8.44605	0	0.108405	0	0.175012	0.34369	0	0	0	0.372893	0	8	0	11	20	0	0	0	21	60	0	0.133333	0	0.183333	0.333333	0	0	0	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
