Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-1-1-0-0-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000795708	0	0.000516837	0.000711511	0	0	0.000795098	0.000700797	0	0.00351995	0.226057	0	0.146831	0.202137	0	0	0.225883	0.199093	0	25	0	25	25	0	0	25	25	0	125	0.2	0	0.2	0.2	0	0	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00316102	0	0.0019881	0.00252679	0	0	0.00447121	0.00519557	0	0.0173427	0.182268	0	0.114636	0.145698	0	0	0.257815	0.299583	0	23	0	16	21	0	0	23	22	0	105	0.219048	0	0.152381	0.2	0	0	0.219048	0.209524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.0118724	0	0.00887688	0.01013	0	0	0.0278851	0.0445361	0	0.1033	0.11493	0	0.0859326	0.0980639	0	0	0.269941	0.431132	0	20	0	15	21	0	0	22	22	0	100	0.2	0	0.15	0.21	0	0	0.22	0.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	6	0	7	0.0501104	0	0.0382784	0.0343404	0	0	0.0430582	0.0301528	0	0.19594	0.255743	0	0.195357	0.175259	0	0	0.219752	0.153888	0	19	0	14	18	0	0	11	7	0	69	0.275362	0	0.202899	0.26087	0	0	0.15942	0.101449	0	0	0	0	0	0	0	0.121025	0.351557	0	0.472583	0	0	0	0	0	0	0.256094	0.743906	0	0	0	0	0	0	0	10	15	0	25	0	0	0	0	0	0	0.4	0.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	1	0	1	0	0	0	8	11	0	21	0.0399948	0	0.0264465	0.0294737	0	0	0.00641182	0	0	0.102327	0.390853	0	0.258451	0.288035	0	0	0.0626602	0	0	10	0	6	9	0	0	1	0	0	26	0.384615	0	0.230769	0.346154	0	0	0.0384615	0	0	0.17487	0	0.152537	0.0761777	0	0	0.715311	0.980886	0	2.09978	0.0832799	0	0.0726444	0.0362788	0	0	0.34066	0.467137	0	9	0	8	7	0	0	18	20	0	62	0.145161	0	0.129032	0.112903	0	0	0.290323	0.322581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	4	0	4	1	0	0	13	10	0	32	0.0128874	0	0.00749027	0.0177834	0	0	0	0.000483702	0	0.0386447	0.333484	0	0.193824	0.460176	0	0	0	0.0125166	0	2	0	1	3	0	0	0	4	0	10	0.2	0	0.1	0.3	0	0	0	0.4	0	0.462524	0	0.515894	0.33909	0	0	1.21278	1.34314	0	3.87343	0.119409	0	0.133188	0.0875425	0	0	0.313101	0.346758	0	14	0	13	10	0	0	18	18	0	73	0.191781	0	0.178082	0.136986	0	0	0.246575	0.246575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	6	0	9	3	0	0	22	19	0	59	0	0	0	0	0	0	0.000310159	0.00294664	0	0.0032568	0	0	0	0	0	0	0.0952343	0.904766	0	0	0	0	0	0	0	1	6	0	7	0	0	0	0	0	0	0.142857	0.857143	0	0.862814	0	0.835546	0.582059	0	0	1.67494	1.80183	0	5.7572	0.149867	0	0.145131	0.101101	0	0	0.29093	0.312971	0	15	0	13	11	0	0	18	18	0	75	0.2	0	0.173333	0.146667	0	0	0.24	0.24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	11	0	11	7	0	0	26	23	0	78	0	0	0.000168408	0	0	0	0.00363985	0.0104396	0	0.0142478	0	0	0.0118199	0	0	0	0.255468	0.732713	0	0	0	1	0	0	0	7	8	0	16	0	0	0.0625	0	0	0	0.4375	0.5	0	1.10541	0	1.17175	0.867824	0	0	2.00074	1.88693	0	7.03266	0.157183	0	0.166616	0.123399	0	0	0.284493	0.26831	0	13	0	13	11	0	0	17	16	0	70	0.185714	0	0.185714	0.157143	0	0	0.242857	0.228571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	13	0	15	10	0	0	31	23	0	92	0.000259299	0	0.000168396	0.000110483	0	0	0.0197946	0.0199456	0	0.0402784	0.00643767	0	0.00418081	0.00274298	0	0	0.491444	0.495194	0	2	0	1	1	0	0	12	16	0	32	0.0625	0	0.03125	0.03125	0	0	0.375	0.5	0	1.34766	0	1.39942	1.14836	0	0	2.14848	2.27712	0	8.32104	0.161958	0	0.168179	0.138007	0	0	0.258199	0.273658	0	12	0	12	11	0	0	15	17	0	67	0.179104	0	0.179104	0.164179	0	0	0.223881	0.253731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	17	0	20	12	0	0	37	27	0	113	0.00107553	0	0.00110011	0.000651621	0	0	0.019906	0.0322817	0	0.0550149	0.0195497	0	0.0199965	0.0118444	0	0	0.361829	0.58678	0	2	0	3	3	0	0	15	21	0	44	0.0454545	0	0.0681818	0.0681818	0	0	0.340909	0.477273	0	1.64563	0	1.69666	1.32113	0	0	2.4209	2.56396	0	9.64829	0.170562	0	0.175851	0.136929	0	0	0.250915	0.265743	0	12	0	12	10	0	0	19	17	0	70	0.171429	0	0.171429	0.142857	0	0	0.271429	0.242857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
