Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000926044	0.000753842	0.000808158	0.00248804	0	0	0	0	0	0	0.372198	0.302986	0.324817	0	0	0	0	0	0	25	25	25	75	0	0	0	0	0	0	0.333333	0.333333	0.333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00568432	0.0058975	0.00558991	0.0171717	0	0	0	0	0	0	0.331028	0.343443	0.32553	0	0	0	0	0	0	24	23	22	69	0	0	0	0	0	0	0.347826	0.333333	0.318841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0344113	0.050553	0.0369862	0.12195	0	0	0	0	0	0	0.282174	0.414537	0.303288	0	0	0	0	0	0	23	23	19	65	0	0	0	0	0	0	0.353846	0.353846	0.292308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	1	1	1	3	0	0	0	0	0	0	0.027644	0.0470575	0.0251114	0.0998128	0	0	0	0	0	0	0.276958	0.471457	0.251585	0	0	0	0	0	0	8	9	5	22	0	0	0	0	0	0	0.363636	0.409091	0.227273	0	0	0	0	0	0	0.181321	0.386262	0.273436	0.841019	0	0	0	0	0	0	0.215597	0.459279	0.325124	0	0	0	0	0	0	14	14	12	40	0	0	0	0	0	0	0.35	0.35	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	0	0	4	9	5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.837563	1.19899	0.860104	2.89666	0	0	0	0	0	0	0.289148	0.413923	0.296929	0	0	0	0	0	0	21	23	17	61	0	0	0	0	0	0	0.344262	0.377049	0.278689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	0	0	12	19	9	40	0	0	0	0	0	0	0	0	0.000102748	0.000102748	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.08269	1.72103	1.30953	4.11325	0	0	0	0	0	0	0.26322	0.418412	0.318368	0	0	0	0	0	0	16	22	17	55	0	0	0	0	0	0	0.290909	0.4	0.309091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	0	0	22	21	18	61	0	0	0	0	0	0	0.000371181	0.000597359	0.000840357	0.0018089	0	0	0	0	0	0	0.205197	0.330234	0.464568	0	0	0	0	0	0	1	5	2	8	0	0	0	0	0	0	0.125	0.625	0.25	0	0	0	0	0	0	1.41298	2.2793	1.74118	5.43347	0	0	0	0	0	0	0.260052	0.419493	0.320455	0	0	0	0	0	0	15	22	17	54	0	0	0	0	0	0	0.277778	0.407407	0.314815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	0	0	27	30	24	81	0	0	0	0	0	0	0.00326234	0.00430355	0.00615885	0.0137247	0	0	0	0	0	0	0.237698	0.313561	0.44874	0	0	0	0	0	0	4	8	7	19	0	0	0	0	0	0	0.210526	0.421053	0.368421	0	0	0	0	0	0	1.66475	2.82748	2.05862	6.55084	0	0	0	0	0	0	0.254127	0.431621	0.314252	0	0	0	0	0	0	14	22	16	52	0	0	0	0	0	0	0.269231	0.423077	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	0	0	33	33	26	92	0	0	0	0	0	0	0.00876383	0.0270766	0.0115971	0.0474375	0	0	0	0	0	0	0.184745	0.570784	0.244471	0	0	0	0	0	0	9	17	16	42	0	0	0	0	0	0	0.214286	0.404762	0.380952	0	0	0	0	0	0	2.02277	3.08483	2.32599	7.43359	0	0	0	0	0	0	0.272113	0.414985	0.312902	0	0	0	0	0	0	15	21	16	52	0	0	0	0	0	0	0.288462	0.403846	0.307692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	0	0	31	35	28	94	0	0	0	0	0	0	0.0113242	0.0299902	0.0331436	0.074458	0	0	0	0	0	0	0.152088	0.402781	0.445131	0	0	0	0	0	0	14	23	22	59	0	0	0	0	0	0	0.237288	0.38983	0.372881	0	0	0	0	0	0	2.44141	3.58955	2.23987	8.27083	0	0	0	0	0	0	0.295183	0.434002	0.270815	0	0	0	0	0	0	18	24	14	56	0	0	0	0	0	0	0.321429	0.428571	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
