Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-1-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000730215	0.00078397	0.000777565	0.000537645	0.000740224	0.00089308	0.0044627	0	0	0	0.163626	0.175672	0.174236	0.120475	0.165869	0.200121	0	0	0	25	25	25	25	25	25	150	0	0	0	0.166667	0.166667	0.166667	0.166667	0.166667	0.166667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00286192	0.00535922	0.00420505	0.00313593	0.00613295	0.00692443	0.0286195	0	0	0	0.099999	0.187258	0.146929	0.109573	0.214293	0.241948	0	0	0	24	24	21	23	24	23	139	0	0	0	0.172662	0.172662	0.151079	0.165468	0.172662	0.165468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00985693	0.0344727	0.0248686	0.0200203	0.0493182	0.0548968	0.193434	0	0	0	0.0509577	0.178215	0.128564	0.1035	0.254962	0.283802	0	0	0	22	21	19	22	23	22	129	0	0	0	0.170543	0.162791	0.147287	0.170543	0.178295	0.170543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	1	6	1	10	0	0	0	0.039466	0.0218327	0.0297091	0.0542035	0.0219858	0.0185857	0.185783	0	0	0	0.212431	0.117517	0.159913	0.291757	0.118341	0.10004	0	0	0	22	6	9	14	5	6	62	0	0	0	0.354839	0.0967742	0.145161	0.225806	0.0806452	0.0967742	0	0	0	0	0.227186	0.118804	0.0626162	0.400594	0.44283	1.25203	0	0	0	0	0.181454	0.0948891	0.0500118	0.319956	0.35369	0	0	0	0	15	8	5	18	16	62	0	0	0	0	0.241935	0.129032	0.0806452	0.290323	0.258065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	6	7	7	12	13	45	0	0	0	0.0541248	0	0.0139344	0.0123917	0	0	0.0804509	0	0	0	0.672769	0	0.173204	0.154028	0	0	0	0	0	14	0	2	2	0	0	18	0	0	0	0.777778	0	0.111111	0.111111	0	0	0	0	0	0.0955854	0.888093	0.48784	0.479002	1.03544	1.07357	4.05953	0	0	0	0.0235459	0.218767	0.120171	0.117994	0.255064	0.264457	0	0	0	7	21	13	15	21	22	99	0	0	0	0.0707071	0.212121	0.131313	0.151515	0.212121	0.222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	1	15	9	17	19	19	80	0	0	0	0.0252388	0	0	0	0.000494768	0.000107421	0.025841	0	0	0	0.976696	0	0	0	0.0191466	0.00415701	0	0	0	4	0	0	0	4	1	9	0	0	0	0.444444	0	0	0	0.444444	0.111111	0	0	0	0.439642	1.39528	0.820579	0.890633	1.50974	1.5705	6.62638	0	0	0	0.0663473	0.210565	0.123835	0.134407	0.227838	0.237007	0	0	0	16	20	13	15	20	21	105	0	0	0	0.152381	0.190476	0.12381	0.142857	0.190476	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	5	25	15	25	22	29	121	0	0	0	0	0.00057572	0.000379214	0.000333528	0.00481624	0.000199894	0.00630459	0	0	0	0	0.0913176	0.0601489	0.0529024	0.763925	0.0317061	0	0	0	0	1	1	1	11	2	16	0	0	0	0	0.0625	0.0625	0.0625	0.6875	0.125	0	0	0	0.849258	1.70463	1.15753	1.28127	2.01839	2.10603	9.11711	0	0	0	0.0931499	0.18697	0.126963	0.140535	0.221385	0.230998	0	0	0	18	18	13	15	20	21	105	0	0	0	0.171429	0.171429	0.12381	0.142857	0.190476	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	5	32	12	27	29	37	142	0	0	0	0	0.00455638	0.00318885	0.00334622	0.0196556	0.00378813	0.0345352	0	0	0	0	0.131934	0.0923364	0.0968931	0.569147	0.109689	0	0	0	0	5	4	7	13	8	37	0	0	0	0	0.135135	0.108108	0.189189	0.351351	0.216216	0	0	0	1.16523	2.01318	1.38559	1.65968	2.40192	2.38172	11.0073	0	0	0	0.10586	0.182895	0.125879	0.150779	0.218212	0.216376	0	0	0	16	17	12	15	21	19	100	0	0	0	0.16	0.17	0.12	0.15	0.21	0.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	11	39	18	31	27	41	167	0	0	0	0.000102552	0.0188327	0.00688239	0.00820292	0.0398242	0.020074	0.0939188	0	0	0	0.00109193	0.200522	0.0732803	0.0873406	0.424028	0.213738	0	0	0	1	10	6	11	21	18	67	0	0	0	0.0149254	0.149254	0.0895522	0.164179	0.313433	0.268657	0	0	0	1.50244	2.28603	1.57684	2.04071	2.44974	2.68875	12.5445	0	0	0	0.119769	0.182233	0.1257	0.162678	0.195284	0.214337	0	0	0	16	16	12	16	20	18	98	0	0	0	0.163265	0.163265	0.122449	0.163265	0.204082	0.183673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	8	41	17	32	33	48	179	0	0	0	0.000797956	0.0268546	0.0120231	0.0346938	0.0350875	0.0260083	0.135465	0	0	0	0.00589048	0.19824	0.088754	0.256108	0.259015	0.191993	0	0	0	5	16	7	18	20	23	89	0	0	0	0.0561798	0.179775	0.0786517	0.202247	0.224719	0.258427	0	0	0	1.82517	2.35621	1.73387	2.44413	2.86824	3.20809	14.4357	0	0	0	0.126434	0.163221	0.12011	0.169311	0.198691	0.222233	0	0	0	15	17	13	16	24	22	107	0	0	0	0.140187	0.158879	0.121495	0.149533	0.224299	0.205607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
