Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-0-1-1-0-0-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000958728	0	0.000952855	0.000879227	0	0	0.000894773	0	0.00368558	0	0.260129	0	0.258536	0.238558	0	0	0.242776	0	0	25	0	25	25	0	0	25	0	100	0	0.25	0	0.25	0.25	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00283842	0	0.00356643	0.00637831	0	0	0.00766985	0	0.020453	0	0.138778	0	0.174372	0.311852	0	0	0.374999	0	0	23	0	24	25	0	0	25	0	97	0	0.237113	0	0.247423	0.257732	0	0	0.257732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00892297	0	0.0137383	0.0449978	0	0	0.0633062	0	0.130965	0	0.0681323	0	0.104901	0.343586	0	0	0.483381	0	0	22	0	23	24	0	0	23	0	92	0	0.23913	0	0.25	0.26087	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	0	0	2	0	4	0	0.0283464	0	0.0522095	0.0276597	0	0	0.0219657	0	0.130181	0	0.217746	0	0.401052	0.21247	0	0	0.168732	0	0	21	0	21	6	0	0	5	0	53	0	0.396226	0	0.396226	0.113208	0	0	0.0943396	0	0	0	0	0	0.292014	0	0	0.494916	0	0.78693	0	0	0	0	0.37108	0	0	0.62892	0	0	0	0	0	16	0	0	17	0	33	0	0	0	0	0.484848	0	0	0.515152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	8	0	0	9	0	17	0	0.0829089	0	0.0170198	0	0	0	0	0	0.0999287	0	0.829681	0	0.170319	0	0	0	0	0	0	20	0	6	0	0	0	0	0	26	0	0.769231	0	0.230769	0	0	0	0	0	0	0.00829495	0	0.189901	0.932047	0	0	1.08664	0	2.21688	0	0.00374172	0	0.0856614	0.420432	0	0	0.490165	0	0	1	0	14	20	0	0	20	0	55	0	0.0181818	0	0.254545	0.363636	0	0	0.363636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	0	2	13	0	0	14	0	32	0	0.0193903	0	0.0104885	9.10379e-005	0	0	0.000116305	0	0.0300861	0	0.644492	0	0.348616	0.00302591	0	0	0.00386574	0	0	6	0	2	1	0	0	1	0	10	0	0.6	0	0.2	0.1	0	0	0.1	0	0	0.249926	0	0.594227	1.31864	0	0	1.61506	0	3.77786	0	0.0661556	0	0.157292	0.349045	0	0	0.427507	0	0	14	0	16	18	0	0	20	0	68	0	0.205882	0	0.235294	0.264706	0	0	0.294118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	7	0	2	26	0	0	15	0	50	0	0.00489007	0	0	0.000641897	0	0	0.00138251	0	0.00691448	0	0.707222	0	0	0.0928338	0	0	0.199944	0	0	1	0	0	1	0	0	5	0	7	0	0.142857	0	0	0.142857	0	0	0.714286	0	0	0.644041	0	0.911004	1.6769	0	0	2.12183	0	5.35378	0	0.120296	0	0.170161	0.313219	0	0	0.396324	0	0	17	0	16	17	0	0	20	0	70	0	0.242857	0	0.228571	0.242857	0	0	0.285714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	16	0	4	33	0	0	22	0	75	0	0	0	0	0.00775809	0	0	0.0108816	0	0.0186397	0	0	0	0	0.416213	0	0	0.583787	0	0	0	0	0	7	0	0	11	0	18	0	0	0	0	0.388889	0	0	0.611111	0	0	1.10835	0	1.17418	2.1016	0	0	2.49203	0	6.87616	0	0.161187	0	0.17076	0.305636	0	0	0.362416	0	0	18	0	14	17	0	0	19	0	68	0	0.264706	0	0.205882	0.25	0	0	0.279412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	21	0	7	40	0	0	34	0	102	0	0	0	0.00020571	0.0232803	0	0	0.0224554	0	0.0459415	0	0	0	0.00447765	0.506739	0	0	0.488783	0	0	0	0	2	12	0	0	11	0	25	0	0	0	0.08	0.48	0	0	0.44	0	0	1.58194	0	1.41323	2.55236	0	0	2.83353	0	8.38106	0	0.188751	0	0.168622	0.30454	0	0	0.338087	0	0	18	0	13	18	0	0	20	0	69	0	0.26087	0	0.188406	0.26087	0	0	0.289855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	21	0	9	51	0	0	40	0	121	0	0	0	0.000779201	0.0304538	0	0	0.0085457	0	0.0397787	0	0	0	0.0195884	0.765581	0	0	0.214831	0	0	0	0	2	16	0	0	14	0	32	0	0	0	0.0625	0.5	0	0	0.4375	0	0	2.03611	0	1.59332	3.09051	0	0	3.29729	0	10.0172	0	0.203261	0	0.159058	0.308519	0	0	0.329162	0	0	18	0	12	22	0	0	24	0	76	0	0.236842	0	0.157895	0.289474	0	0	0.315789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
