Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-1-1-0-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000864145	0.000884989	0.000861944	0	0.000807881	0.00341896	0	0	0	0	0.252751	0.258848	0.252107	0	0.236294	0	0	0	0	25	25	25	0	25	100	0	0	0	0	0.25	0.25	0.25	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00567619	0.0050208	0.00529081	0	0.00635416	0.022342	0	0	0	0	0.25406	0.224725	0.236811	0	0.284405	0	0	0	0	22	21	23	0	24	90	0	0	0	0	0.244444	0.233333	0.255556	0	0.266667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0411671	0.0330205	0.028618	0	0.0534338	0.156239	0	0	0	0	0.263487	0.211346	0.183167	0	0.342	0	0	0	0	22	21	21	0	24	88	0	0	0	0	0.25	0.238636	0.238636	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	1	1	0	0	5	7	0	0	0	0	0.0303979	0.0214176	0.0410319	0	0.0194712	0.112319	0	0	0	0	0.27064	0.190686	0.365317	0	0.173357	0	0	0	0	7	5	11	0	5	28	0	0	0	0	0.25	0.178571	0.392857	0	0.178571	0	0	0	0	0.267953	0.171075	0.143807	0	0.423041	1.00588	0	0	0	0	0.266387	0.170076	0.142967	0	0.42057	0	0	0	0	15	12	10	0	18	55	0	0	0	0	0.272727	0.218182	0.181818	0	0.327273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	5	7	0	9	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.924405	0.720033	0.701978	0	1.0905	3.43692	0	0	0	0	0.268963	0.2095	0.204246	0	0.31729	0	0	0	0	21	17	20	0	22	80	0	0	0	0	0.2625	0.2125	0.25	0	0.275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	14	7	8	0	16	45	0	0	0	0	0	0	0	0	0.000331555	0.000331555	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	1	0	0	0	0	1.41775	1.18713	1.20263	0	1.61513	5.42264	0	0	0	0	0.26145	0.218921	0.221779	0	0.29785	0	0	0	0	20	17	19	0	21	77	0	0	0	0	0.25974	0.220779	0.246753	0	0.272727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	27	15	18	0	26	86	0	0	0	0	0	0	0	0	0.00289791	0.00289791	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0	0	0	1	0	0	0	0	1.82888	1.62231	1.49788	0	2.07333	7.0224	0	0	0	0	0.260435	0.231019	0.2133	0	0.295246	0	0	0	0	19	17	17	0	20	73	0	0	0	0	0.260274	0.232877	0.232877	0	0.273973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	36	23	22	0	34	115	0	0	0	0	0.00208544	0.000441718	0.00150059	0	0.0200153	0.0240431	0	0	0	0	0.0867376	0.018372	0.0624125	0	0.832478	0	0	0	0	4	1	4	0	9	18	0	0	0	0	0.222222	0.0555556	0.222222	0	0.5	0	0	0	0	2.1752	2.04786	1.816	0	2.29956	8.33862	0	0	0	0	0.260858	0.245587	0.217782	0	0.275772	0	0	0	0	18	17	16	0	18	69	0	0	0	0	0.26087	0.246377	0.231884	0	0.26087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	46	24	30	0	38	138	0	0	0	0	0.0163081	0.00389485	0.00943857	0	0.0196826	0.0493241	0	0	0	0	0.330631	0.0789644	0.191358	0	0.399046	0	0	0	0	10	4	6	0	17	37	0	0	0	0	0.27027	0.108108	0.162162	0	0.459459	0	0	0	0	2.34602	2.3371	2.06378	0	2.71519	9.46209	0	0	0	0	0.247938	0.246996	0.218111	0	0.286955	0	0	0	0	16	16	15	0	20	67	0	0	0	0	0.238806	0.238806	0.223881	0	0.298507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	49	27	34	0	49	159	0	0	0	0	0.0186578	0.00787983	0.00607579	0	0.0305481	0.0631614	0	0	0	0	0.295398	0.124757	0.0961946	0	0.483651	0	0	0	0	16	6	9	0	23	54	0	0	0	0	0.296296	0.111111	0.166667	0	0.425926	0	0	0	0	2.62443	2.5702	2.48318	0	3.13608	10.8139	0	0	0	0	0.24269	0.237676	0.229629	0	0.290005	0	0	0	0	18	16	19	0	22	75	0	0	0	0	0.24	0.213333	0.253333	0	0.293333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
