Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-1-1-0-0-0-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0.000898336	0.000995529	0	0	0	0.000627214	0.00084668	0.000709511	0.00407727	0	0.220328	0.244165	0	0	0	0.153832	0.207659	0.174016	0	25	25	0	0	0	25	25	25	125	0	0.2	0.2	0	0	0	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0.00217074	0.00395108	0	0	0	0.00405395	0.00722968	0.00588381	0.0232893	0	0.0932076	0.169653	0	0	0	0.17407	0.31043	0.252641	0	19	20	0	0	0	25	24	24	112	0	0.169643	0.178571	0	0	0	0.223214	0.214286	0.214286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0.00645958	0.0184973	0	0	0	0.0262019	0.052275	0.0482859	0.15172	0	0.0425758	0.121918	0	0	0	0.1727	0.34455	0.318257	0	18	20	0	0	0	25	19	23	105	0	0.171429	0.190476	0	0	0	0.238095	0.180952	0.219048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	0	0	0	4	2	6	0	0.0190088	0.0769438	0	0	0	0.0681031	0.015341	0.0231095	0.202506	0	0.0938678	0.379958	0	0	0	0.336301	0.0757557	0.114118	0	16	18	0	0	0	18	3	6	61	0	0.262295	0.295082	0	0	0	0.295082	0.0491803	0.0983607	0	0	0.00789542	0	0	0	0.10111	0.431598	0.38197	0.922574	0	0	0.00855804	0	0	0	0.109595	0.46782	0.414027	0	0	1	0	0	0	7	16	17	41	0	0	0.0243902	0	0	0	0.170732	0.390244	0.414634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	2	0	0	0	5	8	7	22	0	0.0449444	0.0135598	0	0	0	0.014819	0	0	0.0733231	0	0.612963	0.184932	0	0	0	0.202105	0	0	0	14	2	0	0	0	2	0	0	18	0	0.777778	0.111111	0	0	0	0.111111	0	0	0	0.0160837	0.36387	0	0	0	0.663634	0.864016	1.00972	2.91732	0	0.00551318	0.124727	0	0	0	0.227481	0.296167	0.346111	0	2	16	0	0	0	21	16	21	76	0	0.0263158	0.210526	0	0	0	0.276316	0.210526	0.276316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	3	6	0	0	0	9	9	14	41	0	0.0382471	0	0	0	0	0	0.000122538	0.000112491	0.0384821	0	0.993893	0	0	0	0	0	0.00318428	0.0029232	0	7	0	0	0	0	0	1	1	9	0	0.777778	0	0	0	0	0	0.111111	0.111111	0	0.146064	0.855552	0	0	0	1.11046	1.28399	1.4972	4.89326	0	0.02985	0.174843	0	0	0	0.226937	0.262399	0.305971	0	8	17	0	0	0	19	16	20	80	0	0.1	0.2125	0	0	0	0.2375	0.2	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	2	8	0	0	0	14	17	24	65	0	0	0	0	0	0	0	0.00133987	0.00125626	0.00259613	0	0	0	0	0	0	0	0.516104	0.483896	0	0	0	0	0	0	0	4	5	9	0	0	0	0	0	0	0	0.444444	0.555556	0	0.433877	1.30488	0	0	0	1.42178	1.68911	2.00655	6.85619	0	0.0632825	0.190321	0	0	0	0.207372	0.246362	0.292662	0	13	17	0	0	0	17	16	20	83	0	0.156627	0.204819	0	0	0	0.204819	0.192771	0.240964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	2	20	0	0	0	19	24	26	91	0	0	0	0	0	0	0.00184739	0.0110712	0.00992819	0.0228468	0	0	0	0	0	0	0.08086	0.484584	0.434556	0	0	0	0	0	0	5	8	13	26	0	0	0	0	0	0	0.192308	0.307692	0.5	0	0.702871	1.6334	0	0	0	1.75055	2.08732	2.25321	8.42734	0	0.0834037	0.193821	0	0	0	0.207722	0.247684	0.267369	0	12	16	0	0	0	16	16	18	78	0	0.153846	0.205128	0	0	0	0.205128	0.205128	0.230769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	6	23	0	0	0	29	29	36	123	0	0	0.000346995	0	0	0	0.0112087	0.017739	0.021423	0.0507177	0	0	0.00684169	0	0	0	0.221001	0.34976	0.422397	0	0	2	0	0	0	7	14	18	41	0	0	0.0487805	0	0	0	0.170732	0.341463	0.439024	0	1.01714	1.91861	0	0	0	2.00253	2.38034	2.5922	9.91081	0	0.10263	0.193587	0	0	0	0.202055	0.240176	0.261553	0	12	15	0	0	0	15	16	18	76	0	0.157895	0.197368	0	0	0	0.197368	0.210526	0.236842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	10	20	0	0	0	38	28	40	136	0	0	0.00211637	0	0	0	0.00514196	0.0278777	0.054635	0.089771	0	0	0.0235752	0	0	0	0.0572786	0.310543	0.608604	0	0	5	0	0	0	5	22	23	55	0	0	0.0909091	0	0	0	0.0909091	0.4	0.418182	0	1.23287	1.97503	0	0	0	2.28311	2.69602	3.08514	11.2722	0	0.109373	0.175213	0	0	0	0.202544	0.239175	0.273695	0	11	13	0	0	0	19	17	20	80	0	0.1375	0.1625	0	0	0	0.2375	0.2125	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
