Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_0-0-0-0-1-1-1-1-1.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000945852	0.000763449	0.000830084	0.000747685	0.000841603	0.00412867	0	0	0	0	0.229093	0.184914	0.201054	0.181096	0.203844	0	0	0	0	25	25	25	25	25	125	0	0	0	0	0.2	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00686076	0.00479035	0.00521817	0.00590031	0.00707756	0.0298472	0	0	0	0	0.229863	0.160496	0.17483	0.197684	0.237127	0	0	0	0	25	24	24	24	25	122	0	0	0	0	0.204918	0.196721	0.196721	0.196721	0.204918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0497533	0.0294071	0.0337203	0.0463178	0.0592118	0.21841	0	0	0	0	0.227797	0.134642	0.15439	0.212068	0.271104	0	0	0	0	25	22	24	22	24	117	0	0	0	0	0.213675	0.188034	0.205128	0.188034	0.205128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	2	2	0	3	6	13	0	0	0	0	0.04024	0.0334791	0.0531807	0.0293422	0.0235624	0.179804	0	0	0	0	0.223799	0.186197	0.29577	0.16319	0.131045	0	0	0	0	8	11	12	6	5	42	0	0	0	0	0.190476	0.261905	0.285714	0.142857	0.119048	0	0	0	0	0.294823	0.152114	0.151674	0.367523	0.470752	1.43689	0	0	0	0	0.205182	0.105863	0.105557	0.255778	0.327619	0	0	0	0	16	10	11	16	18	71	0	0	0	0	0.225352	0.140845	0.15493	0.225352	0.253521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	0	0	0	0	7	4	7	9	11	38	0	0	0	0	0	0.00947743	0.00647823	0	0	0.0159557	0	0	0	0	0	0.593985	0.406015	0	0	0	0	0	0	0	2	1	0	0	3	0	0	0	0	0	0.666667	0.333333	0	0	0	0	0	0	1.04271	0.637114	0.778966	1.11537	1.19885	4.773	0	0	0	0	0.218459	0.133483	0.163203	0.233683	0.251172	0	0	0	0	23	18	20	22	23	106	0	0	0	0	0.216981	0.169811	0.188679	0.207547	0.216981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	0	0	0	0	18	7	16	18	13	72	0	0	0	0	0	0.00668633	0	0.000360648	0.000519004	0.00756598	0	0	0	0	0	0.883736	0	0.0476671	0.068597	0	0	0	0	0	1	0	3	5	9	0	0	0	0	0	0.111111	0	0.333333	0.555556	0	0	0	0	1.66381	1.04794	1.2726	1.69853	1.80645	7.48932	0	0	0	0	0.222157	0.139924	0.169922	0.226793	0.241204	0	0	0	0	23	17	20	22	23	105	0	0	0	0	0.219048	0.161905	0.190476	0.209524	0.219048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	0	0	0	0	28	13	22	19	27	109	0	0	0	0	0.00100972	0	0	0.00341362	0.00335512	0.00777846	0	0	0	0	0.12981	0	0	0.438856	0.431334	0	0	0	0	2	0	0	8	8	18	0	0	0	0	0.111111	0	0	0.444444	0.444444	0	0	0	0	2.17683	1.42841	1.59592	2.14446	2.38982	9.73544	0	0	0	0	0.223599	0.146723	0.163929	0.220274	0.245476	0	0	0	0	22	17	18	21	23	101	0	0	0	0	0.217822	0.168317	0.178218	0.207921	0.227723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	0	0	0	0	39	17	26	27	43	152	0	0	0	0	0.00800418	0.000215525	0.00172026	0.0271423	0.0224402	0.0595225	0	0	0	0	0.134473	0.0036209	0.028901	0.456001	0.377004	0	0	0	0	7	1	5	14	11	38	0	0	0	0	0.184211	0.0263158	0.131579	0.368421	0.289474	0	0	0	0	2.47763	1.84835	2.03651	2.66815	2.82681	11.8575	0	0	0	0	0.208951	0.155881	0.171749	0.225019	0.2384	0	0	0	0	20	17	18	21	22	98	0	0	0	0	0.204082	0.173469	0.183673	0.214286	0.22449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	0	0	0	47	22	32	28	49	178	0	0	0	0	0.0265659	0.00109959	0.00963893	0.0338305	0.0236523	0.0947871	0	0	0	0	0.280269	0.0116006	0.10169	0.35691	0.249531	0	0	0	0	14	2	10	17	15	58	0	0	0	0	0.241379	0.0344828	0.172414	0.293103	0.258621	0	0	0	0	2.68784	2.123	2.32726	3.21363	3.34018	13.6919	0	0	0	0	0.196309	0.155055	0.169973	0.23471	0.243953	0	0	0	0	19	16	17	23	25	100	0	0	0	0	0.19	0.16	0.17	0.23	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	0	0	55	28	39	35	54	211	0	0	0	0	0.028431	0.00508531	0.00673871	0.0397656	0.0281866	0.108207	0	0	0	0	0.262746	0.046996	0.062276	0.367495	0.260487	0	0	0	0	18	5	7	21	21	72	0	0	0	0	0.25	0.0694444	0.0972222	0.291667	0.291667	0	0	0	0	3.11431	2.35299	2.2669	3.82154	3.90425	15.46	0	0	0	0	0.201443	0.152199	0.14663	0.247189	0.252539	0	0	0	0	24	15	18	26	27	110	0	0	0	0	0.218182	0.136364	0.163636	0.236364	0.245455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
