Location: Fake forest
From parameter file: C:\Users\ben\Desktop\inputs\input_GMF_1-0-0-0-1-1-1-1-0.xml
Basal area is normalized to m^2/ha; density to #/ha.
Subplots:
0 = Whole plot
Step	Subplot	Sdl Abs Den: ACRU	Sdl Abs Den: ACSA	Sdl Abs Den: BEAL	Sdl Abs Den: FAGR	Sdl Abs Den: TSCA	Sdl Abs Den: FRAM	Sdl Abs Den: PIST	Sdl Abs Den: PRSE	Sdl Abs Den: QURU	Sdl Den Total:	Sapl Abs BA: ACRU	Sapl Abs BA: ACSA	Sapl Abs BA: BEAL	Sapl Abs BA: FAGR	Sapl Abs BA: TSCA	Sapl Abs BA: FRAM	Sapl Abs BA: PIST	Sapl Abs BA: PRSE	Sapl Abs BA: QURU	Sapl BA Total:	Sapl Rel BA: ACRU	Sapl Rel BA: ACSA	Sapl Rel BA: BEAL	Sapl Rel BA: FAGR	Sapl Rel BA: TSCA	Sapl Rel BA: FRAM	Sapl Rel BA: PIST	Sapl Rel BA: PRSE	Sapl Rel BA: QURU	Sapl Abs Den: ACRU	Sapl Abs Den: ACSA	Sapl Abs Den: BEAL	Sapl Abs Den: FAGR	Sapl Abs Den: TSCA	Sapl Abs Den: FRAM	Sapl Abs Den: PIST	Sapl Abs Den: PRSE	Sapl Abs Den: QURU	Sapl Den Total:	Sapl Rel Den: ACRU	Sapl Rel Den: ACSA	Sapl Rel Den: BEAL	Sapl Rel Den: FAGR	Sapl Rel Den: TSCA	Sapl Rel Den: FRAM	Sapl Rel Den: PIST	Sapl Rel Den: PRSE	Sapl Rel Den: QURU	Adult Abs BA: ACRU	Adult Abs BA: ACSA	Adult Abs BA: BEAL	Adult Abs BA: FAGR	Adult Abs BA: TSCA	Adult Abs BA: FRAM	Adult Abs BA: PIST	Adult Abs BA: PRSE	Adult Abs BA: QURU	Adult BA Total:	Adult Rel BA: ACRU	Adult Rel BA: ACSA	Adult Rel BA: BEAL	Adult Rel BA: FAGR	Adult Rel BA: TSCA	Adult Rel BA: FRAM	Adult Rel BA: PIST	Adult Rel BA: PRSE	Adult Rel BA: QURU	Adult Abs Den: ACRU	Adult Abs Den: ACSA	Adult Abs Den: BEAL	Adult Abs Den: FAGR	Adult Abs Den: TSCA	Adult Abs Den: FRAM	Adult Abs Den: PIST	Adult Abs Den: PRSE	Adult Abs Den: QURU	Adult Den Total:	Adult Rel Den: ACRU	Adult Rel Den: ACSA	Adult Rel Den: BEAL	Adult Rel Den: FAGR	Adult Rel Den: TSCA	Adult Rel Den: FRAM	Adult Rel Den: PIST	Adult Rel Den: PRSE	Adult Rel Den: QURU	Snag Abs BA: ACRU	Snag Abs BA: ACSA	Snag Abs BA: BEAL	Snag Abs BA: FAGR	Snag Abs BA: TSCA	Snag Abs BA: FRAM	Snag Abs BA: PIST	Snag Abs BA: PRSE	Snag Abs BA: QURU	Snag BA Total:	Snag Rel BA: ACRU	Snag Rel BA: ACSA	Snag Rel BA: BEAL	Snag Rel BA: FAGR	Snag Rel BA: TSCA	Snag Rel BA: FRAM	Snag Rel BA: PIST	Snag Rel BA: PRSE	Snag Rel BA: QURU	Snag Abs Den: ACRU	Snag Abs Den: ACSA	Snag Abs Den: BEAL	Snag Abs Den: FAGR	Snag Abs Den: TSCA	Snag Abs Den: FRAM	Snag Abs Den: PIST	Snag Abs Den: PRSE	Snag Abs Den: QURU	Snag Den Total:	Snag Rel Den: ACRU	Snag Rel Den: ACSA	Snag Rel Den: BEAL	Snag Rel Den: FAGR	Snag Rel Den: TSCA	Snag Rel Den: FRAM	Snag Rel Den: PIST	Snag Rel Den: PRSE	Snag Rel Den: QURU
0	0	0	0	0	0	0	0	0	0	0	0	0.000648276	0	0	0	0.000761084	0.000775182	0.000864668	0.000939354	0	0.00398856	0.162534	0	0	0	0.190817	0.194351	0.216787	0.235512	0	25	0	0	0	25	25	25	25	0	125	0.2	0	0	0	0.2	0.2	0.2	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0	0	0	0	0	0	0	0	0	0	0.00247619	0	0	0	0.00552058	0.00509829	0.00533027	0.00679107	0	0.0252164	0.0981978	0	0	0	0.218928	0.202181	0.211381	0.269312	0	21	0	0	0	25	25	24	22	0	117	0.179487	0	0	0	0.213675	0.213675	0.205128	0.188034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2	0	0	0	0	0	0	0	0	0	0	0	0.00924544	0	0	0	0.0353368	0.0335308	0.0344518	0.0560873	0	0.168652	0.0548195	0	0	0	0.209525	0.198816	0.204277	0.332562	0	19	0	0	0	23	25	24	21	0	112	0.169643	0	0	0	0.205357	0.223214	0.214286	0.1875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3	0	0	0	0	0	3	0	0	3	0	6	0.0397976	0	0	0	0.0502616	0.0322005	0.0514729	0.0107317	0	0.184464	0.215747	0	0	0	0.272473	0.174562	0.27904	0.0581775	0	19	0	0	0	13	10	12	2	0	56	0.339286	0	0	0	0.232143	0.178571	0.214286	0.0357143	0	0	0	0	0	0.205901	0.177758	0.171116	0.458616	0	1.01339	0	0	0	0	0.20318	0.17541	0.168854	0.452556	0	0	0	0	0	10	14	12	17	0	53	0	0	0	0	0.188679	0.264151	0.226415	0.320755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
4	0	3	0	0	0	11	3	5	9	0	31	0.0315055	0	0	0	0	0.0131497	0.00671489	0	0	0.0513701	0.613304	0	0	0	0	0.25598	0.130716	0	0	8	0	0	0	0	2	1	0	0	11	0.727273	0	0	0	0	0.181818	0.0909091	0	0	0.137657	0	0	0	0.876838	0.868111	0.823954	1.02142	0	3.72799	0.0369253	0	0	0	0.235204	0.232863	0.221019	0.273988	0	10	0	0	0	23	22	21	18	0	94	0.106383	0	0	0	0.244681	0.234043	0.223404	0.191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5	0	2	0	0	0	14	7	14	13	0	50	0.00478413	0	0	0	9.09769e-005	0	0	0.000372049	0	0.00524716	0.911757	0	0	0	0.0173383	0	0	0.0709049	0	1	0	0	0	1	0	0	3	0	5	0.2	0	0	0	0.2	0	0	0.6	0	0.520897	0	0	0	1.43947	1.48268	1.37573	1.41639	0	6.23517	0.0835418	0	0	0	0.230863	0.237794	0.220641	0.227161	0	16	0	0	0	22	23	21	17	0	99	0.161616	0	0	0	0.222222	0.232323	0.212121	0.171717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6	0	8	0	0	0	24	16	26	18	0	92	0	0	0	0	0.001335	0	0	0.00349839	0	0.00483339	0	0	0	0	0.276203	0	0	0.723797	0	0	0	0	0	3	0	0	7	0	10	0	0	0	0	0.3	0	0	0.7	0	0.94146	0	0	0	1.92634	1.84662	1.91673	1.84568	0	8.47683	0.111063	0	0	0	0.227247	0.217843	0.226114	0.217733	0	17	0	0	0	21	20	21	17	0	96	0.177083	0	0	0	0.21875	0.208333	0.21875	0.177083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
7	0	14	0	0	0	34	21	36	26	0	131	0.000120352	0	0	0	0.00848233	0.000686039	0.000920595	0.0119832	0	0.0221926	0.0054231	0	0	0	0.382215	0.030913	0.0414821	0.539967	0	1	0	0	0	9	2	3	11	0	26	0.0384615	0	0	0	0.346154	0.0769231	0.115385	0.423077	0	1.35472	0	0	0	2.45345	2.09713	2.444	2.15053	0	10.4998	0.129023	0	0	0	0.233666	0.19973	0.232766	0.204816	0	17	0	0	0	21	18	21	18	0	95	0.178947	0	0	0	0.221053	0.189474	0.221053	0.189474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	23	0	0	0	46	29	39	28	0	165	0	0	0	0	0.0254083	0.00388662	0.00699798	0.0195717	0	0.0558646	0	0	0	0	0.454819	0.0695722	0.125267	0.350342	0	0	0	0	0	10	3	11	17	0	41	0	0	0	0	0.243902	0.0731707	0.268293	0.414634	0	1.64213	0	0	0	2.85345	2.54294	2.96409	2.67458	0	12.6772	0.129534	0	0	0	0.225085	0.200592	0.233813	0.210976	0	16	0	0	0	21	18	21	20	0	96	0.166667	0	0	0	0.21875	0.1875	0.21875	0.208333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	25	0	0	0	55	36	48	33	0	197	0.00010393	0	0	0	0.0123844	0.00665364	0.0260035	0.0333715	0	0.078517	0.00132366	0	0	0	0.157728	0.0847415	0.331183	0.425023	0	1	0	0	0	10	6	19	21	0	57	0.0175439	0	0	0	0.175439	0.105263	0.333333	0.368421	0	2.02227	0	0	0	3.30799	2.99934	3.49237	3.24288	0	15.0648	0.134238	0	0	0	0.219584	0.199095	0.231822	0.215261	0	16	0	0	0	26	19	22	22	0	105	0.152381	0	0	0	0.247619	0.180952	0.209524	0.209524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10	0	28	0	0	0	58	34	59	47	0	226	0.00103127	0	0	0	0.0180469	0.0137408	0.0373031	0.0495973	0	0.119719	0.00861407	0	0	0	0.150744	0.114775	0.311588	0.414279	0	5	0	0	0	18	11	22	23	0	79	0.0632911	0	0	0	0.227848	0.139241	0.278481	0.291139	0	2.39911	0	0	0	3.26626	3.27406	4.11127	3.88097	0	16.9317	0.141694	0	0	0	0.192908	0.193369	0.242815	0.229214	0	16	0	0	0	25	18	27	26	0	112	0.142857	0	0	0	0.223214	0.160714	0.241071	0.232143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
11	0	24	0	0	0	66	30	68	56	0	244	0.00397145	0	0	0	0.0223431	0.0260984	0.044729	0.0468383	0	0.14398	0.0275833	0	0	0	0.155182	0.181264	0.310661	0.325311	0	9	0	0	0	23	17	27	23	0	99	0.0909091	0	0	0	0.232323	0.171717	0.272727	0.232323	0	2.57933	0	0	0	3.98766	3.55517	4.13148	4.81648	0	19.0701	0.135255	0	0	0	0.209105	0.186426	0.216647	0.252567	0	15	0	0	0	30	19	26	34	0	124	0.120968	0	0	0	0.241935	0.153226	0.209677	0.274194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
12	0	19	0	0	0	80	40	76	57	0	272	0.0149654	0	0	0	0.0302849	0.027562	0.0524107	0.0398966	0	0.16512	0.0906335	0	0	0	0.183412	0.166921	0.317411	0.241623	0	14	0	0	0	26	15	29	27	0	111	0.126126	0	0	0	0.234234	0.135135	0.261261	0.243243	0	2.72297	0	0	0	4.67804	3.86024	3.82674	5.57016	0	20.6581	0.131811	0	0	0	0.22645	0.186863	0.185241	0.269635	0	14	0	0	0	32	23	28	39	0	136	0.102941	0	0	0	0.235294	0.169118	0.205882	0.286765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
13	0	22	0	0	0	95	48	67	68	0	300	0.0172551	0	0	0	0.0439443	0.0338774	0.0578954	0.0443059	0	0.197278	0.0874661	0	0	0	0.222753	0.171724	0.293471	0.224586	0	13	0	0	0	29	12	35	30	0	119	0.109244	0	0	0	0.243697	0.10084	0.294118	0.252101	0	3.05337	0	0	0	5.02053	4.52119	4.10348	6.51705	0	23.2156	0.131522	0	0	0	0.216257	0.194748	0.176755	0.280718	0	17	0	0	0	31	28	32	44	0	152	0.111842	0	0	0	0.203947	0.184211	0.210526	0.289474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	31	0	0	0	117	53	59	76	0	336	0.0230457	0	0	0	0.0487637	0.0224856	0.0531717	0.0491565	0	0.196623	0.117207	0	0	0	0.248006	0.114359	0.270424	0.250004	0	10	0	0	0	33	13	42	33	0	131	0.0763359	0	0	0	0.251908	0.0992366	0.320611	0.251908	0	3.18207	0	0	0	5.66989	4.74343	4.70571	7.26516	0	25.5663	0.124464	0	0	0	0.221772	0.185535	0.184059	0.28417	0	17	0	0	0	34	30	37	49	0	167	0.101796	0	0	0	0.203593	0.179641	0.221557	0.293413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15	0	33	0	0	0	133	51	77	87	0	381	0.018597	0	0	0	0.0452357	0.0214085	0.0706794	0.0581281	0	0.214049	0.086882	0	0	0	0.211334	0.100017	0.330202	0.271565	0	7	0	0	0	36	14	46	36	0	139	0.0503597	0	0	0	0.258993	0.100719	0.330935	0.258993	0	3.36221	0	0	0	6.17368	5.46828	5.70067	8.00703	0	28.7119	0.117102	0	0	0	0.215022	0.190454	0.198548	0.278875	0	19	0	0	0	38	32	43	56	0	188	0.101064	0	0	0	0.202128	0.170213	0.228723	0.297872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	30	0	0	0	137	54	88	86	0	395	0.0148894	0	0	0	0.046884	0.0202324	0.075195	0.052567	0	0.209768	0.0709805	0	0	0	0.223504	0.0964516	0.358467	0.250596	0	5	0	0	0	44	14	37	38	0	138	0.0362319	0	0	0	0.318841	0.101449	0.268116	0.275362	0	3.1897	0	0	0	6.69193	6.16637	6.74645	9.29679	0	32.0912	0.0993947	0	0	0	0.208528	0.192151	0.210227	0.289699	0	19	0	0	0	40	36	50	63	0	208	0.0913462	0	0	0	0.192308	0.173077	0.240385	0.302885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
17	0	34	0	0	0	151	67	105	101	0	458	0.0108274	0	0	0	0.0522784	0.0221952	0.0617628	0.0906933	0	0.237757	0.0455396	0	0	0	0.219882	0.0933525	0.259773	0.381454	0	7	0	0	0	48	11	28	42	0	136	0.0514706	0	0	0	0.352941	0.0808824	0.205882	0.308824	0	3.67957	0	0	0	7.04785	7.07865	7.71041	10.1272	0	35.6437	0.103232	0	0	0	0.197731	0.198595	0.216319	0.284124	0	21	0	0	0	41	41	57	65	0	225	0.0933333	0	0	0	0.182222	0.182222	0.253333	0.288889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
18	0	27	0	0	0	170	66	132	101	0	496	0.00526948	0	0	0	0.063763	0.00927326	0.04158	0.0977164	0	0.217602	0.0242161	0	0	0	0.293025	0.0426156	0.191083	0.44906	0	6	0	0	0	48	12	20	43	0	129	0.0465116	0	0	0	0.372093	0.0930233	0.155039	0.333333	0	3.83171	0	0	0	7.91526	8.06869	8.95522	10.8215	0	39.5924	0.096779	0	0	0	0.199919	0.203794	0.226186	0.273322	0	21	0	0	0	43	44	65	69	0	242	0.0867769	0	0	0	0.177686	0.181818	0.268595	0.285124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
19	0	30	0	0	0	172	68	148	103	0	521	0.0073608	0	0	0	0.0654729	0.0158184	0.0324365	0.0656718	0	0.186761	0.0394131	0	0	0	0.350571	0.0846991	0.17368	0.351637	0	5	0	0	0	47	11	21	37	0	121	0.0413223	0	0	0	0.38843	0.0909091	0.173554	0.305785	0	3.85428	0	0	0	8.83258	9.10303	10.0373	12.1483	0	43.9754	0.0876461	0	0	0	0.200853	0.207003	0.228248	0.276251	0	19	0	0	0	47	44	66	78	0	254	0.0748032	0	0	0	0.185039	0.173228	0.259843	0.307087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
20	0	28	0	0	0	187	68	159	108	0	550	0.00780575	0	0	0	0.0588642	0.0238953	0.0255445	0.0497137	0	0.165823	0.0470727	0	0	0	0.354981	0.144101	0.154046	0.299799	0	5	0	0	0	42	15	25	37	0	124	0.0403226	0	0	0	0.33871	0.120968	0.201613	0.298387	0	4.164	0	0	0	9.43165	8.9937	11.6035	13.4203	0	47.6131	0.0874549	0	0	0	0.198089	0.188891	0.243704	0.281861	0	18	0	0	0	47	41	68	84	0	258	0.0697674	0	0	0	0.182171	0.158915	0.263566	0.325581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
